000000024c122474 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
000000024c0e1f9c (__TEXT,__text) external _eng_symbolic_rules
000000024c014660 (__TEXT,__text) external _eng_tok_dict
000000024c024118 (__TEXT,__text) external _eng_trans_features
000000024c032fac (__TEXT,__text) external _eng_vel_Fv
000000024c015aa4 (__TEXT,__text) external _eng_words
000000024c081e3c (__TEXT,__text) external _eng_words_dict_lookup
000000024c0f1a78 (__TEXT,__text) external _engsynClearInput
000000024c0f1c68 (__TEXT,__text) external _engsynClose
000000024c0f1d08 (__TEXT,__text) external _engsynDeleteDict
000000024c0f1d88 (__TEXT,__text) external _engsynDictFindFirst
000000024c0f1d94 (__TEXT,__text) external _engsynDictFindNext
000000024c0f1da0 (__TEXT,__text) external _engsynDictLookup
000000024c0f16a0 (__TEXT,__text) external _engsynEnd
000000024c0f1a14 (__TEXT,__text) external _engsynFlush
000000024c0f1d00 (__TEXT,__text) external _engsynGetDict
000000024c0f1860 (__TEXT,__text) external _engsynGetLastError
000000024c0f1c40 (__TEXT,__text) external _engsynInsertDelayedSynthesisIndex
000000024c0f1c20 (__TEXT,__text) external _engsynInsertSynthesisIndex
000000024c0f1d4c (__TEXT,__text) external _engsynLoadDict
000000024c0f1ca8 (__TEXT,__text) external _engsynNewDict
000000024c0f1b20 (__TEXT,__text) external _engsynOutputPlaying
000000024c0f1b54 (__TEXT,__text) external _engsynPause
000000024c0f17bc (__TEXT,__text) external _engsynProcessRemaining
000000024c0f171c (__TEXT,__text) external _engsynProcessSentences
000000024c0f19b4 (__TEXT,__text) external _engsynReadErrorMessage
000000024c0f1960 (__TEXT,__text) external _engsynReadPhonemes
000000024c0f1c0c (__TEXT,__text) external _engsynRegisterAnnoCallback
000000024c0f1c18 (__TEXT,__text) external _engsynRegisterIndexCallback
000000024c0f1c1c (__TEXT,__text) external _engsynRegisterPhonemeCallback
000000024c0f1c00 (__TEXT,__text) external _engsynRegisterUserIndexCallback
000000024c0f1be8 (__TEXT,__text) external _engsynRegisterWordCallback
000000024c0f1bf4 (__TEXT,__text) external _engsynRegisterWordIndexCallback
000000024c0f1898 (__TEXT,__text) external _engsynRestart
000000024c0f1d68 (__TEXT,__text) external _engsynSaveDict
000000024c0f1aec (__TEXT,__text) external _engsynSetAbort
000000024c0f1d04 (__TEXT,__text) external _engsynSetDict
000000024c0f1bac (__TEXT,__text) external _engsynSetDurationCallback
000000024c0f1bb0 (__TEXT,__text) external _engsynSetKlattConstHook
000000024c0f1bcc (__TEXT,__text) external _engsynSetKlattDynamicHook
000000024c0f1b90 (__TEXT,__text) external _engsynSetSynthToCallback
000000024c0f1b74 (__TEXT,__text) external _engsynSetSynthToNamedFile
000000024c0f15a8 (__TEXT,__text) external _engsynStart
000000024c0f1d78 (__TEXT,__text) external _engsynUpdateDict
000000024c0f1c5c (__TEXT,__text) external _engsynWantPhonemeIndices
000000024c0f2d18 (__TEXT,__text) external _ensureInputStream
000000024c10d3b0 (__TEXT,__text) non-external _ensure_spaces
000000024c1000e0 (__TEXT,__text) external _enum_field
000000024bfc2e3c (__TEXT,__text) external _environment_anno
000000024c110f04 (__TEXT,__text) external _errorIgnore
000000024c10eb54 (__TEXT,__text) external _errorKlattIgnore
000000024c110f0c (__TEXT,__text) external _errorStd
000000024c0e0ee8 (__TEXT,__text) external _estimate_eng_nsylls
000000024bfac7d8 (__TEXT,__text) external _estimate_lang_nsylls
000000024bfea1bc (__TEXT,__text) external _estimate_nsylls
000000024c0fbf8c (__TEXT,__text) external _etiwinMain
000000024c0fc000 (__TEXT,__text) external _etiwinMainDLL
000000024c0de128 (__TEXT,__text) external _except_stress1
000000024c0de42c (__TEXT,__text) external _except_stress2
000000024c0d43b8 (__TEXT,__text) external _exceptional_stress_from_dict
000000024bfcef04 (__TEXT,__text) external _exclam_phrase
000000024c0fc434 (__TEXT,__text) external _execcmd
                 (undefined) external _exit (from libSystem)
                 (undefined) external _exp (from libSystem)
                 (undefined) external _exp2 (from libSystem)
000000024c10ddf0 (__TEXT,__text) non-external _expand_cols
000000024c10dd24 (__TEXT,__text) non-external _expand_lines
                 (undefined) external _expf (from libSystem)
000000024bfb8580 (__TEXT,__text) external _extend_vals
000000024c0f3d3c (__TEXT,__text) non-external _extract
000000024c0f34c4 (__TEXT,__text) external _extractInputStreamString
000000024c100854 (__TEXT,__text) external _extract_string
000000024bfbb3f0 (__TEXT,__text) external _f0_step
000000024c10e5e8 (__TEXT,__text) external _f0_stepi
000000026ff73a88 (__DATA,__common) external _f1d
000000024c0fc280 (__TEXT,__text) external _fail
                 (undefined) external _fclose (from libSystem)
000000024c10379c (__TEXT,__text) non-external _fdel
000000024c1032c4 (__TEXT,__text) non-external _fdeldel
000000024bfaa91c (__TEXT,__text) non-external _fence
000000024bfae91c (__TEXT,__text) non-external _fence
000000024bfb01d8 (__TEXT,__text) non-external _fence
000000024bfb2814 (__TEXT,__text) non-external _fence
000000024bfb5a30 (__TEXT,__text) non-external _fence
000000024bfb7770 (__TEXT,__text) non-external _fence
000000024bfb8ccc (__TEXT,__text) non-external _fence
000000024bfb955c (__TEXT,__text) non-external _fence
000000024bfbcb08 (__TEXT,__text) non-external _fence
000000024bfbf980 (__TEXT,__text) non-external _fence
000000024bfc116c (__TEXT,__text) non-external _fence
000000024bfc1720 (__TEXT,__text) non-external _fence
000000024bfc6ae8 (__TEXT,__text) non-external _fence
000000024bfc7e8c (__TEXT,__text) non-external _fence
000000024bfc96d8 (__TEXT,__text) non-external _fence
000000024bfcb7d4 (__TEXT,__text) non-external _fence
000000024bfd2858 (__TEXT,__text) non-external _fence
000000024bfd4530 (__TEXT,__text) non-external _fence
000000024bfe3db4 (__TEXT,__text) non-external _fence
000000024bfe6230 (__TEXT,__text) non-external _fence
000000024bfe8908 (__TEXT,__text) non-external _fence
000000024bfea990 (__TEXT,__text) non-external _fence
000000024bff01a8 (__TEXT,__text) non-external _fence
000000024bff2bb0 (__TEXT,__text) non-external _fence
000000024bff4888 (__TEXT,__text) non-external _fence
000000024bffb190 (__TEXT,__text) non-external _fence
000000024c003ec0 (__TEXT,__text) non-external _fence
000000024c00672c (__TEXT,__text) non-external _fence
000000024c008fe8 (__TEXT,__text) non-external _fence
000000024c00e48c (__TEXT,__text) non-external _fence
000000024c016504 (__TEXT,__text) non-external _fence
000000024c01e9dc (__TEXT,__text) non-external _fence
000000024c023d4c (__TEXT,__text) non-external _fence
000000024c028e04 (__TEXT,__text) non-external _fence
000000024c02c8b8 (__TEXT,__text) non-external _fence
000000024c03b5d4 (__TEXT,__text) non-external _fence
000000024c03f6d0 (__TEXT,__text) non-external _fence
000000024c059548 (__TEXT,__text) non-external _fence
000000024c0818e0 (__TEXT,__text) non-external _fence
000000024c083f80 (__TEXT,__text) non-external _fence
000000024c08a01c (__TEXT,__text) non-external _fence
000000024c093f34 (__TEXT,__text) non-external _fence
000000024c09d9a8 (__TEXT,__text) non-external _fence
000000024c0b77ac (__TEXT,__text) non-external _fence
000000024c0c3024 (__TEXT,__text) non-external _fence
000000024c0c7ef4 (__TEXT,__text) non-external _fence
000000024c0d1e9c (__TEXT,__text) non-external _fence
000000024c0d30a0 (__TEXT,__text) non-external _fence
000000024c0dfd1c (__TEXT,__text) non-external _fence
000000024c0e1f20 (__TEXT,__text) non-external _fence
000000024c0e2af8 (__TEXT,__text) non-external _fence
                 (undefined) external _feof (from libSystem)
                 (undefined) external _fflush (from libSystem)
                 (undefined) external _fgetc (from libSystem)
                 (undefined) external _fgets (from libSystem)
000000024c0ff684 (__TEXT,__text) external _field_name
000000024c100110 (__TEXT,__text) external _field_value
000000024c111554 (__TEXT,__text) external _fileExists
000000024c111704 (__TEXT,__text) external _fileFindInPath
000000024c111670 (__TEXT,__text) external _fileFindProgDir
000000024c111614 (__TEXT,__text) external _fileModTime
000000024c1115b4 (__TEXT,__text) external _filenameModTime
                 (undefined) external _fileno (from libSystem)
000000024c100dcc (__TEXT,__text) external _fill_stream_list
000000024bfb5dd0 (__TEXT,__text) external _filter_by_range
000000026ff5109f (__DATA,__data) non-external _final_compound_word_setentries
000000024c0d4c74 (__TEXT,__text) external _final_one
000000026ff56f06 (__DATA,__data) non-external _final_one_stress_setentries
000000024c0d734c (__TEXT,__text) external _final_two
000000024bfbe190 (__TEXT,__text) external _final_voiced_release
000000024c115570 (__TEXT,__text) non-external _findInputFile
000000024c115724 (__TEXT,__text) non-external _findOutputElement
000000024c1156d0 (__TEXT,__text) non-external _findOutputFile
000000024bfb353c (__TEXT,__text) external _find_acoustic_nuc
000000024c07ddac (__TEXT,__text) external _find_an_if
000000024bfaaa34 (__TEXT,__text) external _find_enclitic_to_left
000000024bfaab48 (__TEXT,__text) external _find_enclitic_to_right
000000024c0885b8 (__TEXT,__text) external _find_eng_enclitic_to_left
000000024c0888cc (__TEXT,__text) external _find_eng_enclitic_to_right
000000024c028e80 (__TEXT,__text) external _find_eng_nucleus
000000024c0b9d70 (__TEXT,__text) external _find_eng_obligatory_phrase
000000024c0ba2dc (__TEXT,__text) external _find_eng_potential_phrase
000000024bfac1f0 (__TEXT,__text) external _find_lang_obligatory_phrase
000000024bfac308 (__TEXT,__text) external _find_lang_potential_phrase
000000024bfeb530 (__TEXT,__text) external _find_last_syll
000000024bfbc580 (__TEXT,__text) external _find_most_stressed_syll
000000024bfe0918 (__TEXT,__text) external _find_next_token
000000024bfe0b60 (__TEXT,__text) external _find_next_word
000000024bfacc40 (__TEXT,__text) external _find_nucleus
000000024c10bea0 (__TEXT,__text) external _find_off
000000024bfe7e64 (__TEXT,__text) external _find_pair_of_single_quotes
000000024c087150 (__TEXT,__text) external _find_preceding_city_name
000000024bfe1068 (__TEXT,__text) external _find_prev_word_optional_comma
000000024bfe0e6c (__TEXT,__text) external _find_previous_word
000000024c083920 (__TEXT,__text) external _find_root
000000024c10be64 (__TEXT,__text) external _find_sync
000000024bfccda0 (__TEXT,__text) external _find_unpuncted_phrases
000000024c105e78 (__TEXT,__text) external _findsync
000000024c0ff6a8 (__TEXT,__text) external _first_field
000000024c100384 (__TEXT,__text) external _first_fieldval
000000024bfba174 (__TEXT,__text) external _first_postnucl_accent
000000024bfef55c (__TEXT,__text) external _first_root_vow
000000024c107e74 (__TEXT,__text) non-external _firstdefd
000000024c09a120 (__TEXT,__text) external _flap_or_glot_stop
000000024c0f51e0 (__TEXT,__text) external _floatDur
000000024c0f5570 (__TEXT,__text) external _flushDelayedSynthQueue
000000024bfe1ea4 (__TEXT,__text) external _followed_by_hyphen
000000024c10cdb8 (__TEXT,__text) external _followed_by_token
                 (undefined) external _fopen (from libSystem)
000000024c0fb518 (__TEXT,__text) external _for_adv
000000024c0fb6e8 (__TEXT,__text) external _for_cont_from
000000024c0fa468 (__TEXT,__text) external _for_loop_preamble
000000024c0fb608 (__TEXT,__text) external _for_test
000000024c0fae44 (__TEXT,__text) external _forall_adv_l
000000024c0faf28 (__TEXT,__text) external _forall_adv_over_l
000000024c0fb06c (__TEXT,__text) external _forall_adv_over_r
000000024c0fafac (__TEXT,__text) external _forall_adv_r
000000024c0faeac (__TEXT,__text) external _forall_adv_upto_l
000000024c0faff4 (__TEXT,__text) external _forall_adv_upto_r
000000024c0fb490 (__TEXT,__text) external _forall_cont_from
000000024c0fb3f0 (__TEXT,__text) external _forall_to_test
000000024c0fa078 (__TEXT,__text) external _forceErrorBacktrack
000000024bfc9a90 (__TEXT,__text) external _forced_synthesis
000000024c0fb0ec (__TEXT,__text) external _forto_adv_l
000000024c0fb1fc (__TEXT,__text) external _forto_adv_over_l
000000024c0fb378 (__TEXT,__text) external _forto_adv_over_r
000000024c0fb280 (__TEXT,__text) external _forto_adv_r
000000024c0fb14c (__TEXT,__text) external _forto_adv_upto_l
000000024c0fb2dc (__TEXT,__text) external _forto_adv_upto_r
                 (undefined) external _fprintf (from libSystem)
                 (undefined) external _fputc (from libSystem)
                 (undefined) external _fputs (from libSystem)
                 (undefined) external _fread (from libSystem)
                 (undefined) external _free (from libSystem)
000000024c109abc (__TEXT,__text) external _freeDeltaHeapObject
000000024c109bfc (__TEXT,__text) external _freeDeltaHeapTo
000000024c0fa9e8 (__TEXT,__text) non-external _freeDeltaStackTo
000000024c0fb7a8 (__TEXT,__text) non-external _freeDeltaStackTo
000000024c0fe584 (__TEXT,__text) non-external _freeDeltaStackTo
000000024c0ff3c8 (__TEXT,__text) non-external _freeDeltaStackTo
000000024c109bbc (__TEXT,__text) non-external _freeDynaMem
000000024c10aeb4 (__TEXT,__text) external _free_heap
000000024c10c410 (__TEXT,__text) non-external _free_lines
000000024c100f90 (__TEXT,__text) external _free_stream_list
                 (undefined) external _fstat (from libSystem)
                 (undefined) external _fwrite (from libSystem)
000000024c0b05dc (__TEXT,__text) external _g_rules
000000024c0e55a0 (__TEXT,__text) external _ga_ph_A
000000024c0e46d0 (__TEXT,__text) external _ga_ph_E
000000024c0e5a10 (__TEXT,__text) external _ga_ph_H
000000024c0e4380 (__TEXT,__text) external _ga_ph_I
000000024c0e4b8c (__TEXT,__text) external _ga_ph_R
000000024c0e6dc4 (__TEXT,__text) external _ga_ph_U
000000024c0e2f24 (__TEXT,__text) external _ga_ph_X
000000024c0e39b0 (__TEXT,__text) external _ga_ph_a
000000024c0e4c58 (__TEXT,__text) external _ga_ph_c
000000024c0e4f34 (__TEXT,__text) external _ga_ph_e
000000024c0e3e00 (__TEXT,__text) external _ga_ph_i
000000024c038754 (__TEXT,__text) external _ga_ph_l
000000024c0e6fa0 (__TEXT,__text) external _ga_ph_m
000000024c0e6b14 (__TEXT,__text) external _ga_ph_n
000000024c0e6694 (__TEXT,__text) external _ga_ph_o
000000024c0e5c30 (__TEXT,__text) external _ga_ph_r
000000024c0e5db8 (__TEXT,__text) external _ga_ph_u
000000024c0e6a6c (__TEXT,__text) external _ga_ph_w
000000024c0e4aec (__TEXT,__text) external _ga_ph_y
000000024c10726c (__TEXT,__text) external _gcql
000000024c1072bc (__TEXT,__text) external _gcqr
000000024c0f9d5c (__TEXT,__text) external _gen_copy
000000024c0f9c78 (__TEXT,__text) external _gencur_framedur
000000024c0f9cd8 (__TEXT,__text) external _gencur_params
000000024c0f9ccc (__TEXT,__text) external _gencur_timestm
000000024c0f9b94 (__TEXT,__text) external _gendef_framedur
000000024c0f9bf4 (__TEXT,__text) external _gendef_params
000000024c0f9be8 (__TEXT,__text) external _gendef_timestm
000000024c0f9b08 (__TEXT,__text) external _generate
000000024bfbf9fc (__TEXT,__text) external _generate_acoustic_vals
000000024c09da04 (__TEXT,__text) external _generate_diaphones
000000024bfb2834 (__TEXT,__text) external _generate_durations
000000024bfb95d8 (__TEXT,__text) external _generate_intonation
000000024c0f3a54 (__TEXT,__text) external _getDeltaCcodeParm
000000024c109d3c (__TEXT,__text) external _getDeltaHeapSegNumber
000000024c0f0a78 (__TEXT,__text) external _getEngsynError
000000024c0f0a4c (__TEXT,__text) external _getEngsynErrorRange
000000024c0f1694 (__TEXT,__text) external _getFullPathName
000000024c0f149c (__TEXT,__text) external _getObject
000000024c0fc06c (__TEXT,__text) external _getProgramName
000000024c0e7070 (__TEXT,__text) external _get_GA_nuc_AV
000000024c08f01c (__TEXT,__text) external _get_currency_type
000000024c08f2f8 (__TEXT,__text) external _get_dollar_type
000000024c026fe0 (__TEXT,__text) external _get_eng_fric_trans_dur
000000024c02818c (__TEXT,__text) external _get_eng_nas_trans_dur
000000024c0276ec (__TEXT,__text) external _get_eng_son_trans_dur
000000024c026350 (__TEXT,__text) external _get_eng_stop_trans_dur
000000024c023d6c (__TEXT,__text) external _get_eng_trans_dur
000000024c0249fc (__TEXT,__text) external _get_eng_vow_trans_dur
000000024bfc4b78 (__TEXT,__text) external _get_formant_voice_vals
000000024bfb3b74 (__TEXT,__text) external _get_h_dur
000000024bfd3ef8 (__TEXT,__text) external _get_indices
000000024bfc9f4c (__TEXT,__text) external _get_input
000000024bfac988 (__TEXT,__text) external _get_nuc_AV
000000024bfd04f4 (__TEXT,__text) external _get_nuclear_accent
000000024bfeb7d8 (__TEXT,__text) external _get_numRootSylls
000000024bfe4670 (__TEXT,__text) external _get_number_info
000000024c0fa0a0 (__TEXT,__text) external _get_parm
000000024bfb40e8 (__TEXT,__text) external _get_pause_trans_dur
000000024c055230 (__TEXT,__text) external _get_root_POS_from_morph
000000024bfca350 (__TEXT,__text) external _get_tok
000000024bface3c (__TEXT,__text) external _get_trans_dur
                 (undefined) external _getchar (from libSystem)
                 (undefined) external _getcwd (from libSystem)
                 (undefined) external _getenv (from libSystem)
