0000000272341098 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
00000002972cd127 (__DATA,__bss) non-external _null_str
00000002972cd128 (__DATA,__bss) non-external _null_str
00000002972cd129 (__DATA,__bss) non-external _null_str
00000002972cd12a (__DATA,__bss) non-external _null_str
00000002972cd12b (__DATA,__bss) non-external _null_str
00000002972cd12c (__DATA,__bss) non-external _null_str
000000027232409c (__TEXT,__text) external _nullines
0000000272324098 (__TEXT,__text) external _nullines_l
0000000272327570 (__TEXT,__text) external _num_fields
00000002723274f8 (__TEXT,__text) external _num_fields_in_stream
00000002723274f0 (__TEXT,__text) external _num_streams
000000027230fa50 (__TEXT,__text) external _num_sylls_in_range
0000000272334e24 (__TEXT,__text) external _num_to_sync
00000002722beabc (__TEXT,__text) external _num_tokens_in_range
00000002722d9aa0 (__TEXT,__text) external _num_words_in_range
000000027233c8fc (__TEXT,__text) non-external _openInputFile
000000027233c958 (__TEXT,__text) non-external _openOutputFile
0000000272323c8c (__TEXT,__text) external _open_append
0000000272323bd4 (__TEXT,__text) external _open_input
0000000272323c30 (__TEXT,__text) external _open_output
00000002722bf79c (__TEXT,__text) external _paren_phrase
00000002722c6584 (__TEXT,__text) external _parenthesis
00000002723243fc (__TEXT,__text) external _pause
00000002722b5240 (__TEXT,__text) external _pause_anno
00000002723319fc (__TEXT,__text) external _peekDeltaStackNext
00000002723319c8 (__TEXT,__text) external _peekDeltaStackStart
00000002722bf220 (__TEXT,__text) external _period_phrase
00000002722b4cfc (__TEXT,__text) external _phr_final_anno
00000002722a6240 (__TEXT,__text) external _phr_initial_F0
00000002722b5020 (__TEXT,__text) external _phr_prediction_anno
0000000272309c08 (__TEXT,__text) external _phrase_break_before_shi4
000000027230a834 (__TEXT,__text) external _phrase_break_on_conj
000000027230aac4 (__TEXT,__text) external _phrase_break_on_le0
0000000272309eb0 (__TEXT,__text) external _phrase_break_on_noun
00000002723098ec (__TEXT,__text) external _phrase_break_on_shortphrase
00000002722d52ec (__TEXT,__text) external _phrase_level_rules
00000002722a65a0 (__TEXT,__text) external _phrase_tone
0000000272319598 (__TEXT,__text) external _placePhoneme
0000000272319688 (__TEXT,__text) external _placePhonemeText
0000000272334798 (__TEXT,__text) external _place_char
0000000272334500 (__TEXT,__text) non-external _place_char_in_stream
00000002723347a0 (__TEXT,__text) external _place_sync
0000000272331ab0 (__TEXT,__text) external _popDeltaStackTop
00000002722a62ac (__TEXT,__text) external _position_t_ptrs
00000002722bd4c8 (__TEXT,__text) external _post_comma_phrase
00000002722a61ac (__TEXT,__text) external _postnucl_f0
00000002722cf390 (__TEXT,__text) external _potential_sent_end
00000002722eeac4 (__TEXT,__text) external _pre_nasal
0000000272334900 (__TEXT,__text) external _preceded_by_token
00000002722bff20 (__TEXT,__text) external _precedes_end_quote
00000002722d0724 (__TEXT,__text) external _precedes_number
00000002722a5eb8 (__TEXT,__text) external _prenucl_f0
00000002722b6bf4 (__TEXT,__text) external _prestored_voice_anno
00000002723350ac (__TEXT,__text) non-external _prev_abs_split
0000000272334d4c (__TEXT,__text) external _prev_non_blank
00000002723350f4 (__TEXT,__text) non-external _prev_ptr_split
0000000272334444 (__TEXT,__text) external _prev_sync
00000002723276e0 (__TEXT,__text) external _prev_token
000000027232e688 (__TEXT,__text) non-external _prinsert
000000027231e014 (__TEXT,__text) external _printAllStreamArrays
000000027231e00c (__TEXT,__text) external _printStreamArrays
00000002722b39a8 (__TEXT,__text) external _print_F_trans
00000002722d3840 (__TEXT,__text) external _print_after_word_chars
00000002722d33a4 (__TEXT,__text) external _print_between_word_chars
000000027230c0f0 (__TEXT,__text) external _print_chi_SPR
0000000272332e10 (__TEXT,__text) external _print_delta
0000000272323cf0 (__TEXT,__text) external _print_delta1
0000000272323e60 (__TEXT,__text) external _print_lit
00000002722a6f8c (__TEXT,__text) external _print_prompt
00000002722d2ef4 (__TEXT,__text) external _print_spr
0000000272323ddc (__TEXT,__text) external _print_stream
00000002722b3e08 (__TEXT,__text) external _print_streamarrays_from_delta
0000000272323ea4 (__TEXT,__text) external _print_tvar
0000000272323e6c (__TEXT,__text) external _print_var
00000002722d34b0 (__TEXT,__text) external _print_word_stress
00000002722c3778 (__TEXT,__text) external _printouts
00000002723045d8 (__TEXT,__text) external _process_amer_zip_code
00000002722b3f0c (__TEXT,__text) external _process_annotation
00000002722caec4 (__TEXT,__text) external _process_final_apostrophe
00000002722cae04 (__TEXT,__text) external _process_final_parenthetical
00000002722ca5c4 (__TEXT,__text) external _process_hostname
00000002722c2a90 (__TEXT,__text) external _process_input
00000002722cabc8 (__TEXT,__text) external _process_pathname
00000002722ccb98 (__TEXT,__text) external _process_trailing_period
0000000272321178 (__TEXT,__text) external _proj_def
0000000272321110 (__TEXT,__text) external _proj_def_mult
00000002723211d4 (__TEXT,__text) external _proj_l
0000000272321230 (__TEXT,__text) external _proj_r
0000000272329558 (__TEXT,__text) non-external _project_rl
00000002723289d4 (__TEXT,__text) external _project_sync
00000002722cfb8c (__TEXT,__text) external _project_word_boundary_sync
00000002722d7c14 (__TEXT,__text) external _promote_word
000000027232e638 (__TEXT,__text) non-external _prrange
000000027232e344 (__TEXT,__text) non-external _prstuff
0000000272322a40 (__TEXT,__text) external _prt_tvar
00000002722c5f8c (__TEXT,__text) external _punctuation
00000002723223e0 (__TEXT,__text) external _push_ptr_init
00000002723285d0 (__TEXT,__text) external _pvlist_name
00000002723285bc (__TEXT,__text) external _pvlist_size
0000000272328600 (__TEXT,__text) external _pvlist_val
00000002722bf358 (__TEXT,__text) external _question_phrase
00000002722c89e4 (__TEXT,__text) external _quote_mark
0000000272335664 (__TEXT,__text) external _rb_alloc
00000002723357ac (__TEXT,__text) external _rb_free
0000000272335e70 (__TEXT,__text) external _rb_getc
000000027233607c (__TEXT,__text) external _rb_gets
0000000272335a7c (__TEXT,__text) external _rb_insc
0000000272335b30 (__TEXT,__text) external _rb_inscn
0000000272335e64 (__TEXT,__text) external _rb_lines
0000000272335f6c (__TEXT,__text) external _rb_push
0000000272335810 (__TEXT,__text) external _rb_putc
0000000272335c20 (__TEXT,__text) external _rb_puts
0000000272335cb8 (__TEXT,__text) external _rb_puts_v
0000000272335d3c (__TEXT,__text) external _rb_stradd
0000000272335ea4 (__TEXT,__text) external _rb_strdel
00000002723360ac (__TEXT,__text) external _rb_width
000000027232c7ac (__TEXT,__text) non-external _rdtokverr
000000027232d1c0 (__TEXT,__text) non-external _reach
000000027232c008 (__TEXT,__text) non-external _readErrorReport
0000000272323a04 (__TEXT,__text) external _read_2pt
00000002722a6dc4 (__TEXT,__text) external _read_end
0000000272323a5c (__TEXT,__text) external _read_l
0000000272323b2c (__TEXT,__text) external _read_nvar
00000002722ccf20 (__TEXT,__text) external _read_punct_by_name
0000000272323acc (__TEXT,__text) external _read_r
0000000272323b7c (__TEXT,__text) external _read_tvar
0000000272331848 (__TEXT,__text) external _recordDeltaHeapPos
000000027231ae98 (__TEXT,__text) external _reg
000000027231b2d4 (__TEXT,__text) external _registerLanguage
000000027231b0fc (__TEXT,__text) external _registerPhoneme
000000027231d5ac (__TEXT,__text) external _registerPhonemeCallback
000000027231b650 (__TEXT,__text) external _registerSAPIVoice
000000027231d59c (__TEXT,__text) external _registerSynthIndexCallback
000000027231b4b0 (__TEXT,__text) external _registerVoice
00000002722a74f4 (__TEXT,__text) external _register_SAPI_voices
00000002722db1f8 (__TEXT,__text) external _register_chi_phones
0000000272334f58 (__TEXT,__text) non-external _register_sync
00000002722a7bac (__TEXT,__text) external _register_voices
0000000272321100 (__TEXT,__text) external _remfence
000000027233ce34 (__TEXT,__text) non-external _removeInputFile
000000027233cfc4 (__TEXT,__text) non-external _removeOutputElement
000000027231d758 (__TEXT,__text) external _resetDelayedSynthQueue
00000002723316e8 (__TEXT,__text) external _resetDeltaHeap
0000000272331980 (__TEXT,__text) external _resetDeltaStack
0000000272318c10 (__TEXT,__text) external _resetEngsynError
000000027231df70 (__TEXT,__text) external _resetStreamArrayC
000000027231df30 (__TEXT,__text) external _resetStreamArrayStreamC
00000002722dd8cc (__TEXT,__text) external _reset_chi_sent_vars
00000002722da2cc (__TEXT,__text) external _reset_endptr
00000002722da4d0 (__TEXT,__text) external _reset_endptr_bounded
00000002722a66f4 (__TEXT,__text) external _reset_lang_sent_vars
00000002722c204c (__TEXT,__text) external _reset_phrase_vars
00000002722a8e98 (__TEXT,__text) external _reset_sent_vars
00000002722c4da4 (__TEXT,__text) external _reset_token_vars
00000002722d5c3c (__TEXT,__text) external _reset_word_vals
00000002723383a8 (__TEXT,__text) non-external _resize
0000000272327744 (__TEXT,__text) external _right_context
000000027232766c (__TEXT,__text) external _right_delta
000000027232fb7c (__TEXT,__text) non-external _rmost
000000027232595c (__TEXT,__text) external _rpta_ctxtl
00000002723259e8 (__TEXT,__text) external _rpta_ctxtr
0000000272325900 (__TEXT,__text) external _rpta_leftmost
00000002723258b8 (__TEXT,__text) external _rpta_loadf
0000000272325840 (__TEXT,__text) external _rpta_loadi
00000002723257b4 (__TEXT,__text) external _rpta_loadl
00000002723256a4 (__TEXT,__text) external _rpta_loadp
0000000272320c80 (__TEXT,__text) external _rpta_loadp_setscan_l
0000000272320cd0 (__TEXT,__text) external _rpta_loadp_setscan_r
00000002723256ac (__TEXT,__text) external _rpta_loadpn
0000000272325708 (__TEXT,__text) external _rpta_loadv
0000000272325a70 (__TEXT,__text) external _rpta_movel
0000000272325af0 (__TEXT,__text) external _rpta_mover
0000000272325910 (__TEXT,__text) external _rpta_rightmost
0000000272325e10 (__TEXT,__text) external _rpta_storep
0000000272325b84 (__TEXT,__text) external _rpta_tstctxtl
0000000272325c3c (__TEXT,__text) external _rpta_tstctxtr
0000000272325cdc (__TEXT,__text) external _rpta_tstmovel
0000000272325d6c (__TEXT,__text) external _rpta_tstmover
00000002722acc1c (__TEXT,__text) external _run_filters
00000002722c33f0 (__TEXT,__text) external _run_speech_module
00000002722c3354 (__TEXT,__text) external _run_text_module
0000000272322d38 (__TEXT,__text) external _runtime_delete
0000000272322cd8 (__TEXT,__text) external _runtime_new
00000002722d973c (__TEXT,__text) external _same_inp
00000002722d93cc (__TEXT,__text) external _same_phones
000000027232276c (__TEXT,__text) external _save_var
0000000272320888 (__TEXT,__text) external _savescptr
0000000272320928 (__TEXT,__text) external _savetok
0000000272336244 (__TEXT,__text) external _scaleValue100i
00000002722abcc4 (__TEXT,__text) external _scale_transdur
00000002722abb44 (__TEXT,__text) external _scale_word_final_trans
00000002722bf6f4 (__TEXT,__text) external _semicolon_phrase
000000027231b7a0 (__TEXT,__text) external _sendArrayParameters
00000002722ccaf0 (__TEXT,__text) external _separate_tokens
000000027232baa4 (__TEXT,__text) non-external _seqscan
000000027231bce8 (__TEXT,__text) external _setDeltaCcodeReturnValue
000000027231bcd8 (__TEXT,__text) external _setDeltaReturnCode
0000000272318c04 (__TEXT,__text) external _setEngsynError
0000000272318c28 (__TEXT,__text) external _setEngsynErrorRange
000000027233d280 (__TEXT,__text) external _setInterrupt
000000027231d568 (__TEXT,__text) external _setKlattConstantHook
000000027231d544 (__TEXT,__text) external _setKlattDynamicHook
0000000272318fa8 (__TEXT,__text) external _setNonSequential
000000027231d58c (__TEXT,__text) external _setSynthDurationCallback
000000027231d4d8 (__TEXT,__text) external _setSynthToCallback
000000027231d45c (__TEXT,__text) external _setSynthToNamedFile
000000027233852c (__TEXT,__text) non-external _setUsed
000000027231e9a8 (__TEXT,__text) external _setUserDictInputStream
00000002722dd78c (__TEXT,__text) external _set_chi_global_constants
000000027230a6fc (__TEXT,__text) external _set_chi_min_syll_vals
0000000272318bcc (__TEXT,__text) external _set_dict_delete
0000000272318b3c (__TEXT,__text) external _set_dict_new
00000002722ac87c (__TEXT,__text) external _set_end_of_pause_trans
00000002722afd98 (__TEXT,__text) external _set_f0_wind_and_base
0000000272328888 (__TEXT,__text) external _set_fld_value
00000002722a8644 (__TEXT,__text) external _set_global_constants
00000002722af7c0 (__TEXT,__text) external _set_klattparms
00000002722a6770 (__TEXT,__text) external _set_lang_global_constants
00000002722cce64 (__TEXT,__text) external _set_letter_name_wordcats
00000002722beba8 (__TEXT,__text) external _set_min_token_vals
00000002722afb34 (__TEXT,__text) external _set_num_formants
00000002722b2e90 (__TEXT,__text) external _set_phone_offset_vals
00000002722fdf44 (__TEXT,__text) external _set_phr_init_form_vals
00000002722bd9b4 (__TEXT,__text) external _set_phrase_defaults
00000002722bda90 (__TEXT,__text) external _set_said_phr_vals
000000027232241c (__TEXT,__text) external _set_saved_ptrs
00000002722b0d78 (__TEXT,__text) external _set_seg_default_acoustic_vals
00000002722ab29c (__TEXT,__text) external _set_syll_offset_vals
00000002722a9904 (__TEXT,__text) external _set_syll_stream_word_ptrs
00000002722a8c70 (__TEXT,__text) external _set_voice_param_constants
00000002722c04e8 (__TEXT,__text) external _set_window_size
00000002722ad518 (__TEXT,__text) external _set_word_default_acoustic_vals
0000000272324370 (__TEXT,__text) external _setd_lookup
000000027231bdc0 (__TEXT,__text) external _setdlookup
00000002722ac594 (__TEXT,__text) external _setdur
                 (undefined) external _setjmp (from libSystem)
000000027232b75c (__TEXT,__text) external _setnonseqIndex
0000000272320ae0 (__TEXT,__text) external _setscan_l
0000000272320d20 (__TEXT,__text) external _setscan_nof_l
0000000272320d6c (__TEXT,__text) external _setscan_nof_r
0000000272320b80 (__TEXT,__text) external _setscan_r
00000002723206bc (__TEXT,__text) external _settvar_f
0000000272320674 (__TEXT,__text) external _settvar_i
00000002723205e4 (__TEXT,__text) external _settvar_l
000000027232062c (__TEXT,__text) external _settvar_lng
000000027232059c (__TEXT,__text) external _settvar_s
0000000272320704 (__TEXT,__text) external _settvar_v
00000002722a7a6c (__TEXT,__text) external _setup_lang_reg
0000000272334730 (__TEXT,__text) non-external _shift_table_right
00000002722ce9d0 (__TEXT,__text) external _shortdash
0000000272319374 (__TEXT,__text) non-external _showDialogs
                 (undefined) external _sinf (from libSystem)
00000002722c9d4c (__TEXT,__text) external _single_chars
00000002722d0ccc (__TEXT,__text) external _single_chars_count_inp
00000002722bae68 (__TEXT,__text) external _single_chars_forced_syn
00000002722d0afc (__TEXT,__text) external _single_chars_to_punct
00000002722c9ba8 (__TEXT,__text) external _single_chars_token
00000002722cca00 (__TEXT,__text) external _single_letter
0000000272327530 (__TEXT,__text) external _single_letter_stream
00000002722ace2c (__TEXT,__text) external _size_filter
00000002722ce608 (__TEXT,__text) external _skip_delimiters
