00000002002692e8 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
00000002001e6290 (__TEXT,__text) non-external _fence
00000002001ec5e0 (__TEXT,__text) non-external _fence
00000002001ef69c (__TEXT,__text) non-external _fence
00000002001f2abc (__TEXT,__text) non-external _fence
00000002001f8850 (__TEXT,__text) non-external _fence
00000002001fbdcc (__TEXT,__text) non-external _fence
0000000200208fbc (__TEXT,__text) non-external _fence
0000000200212e14 (__TEXT,__text) non-external _fence
0000000200215820 (__TEXT,__text) non-external _fence
0000000200218118 (__TEXT,__text) non-external _fence
000000020021b174 (__TEXT,__text) non-external _fence
00000002002228d4 (__TEXT,__text) non-external _fence
00000002002235d8 (__TEXT,__text) non-external _fence
000000020022bff8 (__TEXT,__text) non-external _fence
000000020022ff04 (__TEXT,__text) non-external _fence
0000000200231d88 (__TEXT,__text) non-external _fence
0000000200232fdc (__TEXT,__text) non-external _fence
0000000200235998 (__TEXT,__text) non-external _fence
0000000200237520 (__TEXT,__text) non-external _fence
                 (undefined) external _feof (from libSystem)
                 (undefined) external _fflush (from libSystem)
                 (undefined) external _fgetc (from libSystem)
                 (undefined) external _fgets (from libSystem)
000000020024cd68 (__TEXT,__text) external _field_name
000000020024d7e4 (__TEXT,__text) external _field_value
000000020025ee04 (__TEXT,__text) external _fileExists
000000020025ef70 (__TEXT,__text) external _fileFindInPath
000000020025eee0 (__TEXT,__text) external _fileFindProgDir
000000020025ee94 (__TEXT,__text) external _fileModTime
000000020025ee4c (__TEXT,__text) external _filenameModTime
                 (undefined) external _fileno (from libSystem)
000000020024e47c (__TEXT,__text) external _fill_stream_list
00000002001a3398 (__TEXT,__text) external _filter_by_range
00000002001ab908 (__TEXT,__text) external _final_voiced_release
0000000200262a34 (__TEXT,__text) non-external _findInputFile
0000000200262be0 (__TEXT,__text) non-external _findOutputElement
0000000200262b94 (__TEXT,__text) non-external _findOutputFile
00000002001a0e8c (__TEXT,__text) external _find_acoustic_nuc
00000002001ef718 (__TEXT,__text) external _find_ital_nucleus
000000020022d318 (__TEXT,__text) external _find_ital_obligatory_phrase
000000020022d5a4 (__TEXT,__text) external _find_ital_potential_phrase
000000020021883c (__TEXT,__text) external _find_ital_proclitic
000000020019ab84 (__TEXT,__text) external _find_lang_obligatory_phrase
000000020019acac (__TEXT,__text) external _find_lang_potential_phrase
00000002001d8a38 (__TEXT,__text) external _find_last_syll
00000002001aa094 (__TEXT,__text) external _find_most_stressed_syll
00000002001cdfc4 (__TEXT,__text) external _find_next_token
00000002001ce204 (__TEXT,__text) external _find_next_word
000000020019b66c (__TEXT,__text) external _find_nucleus
0000000200259574 (__TEXT,__text) external _find_off
00000002001d59ec (__TEXT,__text) external _find_pair_of_single_quotes
00000002001ce704 (__TEXT,__text) external _find_prev_word_optional_comma
00000002001ce510 (__TEXT,__text) external _find_previous_word
0000000200199228 (__TEXT,__text) external _find_proclitic
0000000200259538 (__TEXT,__text) external _find_sync
00000002001b9f20 (__TEXT,__text) external _find_unpuncted_phrases
0000000200253414 (__TEXT,__text) external _findsync
000000020024cd8c (__TEXT,__text) external _first_field
000000020024da58 (__TEXT,__text) external _first_fieldval
00000002001a7f78 (__TEXT,__text) external _first_postnucl_accent
00000002001dc4fc (__TEXT,__text) external _first_root_vow
00000002002555dc (__TEXT,__text) non-external _firstdefd
0000000200242ac0 (__TEXT,__text) external _floatDur
0000000200242e20 (__TEXT,__text) external _flushDelayedSynthQueue
00000002001cf588 (__TEXT,__text) external _followed_by_hyphen
000000020025a3cc (__TEXT,__text) external _followed_by_token
00000002001bea48 (__TEXT,__text) external _follows_end_quote
                 (undefined) external _fopen (from libSystem)
0000000200248ae8 (__TEXT,__text) external _for_adv
0000000200248c78 (__TEXT,__text) external _for_cont_from
0000000200247a50 (__TEXT,__text) external _for_loop_preamble
0000000200248bb8 (__TEXT,__text) external _for_test
000000020024844c (__TEXT,__text) external _forall_adv_l
0000000200248530 (__TEXT,__text) external _forall_adv_over_l
0000000200248674 (__TEXT,__text) external _forall_adv_over_r
00000002002485b4 (__TEXT,__text) external _forall_adv_r
00000002002484b4 (__TEXT,__text) external _forall_adv_upto_l
00000002002485fc (__TEXT,__text) external _forall_adv_upto_r
0000000200248a80 (__TEXT,__text) external _forall_cont_from
00000002002489e0 (__TEXT,__text) external _forall_to_test
0000000200247670 (__TEXT,__text) external _forceErrorBacktrack
00000002001b6c50 (__TEXT,__text) external _forced_synthesis
00000002002486f4 (__TEXT,__text) external _forto_adv_l
00000002002487f0 (__TEXT,__text) external _forto_adv_over_l
0000000200248964 (__TEXT,__text) external _forto_adv_over_r
0000000200248870 (__TEXT,__text) external _forto_adv_r
0000000200248754 (__TEXT,__text) external _forto_adv_upto_l
00000002002488cc (__TEXT,__text) external _forto_adv_upto_r
                 (undefined) external _fprintf (from libSystem)
                 (undefined) external _fputc (from libSystem)
                 (undefined) external _fputs (from libSystem)
                 (undefined) external _fread (from libSystem)
                 (undefined) external _free (from libSystem)
0000000200257274 (__TEXT,__text) external _freeDeltaHeapObject
00000002002573b4 (__TEXT,__text) external _freeDeltaHeapTo
0000000200247fd8 (__TEXT,__text) non-external _freeDeltaStackTo
0000000200248d18 (__TEXT,__text) non-external _freeDeltaStackTo
000000020024bbf0 (__TEXT,__text) non-external _freeDeltaStackTo
000000020024ca74 (__TEXT,__text) non-external _freeDeltaStackTo
0000000200257374 (__TEXT,__text) non-external _freeDynaMem
00000002002586b4 (__TEXT,__text) external _free_heap
0000000200259a6c (__TEXT,__text) non-external _free_lines
000000020024e640 (__TEXT,__text) external _free_stream_list
                 (undefined) external _fstat (from libSystem)
                 (undefined) external _fwrite (from libSystem)
00000002002549fc (__TEXT,__text) external _gcql
0000000200254a4c (__TEXT,__text) external _gcqr
00000002002472e0 (__TEXT,__text) external _gen_copy
00000002002471f8 (__TEXT,__text) external _gencur_framedur
0000000200247264 (__TEXT,__text) external _gencur_params
0000000200247258 (__TEXT,__text) external _gencur_timestm
0000000200247110 (__TEXT,__text) external _gendef_framedur
000000020024717c (__TEXT,__text) external _gendef_params
0000000200247170 (__TEXT,__text) external _gendef_timestm
0000000200247084 (__TEXT,__text) external _generate
00000002001ad278 (__TEXT,__text) external _generate_acoustic_vals
00000002001a0358 (__TEXT,__text) external _generate_durations
00000002001a74a4 (__TEXT,__text) external _generate_intonation
0000000200223654 (__TEXT,__text) external _generate_ital_diaphons
0000000200241344 (__TEXT,__text) external _getDeltaCcodeParm
00000002002574f4 (__TEXT,__text) external _getDeltaHeapSegNumber
000000020023e46c (__TEXT,__text) external _getEngsynError
000000020023e440 (__TEXT,__text) external _getEngsynErrorRange
000000020023f0b4 (__TEXT,__text) external _getFullPathName
000000020023eeb0 (__TEXT,__text) external _getObject
0000000200249680 (__TEXT,__text) external _getProgramName
00000002001b204c (__TEXT,__text) external _get_formant_voice_vals
00000002001c132c (__TEXT,__text) external _get_indices
00000002001b70cc (__TEXT,__text) external _get_input
00000002001fa6c8 (__TEXT,__text) external _get_ital_fric_trans_dur
00000002001f9be0 (__TEXT,__text) external _get_ital_high_pal_trans_dur
00000002001f9fc8 (__TEXT,__text) external _get_ital_nas_trans_dur
0000000200214928 (__TEXT,__text) external _get_ital_nuclear_accent
00000002001fb1c8 (__TEXT,__text) external _get_ital_son_trans_dur
00000002001fabf8 (__TEXT,__text) external _get_ital_stop_trans_dur
00000002001f8dc8 (__TEXT,__text) external _get_ital_trans_dur
00000002001fa43c (__TEXT,__text) external _get_ital_trill_trans_dur
00000002001f91a8 (__TEXT,__text) external _get_ital_vow_trans_dur
000000020019aea4 (__TEXT,__text) external _get_lang_nuclear_accent
000000020019b48c (__TEXT,__text) external _get_nuc_AV
00000002001bd530 (__TEXT,__text) external _get_nuclear_accent
00000002001d8cd4 (__TEXT,__text) external _get_numRootSylls
00000002001d1ef4 (__TEXT,__text) external _get_number_info
0000000200247698 (__TEXT,__text) external _get_parm
00000002001a15d4 (__TEXT,__text) external _get_pause_trans_dur
00000002001f2360 (__TEXT,__text) external _get_stanital_non_vowels
00000002001f2af0 (__TEXT,__text) external _get_stanital_nuc_AV
00000002001b7480 (__TEXT,__text) external _get_tok
000000020019b864 (__TEXT,__text) external _get_trans_dur
                 (undefined) external _getchar (from libSystem)
                 (undefined) external _getcwd (from libSystem)
                 (undefined) external _getenv (from libSystem)
0000000200253f74 (__TEXT,__text) non-external _getgptr
0000000200254010 (__TEXT,__text) non-external _getlptr
00000002001b773c (__TEXT,__text) external _gettok
0000000200251e50 (__TEXT,__text) non-external _gettok
00000002178d0800 (__DATA,__common) external _globalJustGetLanguage
0000000200249694 (__TEXT,__text) external _goto_1
000000020019a498 (__TEXT,__text) external _gramm_cat_dict_lookup
0000000200249698 (__TEXT,__text) external _halt
00000002001d4fe8 (__TEXT,__text) external _handle_SPR
0000000200211258 (__TEXT,__text) external _handle_anche
000000020020f9a0 (__TEXT,__text) external _handle_dei
000000020021464c (__TEXT,__text) external _handle_destressed_verbs
000000020020fc0c (__TEXT,__text) external _handle_dopo
00000002001c2050 (__TEXT,__text) external _handle_end_of_delta
000000020020e614 (__TEXT,__text) external _handle_era
00000002001b1108 (__TEXT,__text) external _handle_invalid_anno
0000000200210fec (__TEXT,__text) external _handle_loro
00000002001b9850 (__TEXT,__text) external _handle_non_phrasal_commas
00000002001ad554 (__TEXT,__text) external _handle_pause
0000000200210834 (__TEXT,__text) external _handle_se
0000000200210ce8 (__TEXT,__text) external _handle_sei
000000020025ece0 (__TEXT,__text) external _hasExtension
000000020025f1e8 (__TEXT,__text) external _hashDelete
000000020025f344 (__TEXT,__text) external _hashDeleteInt
000000020025f55c (__TEXT,__text) external _hashDeleteString
000000020025f294 (__TEXT,__text) external _hashInsertInt
000000020025f468 (__TEXT,__text) external _hashInsertString
000000020025f6c8 (__TEXT,__text) external _hashIterConstruct
000000020025f73c (__TEXT,__text) external _hashIterInt
000000020025f6ec (__TEXT,__text) external _hashIterNext
000000020025f754 (__TEXT,__text) external _hashIterRef
000000020025f748 (__TEXT,__text) external _hashIterString
000000020025f2fc (__TEXT,__text) external _hashLookupInt
000000020025f504 (__TEXT,__text) external _hashLookupString
000000020025f3c8 (__TEXT,__text) external _hashMoveInt
000000020025f608 (__TEXT,__text) external _hashMoveString
000000020025f124 (__TEXT,__text) external _hashNew
00000002178d0707 (__DATA,__bss) non-external _heading_string.buf
000000020019bcf4 (__TEXT,__text) external _high_low_star_tone
000000020019bd94 (__TEXT,__text) external _high_star_low_tone
000000020019ba74 (__TEXT,__text) external _high_tone
0000000200242b48 (__TEXT,__text) external _holdSynthDevice
00000002001c5a3c (__TEXT,__text) external _hyphen
00000002001cca7c (__TEXT,__text) external _hyphen_between_nums
0000000200249ac8 (__TEXT,__text) external _if_testeq
0000000200249d44 (__TEXT,__text) external _if_testeq_v_i
0000000200249a8c (__TEXT,__text) external _if_testeq_v_lng
0000000200249bb0 (__TEXT,__text) external _if_testge
0000000200249dbc (__TEXT,__text) external _if_testge_v_i
0000000200249b74 (__TEXT,__text) external _if_testge_v_lng
0000000200249c24 (__TEXT,__text) external _if_testgt
0000000200249df8 (__TEXT,__text) external _if_testgt_v_i
0000000200249be8 (__TEXT,__text) external _if_testgt_v_lng
0000000200249b3c (__TEXT,__text) external _if_testle
0000000200249d80 (__TEXT,__text) external _if_testle_v_i
0000000200249b00 (__TEXT,__text) external _if_testle_v_lng
0000000200249c98 (__TEXT,__text) external _if_testlt
0000000200249e34 (__TEXT,__text) external _if_testlt_v_i
0000000200249c5c (__TEXT,__text) external _if_testlt_v_lng
0000000200249d0c (__TEXT,__text) external _if_testneq
0000000200249e70 (__TEXT,__text) external _if_testneq_v_i
0000000200249cd0 (__TEXT,__text) external _if_testneq_v_lng
00000002001cbbf0 (__TEXT,__text) external _in_brackets
00000002001cb92c (__TEXT,__text) external _in_quotes
00000002001dc298 (__TEXT,__text) external _in_syllable
000000020019f0e4 (__TEXT,__text) external _increment_output_file_number
000000020023ecf8 (__TEXT,__text) external _initDllLink
00000002002481c8 (__TEXT,__text) external _initGlobalVars
00000002002433f4 (__TEXT,__text) external _initStreamArray
000000020023e478 (__TEXT,__text) external _initStreamArrays
000000020019f400 (__TEXT,__text) external _init_current_word_ptrs
0000000200261348 (__TEXT,__text) external _init_delete
00000002001c0e8c (__TEXT,__text) external _init_delta
00000002001b5970 (__TEXT,__text) external _init_gcat_vars
00000002001df550 (__TEXT,__text) external _init_ital_vars
000000020019c524 (__TEXT,__text) external _init_lang_vars
000000020025b4b4 (__TEXT,__text) non-external _init_line
00000002002612a0 (__TEXT,__text) external _init_new
00000002001a8afc (__TEXT,__text) external _init_nuclwrd_vars
000000020019fa78 (__TEXT,__text) external _init_phr_feature_vars
00000002001a792c (__TEXT,__text) external _init_phrase_inton_vars
000000020019f850 (__TEXT,__text) external _init_phrase_vars
000000020019cb5c (__TEXT,__text) external _init_platform
00000002001c6c94 (__TEXT,__text) external _init_ptr_End_reproc_string
000000020024e044 (__TEXT,__text) external _init_stream
00000002001ada18 (__TEXT,__text) external _init_syll_acoustic_vars
00000002001a7b68 (__TEXT,__text) external _init_syll_inton_vars
000000020019fd38 (__TEXT,__text) external _init_syll_vars
000000020019f1a4 (__TEXT,__text) external _init_symbolic_vars
000000020019f248 (__TEXT,__text) external _init_tm_vars
000000020023e768 (__TEXT,__text) external _init_user_dicts
000000020019e4c8 (__TEXT,__text) external _init_vars
00000002001a87b8 (__TEXT,__text) external _init_voice_vars
00000002001d7460 (__TEXT,__text) external _init_word
00000002001a7a78 (__TEXT,__text) external _init_word_inton_vars
000000020019f36c (__TEXT,__text) external _init_word_ptrs
000000020019f4a8 (__TEXT,__text) external _init_word_vars
0000000200246768 (__TEXT,__text) external _initdelta
0000000200257074 (__TEXT,__text) external _initializeDeltaHeap
000000020025756c (__TEXT,__text) external _initializeDeltaStack
000000020023e93c (__TEXT,__text) external _initializeIO
0000000200242038 (__TEXT,__text) external _ins_rdtoks
000000020024e168 (__TEXT,__text) external _ins_sync
000000020024e060 (__TEXT,__text) external _ins_tok_named
0000000200241cfc (__TEXT,__text) external _ins_tokens
000000020024a7b0 (__TEXT,__text) external _ins_tokens_f
000000020024a6ac (__TEXT,__text) external _ins_tokens_i
000000020024a454 (__TEXT,__text) external _ins_tokens_l
000000020024a568 (__TEXT,__text) external _ins_tokens_lng
000000020024a340 (__TEXT,__text) external _ins_tokens_s
0000000200242d40 (__TEXT,__text) external _insertDelayedSynthIndex
0000000200242cec (__TEXT,__text) external _insertPhoneme
0000000200242dd8 (__TEXT,__text) external _insertSynthIndex
0000000200246be4 (__TEXT,__text) external _insert_2pt
000000020024a9ec (__TEXT,__text) external _insert_2pt_f
