                 (undefined) external _APP_SANDBOX_READ (from libSystem)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CVMetalTextureCacheCreate (from CoreVideo)
                 (undefined) external _CVMetalTextureCacheCreateTextureFromImage (from CoreVideo)
                 (undefined) external _CVMetalTextureCacheFlush (from CoreVideo)
                 (undefined) external _CVMetalTextureGetTexture (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheCreate (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheCreateTextureFromImage (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheFlush (from CoreVideo)
                 (undefined) external _CVOpenGLTextureGetName (from CoreVideo)
                 (undefined) external _CVPixelBufferCreate (from CoreVideo)
                 (undefined) external _MTLCopyAllDevices (from Metal)
                 (undefined) external _MTLCreateSystemDefaultDevice (from Metal)
                 (undefined) external _NSClassFromString (from Foundation)
                 (undefined) external _NSLog (from Foundation)
                 (undefined) external _NSTemporaryDirectory (from Foundation)
                 (undefined) external _OBJC_CLASS_$_MTLArgumentDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLCaptureManager (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLCompileOptions (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLComputePipelineDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLDepthStencilDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLIndirectCommandBufferDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLRenderPassDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLRenderPipelineDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLSamplerDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLStencilDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLTextureDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLVertexDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSAutoreleasePool (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantIntegerNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSURLComponents (from Foundation)
0000000232fe5e90 (__DATA,__data) external _PXR_WORK_THREAD_LIMIT
0000000232fe76e0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__27_
0000000232fe76f0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__28_
0000000232fe7700 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__29_
0000000232fe7710 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__30_
0000000232fe7720 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__31_
0000000232fe7730 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__32_
0000000232fe7740 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__33_
0000000232fe7750 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__34_
0000000232fe7760 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__35_
0000000232fe7770 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__36_
0000000232fe7780 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType
0000000232fe7790 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_0
0000000232fe77a0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_1
0000000232fe77b0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_2
0000000232fe77c0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_3
0000000232fe77d0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_4
0000000232fe77e0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_5
0000000232fe77f0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_6
0000000232fe7800 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_7
0000000232fe7810 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_8
0000000232fe7820 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_9
0000000232fe7830 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__10_
0000000232fe7840 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__11_
0000000232fe7850 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__12_
0000000232fe7860 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__13_
0000000232fe7870 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__14_
0000000232fe7880 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__15_
0000000232fe7890 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__16_
0000000232fe78a0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__17_
0000000232fe78b0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__18_
0000000232fe78c0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__19_
0000000232fe78d0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__20_
0000000232fe78e0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__21_
0000000232fe78f0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__22_
0000000232fe7900 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__23_
0000000232fe7910 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__24_
0000000232fe7920 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__25_
0000000232fe7930 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__26_
0000000232fe7940 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__27_
0000000232fe7950 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__28_
0000000232fe7960 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__29_
0000000232fe7970 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__30_
0000000232fe7980 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__31_
0000000232fe7990 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__32_
0000000232fe79a0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__33_
0000000232fe79b0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__34_
0000000232fe79c0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__35_
0000000232fe79d0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINSt3__110shared_ptrINS_11Usd_ClipSetEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__36_
0000000232fe9708 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__25UsdImagingAdapterRegistry17_ConstructAdapterINS_21UsdImagingPrimAdapterENS_32UsdImagingPrimAdapterFactoryBaseEEENSt3__110shared_ptrIT_EERKNS_7TfTokenERKNS4_13unordered_mapIS8_NS_6TfTypeENS8_11HashFunctorENS4_8equal_toIS8_EENS4_9allocatorINS4_4pairIS9_SC_EEEEEEE12NULL_ADAPTER
0000000232fe9720 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__25UsdImagingAdapterRegistry17_ConstructAdapterINS_26UsdImagingAPISchemaAdapterENS_37UsdImagingAPISchemaAdapterFactoryBaseEEENSt3__110shared_ptrIT_EERKNS_7TfTokenERKNS4_13unordered_mapIS8_NS_6TfTypeENS8_11HashFunctorENS4_8equal_toIS8_EENS4_9allocatorINS4_4pairIS9_SC_EEEEEEE12NULL_ADAPTER
0000000222a28d90 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_10GfMatrix2dEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28da0 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_10GfMatrix3dEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28db0 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_10GfMatrix4dEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d50 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_11SdfTimeCodeEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d80 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_12SdfAssetPathEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28de0 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfQuatdEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28dd0 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfQuatfEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28dc0 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfQuathEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e20 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec2dEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e10 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec2fEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e00 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec2hEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28df0 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec2iEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e60 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec3dEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e50 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec3fEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e40 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec3hEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e30 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec3iEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28ea0 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec4dEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e90 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec4fEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e80 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec4hEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e70 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7GfVec4iEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d70 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7TfTokenEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d98 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_10GfMatrix2dEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28da8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_10GfMatrix3dEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28db8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_10GfMatrix4dEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d58 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_11SdfTimeCodeEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d88 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_12SdfAssetPathEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28de8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfQuatdEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28dd8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfQuatfEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28dc8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfQuathEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e28 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec2dEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e18 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec2fEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e08 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec2hEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28df8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec2iEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e68 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec3dEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e58 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec3fEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e48 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec3hEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e38 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec3iEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28ea8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec4dEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e98 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec4fEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e88 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec4hEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28e78 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7GfVec4iEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d78 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_7TfTokenEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d28 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINS_8pxr_half4halfEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d68 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayINSt3__112basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28cc8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayIbEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d48 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayIdEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d38 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayIfEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28cd8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayIhEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28ce8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayIiEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28cf8 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayIjEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d08 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayIxEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28d18 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtArrayIyEEEEbPT_NS_11UsdTimeCodeEE11defaultTime
0000000222a28eb0 (__TEXT,__const) weak external __ZZNK38pxrInternal_v0_22__aapl__pxrReserved__17UsdAttributeQuery4_GetINS_7VtValueEEEbPT_NS_11UsdTimeCodeEE11defaultTime
