0000000273707e28 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
000000027368129c (__TEXT,__text) external _ital_funct_words
000000029788dc08 (__DATA,__data) non-external _ital_funct_words_actentries
000000027368d2fc (__TEXT,__text) external _ital_glid_dur
000000027368feb8 (__TEXT,__text) external _ital_high_low_star_tone
00000002736a8bc0 (__TEXT,__text) external _ital_high_pal_Fv
000000027368fe2c (__TEXT,__text) external _ital_high_star_low_tone
000000027368f5cc (__TEXT,__text) external _ital_high_tone
00000002736bbf08 (__TEXT,__text) external _ital_hyphen_between_nums
00000002736a5788 (__TEXT,__text) external _ital_labial_Fv
00000002736bb2e8 (__TEXT,__text) external _ital_legal_final_cons
00000002736d17e0 (__TEXT,__text) external _ital_legal_initial_cons
000000027368fd14 (__TEXT,__text) external _ital_low_high_star_tone
000000027368fda0 (__TEXT,__text) external _ital_low_star_high_tone
000000027368fc0c (__TEXT,__text) external _ital_low_tone
00000002736bf078 (__TEXT,__text) external _ital_monetary_exp
00000002736cca8c (__TEXT,__text) external _ital_non_phrasal_comma
0000000273690610 (__TEXT,__text) external _ital_nucl_high_low_star_tone
0000000273690584 (__TEXT,__text) external _ital_nucl_high_star_low_tone
000000027368ff44 (__TEXT,__text) external _ital_nucl_high_tone
00000002736903a4 (__TEXT,__text) external _ital_nucl_low_high_star_tone
000000027369092c (__TEXT,__text) external _ital_nucl_low_star_high_tone
00000002736901f8 (__TEXT,__text) external _ital_nucl_low_tone
000000027368444c (__TEXT,__text) external _ital_numbers
00000002736b87f8 (__TEXT,__text) external _ital_numwords
00000002736a6c80 (__TEXT,__text) external _ital_pal_Fv
000000027368c578 (__TEXT,__text) external _ital_ph_D_dur
000000027368dea0 (__TEXT,__text) external _ital_ph_F_dur
00000002736a2990 (__TEXT,__text) external _ital_ph_G
000000027368d100 (__TEXT,__text) external _ital_ph_G_dur
00000002736a39e8 (__TEXT,__text) external _ital_ph_L
000000027368b31c (__TEXT,__text) external _ital_ph_L_dur
00000002736a269c (__TEXT,__text) external _ital_ph_N
000000027368cb9c (__TEXT,__text) external _ital_ph_N_dur
00000002736a4b04 (__TEXT,__text) external _ital_ph_R
000000027368ba20 (__TEXT,__text) external _ital_ph_R_dur
00000002736a0b28 (__TEXT,__text) external _ital_ph_S
000000027368c2d4 (__TEXT,__text) external _ital_ph_S_dur
000000027368c4f4 (__TEXT,__text) external _ital_ph_T_dur
00000002736a0d28 (__TEXT,__text) external _ital_ph_Z
000000027368c424 (__TEXT,__text) external _ital_ph_Z_dur
000000027369e33c (__TEXT,__text) external _ital_ph_b
00000002736897e8 (__TEXT,__text) external _ital_ph_b_dur
000000027369eb1c (__TEXT,__text) external _ital_ph_d
0000000273689b04 (__TEXT,__text) external _ital_ph_d_dur
00000002736a02dc (__TEXT,__text) external _ital_ph_f
000000027368bad0 (__TEXT,__text) external _ital_ph_f_dur
000000027369fd50 (__TEXT,__text) external _ital_ph_g
0000000273689f1c (__TEXT,__text) external _ital_ph_g_dur
000000027369f2dc (__TEXT,__text) external _ital_ph_k
0000000273688f98 (__TEXT,__text) external _ital_ph_k_dur
00000002736a2edc (__TEXT,__text) external _ital_ph_l
000000027368adcc (__TEXT,__text) external _ital_ph_l_dur
00000002736a0ef0 (__TEXT,__text) external _ital_ph_m
000000027368cc78 (__TEXT,__text) external _ital_ph_m_dur
00000002736a19f8 (__TEXT,__text) external _ital_ph_n
000000027368c5f8 (__TEXT,__text) external _ital_ph_n_dur
000000027369dd8c (__TEXT,__text) external _ital_ph_p
00000002736880ac (__TEXT,__text) external _ital_ph_p_dur
00000002736a3e2c (__TEXT,__text) external _ital_ph_r
000000027368b618 (__TEXT,__text) external _ital_ph_r_dur
00000002736a0800 (__TEXT,__text) external _ital_ph_s
000000027368bda8 (__TEXT,__text) external _ital_ph_s_dur
000000027369e5e0 (__TEXT,__text) external _ital_ph_t
00000002736886f0 (__TEXT,__text) external _ital_ph_t_dur
00000002736a0474 (__TEXT,__text) external _ital_ph_v
000000027368bd28 (__TEXT,__text) external _ital_ph_v_dur
00000002736a52dc (__TEXT,__text) external _ital_ph_w
000000027368a134 (__TEXT,__text) external _ital_ph_w_dur
00000002736a4f8c (__TEXT,__text) external _ital_ph_y
000000027368a694 (__TEXT,__text) external _ital_ph_y_dur
00000002736a089c (__TEXT,__text) external _ital_ph_z
000000027368c154 (__TEXT,__text) external _ital_ph_z_dur
000000027368e3f0 (__TEXT,__text) external _ital_phr_initial_F0
000000027368f190 (__TEXT,__text) external _ital_phrase_tone
000000027368e8e0 (__TEXT,__text) external _ital_position_t_ptrs
00000002736cd0a4 (__TEXT,__text) external _ital_post_comma_phrase
000000027368eddc (__TEXT,__text) external _ital_postnucl_f0
000000027368f028 (__TEXT,__text) external _ital_postnucl_high_tone
000000027368e83c (__TEXT,__text) external _ital_prenucl_f0
00000002736829dc (__TEXT,__text) external _ital_roots
00000002736b72d0 (__TEXT,__text) external _ital_roots_dict_lookup
00000002736cd880 (__TEXT,__text) external _ital_said_phrase
00000002736b6164 (__TEXT,__text) external _ital_specific_word_cases
00000002736d7d00 (__TEXT,__text) external _ital_symbolic_rules
00000002736cd1a0 (__TEXT,__text) external _ital_tag_phrase
0000000273686e28 (__TEXT,__text) external _ital_tok_dict
000000027369a228 (__TEXT,__text) external _ital_trans_features
00000002736a9288 (__TEXT,__text) external _ital_trill_Fv
00000002736a802c (__TEXT,__text) external _ital_velar_Fv
00000002736cd378 (__TEXT,__text) external _ital_vocative_phrase
0000000273687370 (__TEXT,__text) external _ital_words
00000002736fc95c (__TEXT,__text) external _klattSetVolumeMultiplier
00000002736fad14 (__TEXT,__text) external _klatt_delete
00000002736fac98 (__TEXT,__text) external _klatt_new
00000002736405bc (__TEXT,__text) external _lang_hyphen_between_nums
0000000273640e18 (__TEXT,__text) external _lang_non_phrasal_comma
00000002736415c0 (__TEXT,__text) external _lang_phrase_level_rules
00000002736407e0 (__TEXT,__text) external _lang_specific_SPR
                 (undefined) external _ldiv (from libSystem)
00000002736ebe08 (__TEXT,__text) external _left_context
00000002736ebd60 (__TEXT,__text) external _left_delta
00000002736ec144 (__TEXT,__text) non-external _legal_double
000000027365623c (__TEXT,__text) external _legal_end_of_anno
00000002736ec0cc (__TEXT,__text) non-external _legal_int
00000002736ec064 (__TEXT,__text) non-external _legal_long
0000000273669178 (__TEXT,__text) external _letter_sequence
00000002736f8184 (__TEXT,__text) external _lf_print_delta
00000002736f983c (__TEXT,__text) non-external _lf_put_disp_line
00000002736dc908 (__TEXT,__text) external _link_delete
00000002736dc7b4 (__TEXT,__text) external _link_new
00000002736f0798 (__TEXT,__text) external _lithex
00000002736f4388 (__TEXT,__text) non-external _lmost
                 (undefined) external _log (from libSystem)
00000002737013d8 (__TEXT,__text) external _logicalFileAddPhysical
00000002737018d8 (__TEXT,__text) external _logicalFileFindPhysical
00000002737013c0 (__TEXT,__text) external _logicalFileInputBuffer
0000000273700578 (__TEXT,__text) external _logicalFileName
0000000273700ae8 (__TEXT,__text) external _logicalFileOpen
0000000273701808 (__TEXT,__text) external _logicalFileRemoveAllPhysical
00000002737013fc (__TEXT,__text) external _logicalFileRemovePhysical
00000002737003e0 (__TEXT,__text) external _logicalIOCleanup
00000002737001b4 (__TEXT,__text) external _logicalIOInit
0000000273700170 (__TEXT,__text) external _logio_delete
000000027370008c (__TEXT,__text) external _logio_new
000000027367014c (__TEXT,__text) external _longdash
                 (undefined) external _longjmp (from libSystem)
0000000273641be4 (__TEXT,__text) external _low_high_star_tone
0000000273641c60 (__TEXT,__text) external _low_star_high_tone
0000000273641b68 (__TEXT,__text) external _low_tone
0000000273673818 (__TEXT,__text) external _lowercase_and_normalize
00000002736ea018 (__TEXT,__text) external _lpta_ctxtl
00000002736ea0a4 (__TEXT,__text) external _lpta_ctxtr
00000002736e9ff8 (__TEXT,__text) external _lpta_leftmost
00000002736e9f78 (__TEXT,__text) external _lpta_loadf
00000002736e9f08 (__TEXT,__text) external _lpta_loadi
00000002736e9e60 (__TEXT,__text) external _lpta_loadlng
00000002736e9da0 (__TEXT,__text) external _lpta_loadp
00000002736e52d0 (__TEXT,__text) external _lpta_loadp_setscan_l
00000002736e5328 (__TEXT,__text) external _lpta_loadp_setscan_r
00000002736e9da8 (__TEXT,__text) external _lpta_loadpn
00000002736e9db0 (__TEXT,__text) external _lpta_loadv
00000002736ea130 (__TEXT,__text) external _lpta_movel
00000002736ea1b4 (__TEXT,__text) external _lpta_mover
00000002736ea008 (__TEXT,__text) external _lpta_rightmost
00000002736e9400 (__TEXT,__text) external _lpta_rpta_loadp
00000002736ea4b4 (__TEXT,__text) external _lpta_storep
00000002736ea230 (__TEXT,__text) external _lpta_tstctxtl
00000002736ea2dc (__TEXT,__text) external _lpta_tstctxtr
00000002736ea394 (__TEXT,__text) external _lpta_tstmovel
00000002736ea428 (__TEXT,__text) external _lpta_tstmover
00000002736c3700 (__TEXT,__text) external _make_ital_phon_adjustments
                 (undefined) external _malloc_type_calloc (from libSystem)
                 (undefined) external _malloc_type_malloc (from libSystem)
                 (undefined) external _malloc_type_realloc (from libSystem)
00000002736efeb4 (__TEXT,__text) external _mapsyncs
0000000273640b58 (__TEXT,__text) external _mark_content_word
00000002736e5de0 (__TEXT,__text) external _mark_f
0000000273640a40 (__TEXT,__text) external _mark_function_word
00000002736e5d7c (__TEXT,__text) external _mark_i
00000002736aac80 (__TEXT,__text) external _mark_ital_content_word
00000002736ad81c (__TEXT,__text) external _mark_ital_subcategory
00000002736e5cb4 (__TEXT,__text) external _mark_l
00000002736e5d18 (__TEXT,__text) external _mark_lng
00000002736735e0 (__TEXT,__text) external _mark_non_letter
00000002736626c0 (__TEXT,__text) external _mark_nuclear_accent
000000027365ef14 (__TEXT,__text) external _mark_potential_phrase_breaks
00000002736e5c50 (__TEXT,__text) external _mark_s
0000000273678ac0 (__TEXT,__text) external _mark_spr_syll_vals
0000000273640d60 (__TEXT,__text) external _mark_subcategory
000000027367b95c (__TEXT,__text) external _mark_syll_stress
0000000273673470 (__TEXT,__text) external _mark_uppercase
00000002736e5b80 (__TEXT,__text) external _mark_v
0000000273659ca8 (__TEXT,__text) external _mark_word_categories
000000027367dce8 (__TEXT,__text) external _mark_word_str_annot
000000027367c434 (__TEXT,__text) external _mark_word_stress
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
00000002736e5984 (__TEXT,__text) external _merge
0000000273665e94 (__TEXT,__text) external _merge_adjacent_spaces
00000002736ed128 (__TEXT,__text) external _merge_sync
000000027366a664 (__TEXT,__text) external _misc_chars
0000000273649960 (__TEXT,__text) external _modify_breathiness_for_femV
000000027364b970 (__TEXT,__text) external _modulate_burst
000000027364bcfc (__TEXT,__text) external _modulate_nas_AV
000000027364b704 (__TEXT,__text) external _modulate_noise
000000027364e8a8 (__TEXT,__text) external _modulate_pwind
00000002736fa9a4 (__TEXT,__text) external _modulate_pwindi
00000002736faa04 (__TEXT,__text) external _modulo
000000027367d2e0 (__TEXT,__text) external _modulus
00000002736ccd38 (__TEXT,__text) external _molto_words
000000027363fd84 (__TEXT,__text) external _monetary_exp
00000002736e9298 (__TEXT,__text) external _move_f
00000002736e919c (__TEXT,__text) external _move_i
00000002736e90a4 (__TEXT,__text) external _move_lng
00000002736ddac4 (__TEXT,__text) external _multitask
000000027364a014 (__TEXT,__text) external _nasalize_vow
00000002736ea99c (__TEXT,__text) external _ncompare
00000002736ea9f0 (__TEXT,__text) external _ncompare_s
00000002736f9098 (__TEXT,__text) non-external _new_sync
00000002736f9950 (__TEXT,__text) non-external _next_abs_split
00000002736ebd08 (__TEXT,__text) external _next_field
00000002736ec974 (__TEXT,__text) external _next_fieldval
00000002736f94c4 (__TEXT,__text) external _next_non_blank
00000002736f9998 (__TEXT,__text) non-external _next_ptr_split
00000002736f8dc8 (__TEXT,__text) non-external _next_space_or_sync
00000002736f9908 (__TEXT,__text) non-external _next_stream_split
00000002736f8bac (__TEXT,__text) external _next_sync
00000002736ebdf0 (__TEXT,__text) external _next_token
000000027365bb5c (__TEXT,__text) external _no_readin
0000000273664268 (__TEXT,__text) external _no_words_in_delta
00000002736e4f74 (__TEXT,__text) external _noass
00000002736ec4b8 (__TEXT,__text) external _non_unique_value
00000002736e8758 (__TEXT,__text) external _noop1
00000002736b94a0 (__TEXT,__text) external _normalize_ital_letters
000000027363fcf0 (__TEXT,__text) external _normalize_letters
0000000273665794 (__TEXT,__text) external _normalize_text
000000029789013d (__DATA,__data) non-external _not_prfx_setentries
00000002736ffde0 (__TEXT,__text) external _notspecialvar
00000002736af230 (__TEXT,__text) external _noun_vs_subord
00000002736ea914 (__TEXT,__text) external _npop
00000002736ea7ec (__TEXT,__text) external _npush_f
00000002736ea81c (__TEXT,__text) external _npush_fld
00000002736ea7bc (__TEXT,__text) external _npush_i
00000002736ea75c (__TEXT,__text) external _npush_l
00000002736ea78c (__TEXT,__text) external _npush_lng
00000002736ea72c (__TEXT,__text) external _npush_s
00000002736ea6a4 (__TEXT,__text) external _npush_v
00000002736ea6e8 (__TEXT,__text) external _npush_vf
000000027364d140 (__TEXT,__text) external _nucl_f0
00000002736420ec (__TEXT,__text) external _nucl_high_low_star_tone
0000000273642168 (__TEXT,__text) external _nucl_high_star_low_tone
0000000273641f78 (__TEXT,__text) external _nucl_high_tone
0000000273642070 (__TEXT,__text) external _nucl_low_high_star_tone
00000002736421e4 (__TEXT,__text) external _nucl_low_star_high_tone
0000000273641ff4 (__TEXT,__text) external _nucl_low_tone
000000027364173c (__TEXT,__text) external _nucleus_vals
0000000299e2e4a0 (__AUTH,__data) external _nullFileClass_glob
00000002737020c4 (__TEXT,__text) external _nullFileClose
00000002737020bc (__TEXT,__text) external _nullFileEof
0000000273702088 (__TEXT,__text) external _nullFileOpen
000000027370208c (__TEXT,__text) external _nullFileRead
00000002737020b4 (__TEXT,__text) external _nullFileWrite
00000002978a0680 (__DATA,__bss) non-external _null_str
00000002978a0681 (__DATA,__bss) non-external _null_str
00000002978a0682 (__DATA,__bss) non-external _null_str
00000002978a0685 (__DATA,__bss) non-external _null_str
00000002978a0686 (__DATA,__bss) non-external _null_str
00000002978a0689 (__DATA,__bss) non-external _null_str
00000002978a068a (__DATA,__bss) non-external _null_str
00000002978a0690 (__DATA,__bss) non-external _null_str
00000002978a0696 (__DATA,__bss) non-external _null_str
00000002978a0697 (__DATA,__bss) non-external _null_str
00000002978a0698 (__DATA,__bss) non-external _null_str
00000002978a0699 (__DATA,__bss) non-external _null_str
00000002978a069a (__DATA,__bss) non-external _null_str
00000002978a069b (__DATA,__bss) non-external _null_str
00000002978a069c (__DATA,__bss) non-external _null_str
00000002978a069d (__DATA,__bss) non-external _null_str
00000002978a06a4 (__DATA,__bss) non-external _null_str
00000002736e879c (__TEXT,__text) external _nullines
00000002736e8798 (__TEXT,__text) external _nullines_l
00000002736ebc70 (__TEXT,__text) external _num_fields
00000002736ebbf8 (__TEXT,__text) external _num_fields_in_stream
00000002736ebbf0 (__TEXT,__text) external _num_streams
00000002736f9524 (__TEXT,__text) external _num_to_sync
000000027365fad0 (__TEXT,__text) external _num_tokens_in_range
000000027367db44 (__TEXT,__text) external _num_words_in_range
00000002736d5d2c (__TEXT,__text) external _number_stress
00000002736b8d04 (__TEXT,__text) external _one_ital_syllable
