00007ffa05e575f6 (__TEXT,__text) non-external +[INRecurrenceRule(REMUInt) rem_recurrenceRuleWithInterval:frequency:]
00007ffa062e035a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore32TTRParticipantAvatarProviderTypeP
00007ffa062dc3dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore32TTRRemindersListAttributeEditingP
00007ffa062ded3c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore32TTRTemplateSharingInteractorTypeP
00007ffa062da3f2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore33TTRMSuggestionMenuCellItemContentP
00007ffa062dc368 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore33TTRNotificationsAccessServiceTypeP
00007ffa062e2f68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore33TTRReminderFlaggedContextProtocolP
00007ffa062dbd0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore33TTRReminderHashtagContextProtocolP
00007ffa062d6e4c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore33TTRReminderPrintingInteractorTypeP
00007ffa062e1e14 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore34TTRMReminderCellNotesPresenterTypeP
00007ffa062da3a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore34TTRMReminderCellTitlePresenterTypeP
00007ffa062da50e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore34TTRReminderCellNotesInteractorTypeP
00007ffa062e08a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore34TTRReminderCellTitleInteractorTypeP
00007ffa062e0352 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore34TTRReminderPrintingDataModelSourceP
00007ffa062de3d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore35TTRAccountsListsDeleteArgumentsTypeP
00007ffa062e13a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore35TTRAttachmentThumbnailSizeProvidingP
00007ffa062d64bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore35TTRHashtagAssociationInteractorTypeP
00007ffa062de804 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore35TTRReminderDetailViewPresenterStateP
00007ffa062dbdbe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore36TTRReminderCellHashtagInteractorTypeP
00007ffa062dd4de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore37TTRParagraphStyleEditingPresenterTypeP
00007ffa062d43a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore37TTRRemoveTemplateInteractorCapabilityP
00007ffa062de55e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore38TTRAccountsListsInteractorUserDefaultsP
00007ffa062e223e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore38TTRReminderLocationOptionsProviderTypeP
00007ffa062da32c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore40TTRMQuickBarSuggestionTableCellViewModelP
00007ffa062df848 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore40TTRNotificationAccessFeatureUserDefaultsP
00007ffa062da51e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore40TTRReminderCellNotesEditingPresenterTypeP
00007ffa062e08b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore40TTRReminderCellTitleEditingPresenterTypeP
00007ffa062e0a82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore40TTRReminderTitleAttributesInteractorTypeP
00007ffa062e0e9e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore40TTRRemindersListAttributeEditorProvidingP
00007ffa062ddfa8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore45TTRHashtagAssociationBackgroundTaskPerformingP
00007ffa062d6e5a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore45TTRReminderPrintingTemporaryResourceAssertionP
00007ffa062da408 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore47TTRMQuickBarContactSuggestionTableCellViewModelP
00007ffa062dd4d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore48TTRReminderCellInlineHashtagEditingPresenterTypeP
00007ffa062d7a3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 19ReminderKitInternal23REMContactsProviderTypeP
00007ffa062da294 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p s23CustomStringConvertibleP
00007ffa062d5792 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p s5ErrorP
00007ffa062d5666 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pIegg_ s5ErrorP
00007ffa062d6bba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore15TTRListProtocolP
00007ffa062d99d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore24ReminderContainerEditing33_93BF7647564111661FC90F08949C2516LLP
00007ffa062e274a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore26TTRAvatarImageRendererType026_52FEB79561E73C00BE5268C30H4C81ALLP
00007ffa062df2ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore28TTRListShareeContextProtocolP
00007ffa062dd4e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore30TTRRemindersListEditingSessionP
00007ffa062d9982 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore31TTRRemindersListChangeItemGroupP
00007ffa062e00ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore33TTRMSuggestionMenuCellItemContentP
00007ffa062e2f5e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore33TTRReminderFlaggedContextProtocolP
00007ffa062dbd00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore33TTRReminderHashtagContextProtocolP
00007ffa062df2f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore33TTRSmartListCustomContextProtocol33_9FE98527ECF9CC70AD9FA464AAAF8283LLP
00007ffa062de554 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore35TTRPerWindowLastSelectedListStorageP
00007ffa062de7fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore35TTRReminderDetailViewPresenterStateP
00007ffa062e3662 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore37TTRListBadgeViewAccessibilityDelegateP
00007ffa062da322 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore40TTRMQuickBarSuggestionTableCellViewModelP
00007ffa062e1d2e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore42TTRReminderLocationPickerInteractorEditingP
00007ffa062d6c5e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore43TTRReminderCellPropertyEditingPresenterTypeP
00007ffa062da410 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore47TTRMQuickBarContactSuggestionTableCellViewModelP
00007ffa062da3be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 15RemindersUICore50TTRMRemindersListCellFirstResponderChangeFilteringP
00007ffa062da29c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg s23CustomStringConvertibleP
00007ffa062d6466 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg s5ErrorP
00007ffa062d5daa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgIegg_Sg s5ErrorP
00007ffa062e3ee4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore010TTRShowAllA23DataModelSourceDelegateP
00007ffa062e1b40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore07TTRShowA29InListDataModelSourceDelegateP
00007ffa062df34e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore25TTRDeferredActionDelegateP
00007ffa062e3dca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore26TTRDebouncedActionDelegateP
00007ffa062dc35c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore26TTRMPrivacyCheckerDelegateP
00007ffa062dfb0c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore28TTRBatchFetchManagerDelegateP
00007ffa062d636c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore29TTRGeoLocationServiceDelegateP
00007ffa062da5dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore31TTRInlinePermissionViewDelegateP
00007ffa062e33ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore31TTRMenuButtonAttachmentDelegateP
00007ffa062db71c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore31TTRSearchQueryPerformerDelegateP
00007ffa062d79ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore32TTRMInlinePermissionCellDelegateP
00007ffa062de548 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore34TTRAccountsListsInteractorDelegateP
00007ffa062da4e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore34TTRMReminderCellNotesModuleHostingP
00007ffa062e088c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore34TTRMReminderCellTitleModuleHostingP
00007ffa062e3f78 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore34TTRMainActorDeferredActionDelegateP
00007ffa062d9cfc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore34TTRRemindersListInteractorDelegateP
00007ffa062d7ec0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore34TTRTemplatesListInteractorDelegateP
00007ffa062dcb72 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore35TTRCloudKitMigrationManagerDelegateP
00007ffa062da4f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore35TTRMReminderCellNotesModuleDelegateP
00007ffa062e0898 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore35TTRMReminderCellTitleModuleDelegateP
00007ffa062e1026 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore35TTRReminderDetailInteractorDelegateP
00007ffa062da162 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore35TTRShowGroupDataModelSourceDelegateP
00007ffa062defa8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore35TTRShowTodayDataModelSourceDelegateP
00007ffa062d6932 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore35TTRTemplateSavingInteractorDelegateP
00007ffa062d9892 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore36TTRShowTaggedDataModelSourceDelegateP
00007ffa062e21b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore36TTRTemplateSharingInteractorDelegateP
00007ffa062dd90a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore37TTRShowFlaggedDataModelSourceDelegateP
00007ffa062da4dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore38TTRMReminderCellNotesPresenterDelegateP
00007ffa062e0880 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore38TTRMReminderCellTitlePresenterDelegateP
00007ffa062daf94 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore38TTRMSuggestionWindowControllerDelegateP
00007ffa062e2106 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore38TTRReminderCellNotesInteractorDelegateP
00007ffa062debe4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore38TTRReminderCellTitleInteractorDelegateP
00007ffa062e3b4a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore38TTRShowAssignedDataModelSourceDelegateP
00007ffa062e09b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore38TTRShowTemplateDataModelSourceDelegateP
00007ffa062e2640 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore39TTRLocationQuickPicksInteractorDelegateP
00007ffa062daf88 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore39TTRMQuickBarSuggestionMenuUtilsDelegateP
00007ffa062d6af8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore39TTRReminderListPickerInteractorDelegateP
00007ffa062df68c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore39TTRShowScheduledDataModelSourceDelegateP
00007ffa062da5be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore40TTRReminderCellHashtagInteractorDelegateP
00007ffa062d4958 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore41TTRCloudKitNetworkActivityMonitorDelegateP
00007ffa062e0d02 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore41TTRInlineButtonAttachmentTextViewDelegateP
00007ffa062e00c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore41TTRMSuggestionTableViewControllerDelegateP
00007ffa062d6656 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore41TTRShowTodayGroupsDataModelSourceDelegateP
00007ffa062dcf9a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore42TTRReminderLocationOptionsProviderDelegateP
00007ffa062dcd86 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore42TTRShowSearchResultDataModelSourceDelegateP
00007ffa062d7b78 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore43TTRAccountsListsPresenterCapabilityDelegateP
00007ffa062e1d38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore43TTRReminderLocationPickerInteractorDelegateP
00007ffa062e02a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore44TTRExtensionCreateReminderInteractorDelegateP
00007ffa062dd4be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore44TTRReminderCellNotesEditingPresenterDelegateP
00007ffa062e3502 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore44TTRReminderCellTitleEditingPresenterDelegateP
00007ffa062d9652 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 15RemindersUICore44TTRShowPublicTemplateDataModelSourceDelegateP
