0000000268017160 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
0000000267ff0afc (__TEXT,__text) external _read_2pt
0000000267ea2c44 (__TEXT,__text) external _read_end
0000000267ff0b54 (__TEXT,__text) external _read_l
0000000267ff0c24 (__TEXT,__text) external _read_nvar
0000000267ed1124 (__TEXT,__text) external _read_punct_by_name
0000000267ff0bc4 (__TEXT,__text) external _read_r
0000000267ff0c74 (__TEXT,__text) external _read_tvar
0000000267eaf170 (__TEXT,__text) external _realize_prenucl_tone
0000000267ffea3c (__TEXT,__text) external _recordDeltaHeapPos
0000000267f8c544 (__TEXT,__text) external _reduce_GA_vowels
0000000267f6c0cc (__TEXT,__text) external _reduce_accent_for_selected_words
0000000267f8f930 (__TEXT,__text) external _reduce_funct_vowel
0000000267f8a66c (__TEXT,__text) external _reduce_vowel
000000029397430b (__DATA,__data) non-external _refl_verbs_setentries
0000000267fe7dec (__TEXT,__text) external _reg
0000000267fe8258 (__TEXT,__text) external _registerLanguage
0000000267fe8064 (__TEXT,__text) external _registerPhoneme
0000000267fea570 (__TEXT,__text) external _registerPhonemeCallback
0000000267fe860c (__TEXT,__text) external _registerSAPIVoice
0000000267fea560 (__TEXT,__text) external _registerSynthIndexCallback
0000000267fe8450 (__TEXT,__text) external _registerVoice
0000000267ea3420 (__TEXT,__text) external _register_SAPI_voices
0000000267ee35e4 (__TEXT,__text) external _register_eng_phones
00000002680021c4 (__TEXT,__text) non-external _register_sync
0000000267ea3a80 (__TEXT,__text) external _register_voices
0000000267fee110 (__TEXT,__text) external _remfence
000000026800a294 (__TEXT,__text) non-external _removeInputFile
000000026800a420 (__TEXT,__text) non-external _removeOutputElement
0000000267fea718 (__TEXT,__text) external _resetDelayedSynthQueue
0000000267ffe8d4 (__TEXT,__text) external _resetDeltaHeap
0000000267ffeb74 (__TEXT,__text) external _resetDeltaStack
0000000267fe5b30 (__TEXT,__text) external _resetEngsynError
0000000267feaf2c (__TEXT,__text) external _resetStreamArrayC
0000000267feaeec (__TEXT,__text) external _resetStreamArrayStreamC
0000000267ee2008 (__TEXT,__text) external _reset_endptr
0000000267ee2224 (__TEXT,__text) external _reset_endptr_bounded
0000000267ee317c (__TEXT,__text) external _reset_eng_sent_vars
0000000267ed7c70 (__TEXT,__text) external _reset_enum_ptr
0000000267ebc1dc (__TEXT,__text) external _reset_gcat_vars
0000000267ea23e4 (__TEXT,__text) external _reset_lang_sent_vars
0000000267ec529c (__TEXT,__text) external _reset_phrase_vars
0000000267ed089c (__TEXT,__text) external _reset_right_endptr
0000000267ea4d50 (__TEXT,__text) external _reset_sent_vars
0000000267ec7dd4 (__TEXT,__text) external _reset_token_vars
0000000267edcfdc (__TEXT,__text) external _reset_word_vals
0000000268005618 (__TEXT,__text) non-external _resize
0000000267ff4868 (__TEXT,__text) external _right_context
0000000267ff4790 (__TEXT,__text) external _right_delta
0000000267ffcd54 (__TEXT,__text) non-external _rmost
0000000267efc0a4 (__TEXT,__text) external _roots1a
000000029396276f (__DATA,__data) non-external _roots1a_actentries
0000000267efd314 (__TEXT,__text) external _roots1b
0000000293963629 (__DATA,__data) non-external _roots1b_actentries
0000000267efe03c (__TEXT,__text) external _roots2
0000000293964035 (__DATA,__data) non-external _roots2_actentries
0000000267eff5f0 (__TEXT,__text) external _roots3
0000000293965086 (__DATA,__data) non-external _roots3_actentries
0000000267f000dc (__TEXT,__text) external _roots4
0000000267f009b4 (__TEXT,__text) external _roots5
0000000267ff2a88 (__TEXT,__text) external _rpta_ctxtl
0000000267ff2b14 (__TEXT,__text) external _rpta_ctxtr
0000000267ff2a2c (__TEXT,__text) external _rpta_leftmost
0000000267ff29e4 (__TEXT,__text) external _rpta_loadf
0000000267ff296c (__TEXT,__text) external _rpta_loadi
0000000267ff28e0 (__TEXT,__text) external _rpta_loadl
0000000267ff27d0 (__TEXT,__text) external _rpta_loadp
0000000267fedc90 (__TEXT,__text) external _rpta_loadp_setscan_l
0000000267fedce0 (__TEXT,__text) external _rpta_loadp_setscan_r
0000000267ff27d8 (__TEXT,__text) external _rpta_loadpn
0000000267ff2834 (__TEXT,__text) external _rpta_loadv
0000000267ff2b9c (__TEXT,__text) external _rpta_movel
0000000267ff2c1c (__TEXT,__text) external _rpta_mover
0000000267ff2a3c (__TEXT,__text) external _rpta_rightmost
0000000267ff2f3c (__TEXT,__text) external _rpta_storep
0000000267ff2cb0 (__TEXT,__text) external _rpta_tstctxtl
0000000267ff2d68 (__TEXT,__text) external _rpta_tstctxtr
0000000267ff2e08 (__TEXT,__text) external _rpta_tstmovel
0000000267ff2e98 (__TEXT,__text) external _rpta_tstmover
0000000267ea9734 (__TEXT,__text) external _run_filters
0000000267ec6818 (__TEXT,__text) external _run_speech_module
0000000267ec6754 (__TEXT,__text) external _run_text_module
0000000267fefe44 (__TEXT,__text) external _runtime_delete
0000000267fefde4 (__TEXT,__text) external _runtime_new
0000000267fa1598 (__TEXT,__text) external _s_rules
0000000267ec0828 (__TEXT,__text) external _said_phrase
0000000267ee1120 (__TEXT,__text) external _same_inp
0000000267fef848 (__TEXT,__text) external _save_var
0000000267fed89c (__TEXT,__text) external _savescptr
0000000267fed93c (__TEXT,__text) external _savetok
00000002680034a8 (__TEXT,__text) external _scaleValue100i
0000000267ea8788 (__TEXT,__text) external _scale_transdur
0000000267ea85f8 (__TEXT,__text) external _scale_word_final_trans
0000000267f8d12c (__TEXT,__text) external _schwa_r_to_R
0000000267ec27d4 (__TEXT,__text) external _semicolon_phrase
0000000267fe8728 (__TEXT,__text) external _sendArrayParameters
0000000267ed09d4 (__TEXT,__text) external _separate_tokens
0000000267ff8bc0 (__TEXT,__text) non-external _seqscan
0000000267fe8c74 (__TEXT,__text) external _setDeltaCcodeReturnValue
0000000267fe8c64 (__TEXT,__text) external _setDeltaReturnCode
0000000267fe5b24 (__TEXT,__text) external _setEngsynError
0000000267fe5b48 (__TEXT,__text) external _setEngsynErrorRange
000000026800a6d8 (__TEXT,__text) external _setInterrupt
0000000267fea52c (__TEXT,__text) external _setKlattConstantHook
0000000267fea508 (__TEXT,__text) external _setKlattDynamicHook
0000000267fe5ec8 (__TEXT,__text) external _setNonSequential
0000000267fea550 (__TEXT,__text) external _setSynthDurationCallback
0000000267fea49c (__TEXT,__text) external _setSynthToCallback
0000000267fea420 (__TEXT,__text) external _setSynthToNamedFile
000000026800579c (__TEXT,__text) non-external _setUsed
0000000267feb968 (__TEXT,__text) external _setUserDictInputStream
0000000267ea53d4 (__TEXT,__text) external _set_adjacent_word_ptrs
0000000267fe5aec (__TEXT,__text) external _set_dict_delete
0000000267fe3ff8 (__TEXT,__text) external _set_dict_new
0000000267ea9378 (__TEXT,__text) external _set_end_of_pause_trans
0000000267ee3038 (__TEXT,__text) external _set_eng_global_constants
0000000267fc8fa4 (__TEXT,__text) external _set_extrametrical_syll
0000000267eaf934 (__TEXT,__text) external _set_f0_range_ptrs
0000000267eaee54 (__TEXT,__text) external _set_f0_wind_and_base
0000000267f12630 (__TEXT,__text) external _set_first_postnuc_value
0000000267ff5a24 (__TEXT,__text) external _set_fld_value
0000000267ea44b8 (__TEXT,__text) external _set_global_constants
0000000267eacaf4 (__TEXT,__text) external _set_klattparms
0000000267ea2478 (__TEXT,__text) external _set_lang_global_constants
0000000267ed0e64 (__TEXT,__text) external _set_letter_name_wordcats
0000000267ec1bb8 (__TEXT,__text) external _set_min_token_vals
0000000267eace88 (__TEXT,__text) external _set_num_formants
0000000267eb3d98 (__TEXT,__text) external _set_phone_offset_vals
0000000267ec0730 (__TEXT,__text) external _set_phrase_defaults
0000000267ec0b40 (__TEXT,__text) external _set_said_phr_vals
0000000267fef4f8 (__TEXT,__text) external _set_saved_ptrs
0000000267eb18b0 (__TEXT,__text) external _set_seg_default_acoustic_vals
0000000267edcd2c (__TEXT,__text) external _set_specific_word_stress
0000000267ea7928 (__TEXT,__text) external _set_syll_offset_vals
0000000267ea5e34 (__TEXT,__text) external _set_syll_stream_word_ptrs
0000000267ea4b08 (__TEXT,__text) external _set_voice_param_constants
0000000267ec36a0 (__TEXT,__text) external _set_window_size
0000000267eaa064 (__TEXT,__text) external _set_word_default_acoustic_vals
0000000267ff1480 (__TEXT,__text) external _setd_lookup
0000000267fe8d4c (__TEXT,__text) external _setdlookup
0000000267ea906c (__TEXT,__text) external _setdur
                 (undefined) external _setjmp (from libSystem)
0000000267ff8878 (__TEXT,__text) external _setnonseqIndex
0000000267fedaf0 (__TEXT,__text) external _setscan_l
0000000267fedd30 (__TEXT,__text) external _setscan_nof_l
0000000267fedd7c (__TEXT,__text) external _setscan_nof_r
0000000267fedb90 (__TEXT,__text) external _setscan_r
0000000267fed6d0 (__TEXT,__text) external _settvar_f
0000000267fed688 (__TEXT,__text) external _settvar_i
0000000267fed5f8 (__TEXT,__text) external _settvar_l
0000000267fed640 (__TEXT,__text) external _settvar_lng
0000000267fed5b0 (__TEXT,__text) external _settvar_s
0000000267fed718 (__TEXT,__text) external _settvar_v
0000000267ea3930 (__TEXT,__text) external _setup_lang_reg
0000000268001988 (__TEXT,__text) non-external _shift_table_right
0000000267eaff08 (__TEXT,__text) external _shift_tone
0000000267fb6460 (__TEXT,__text) external _short_continuation_phrase
0000000267ed2fa4 (__TEXT,__text) external _shortdash
0000000267fe62cc (__TEXT,__text) non-external _showDialogs
                 (undefined) external _sinf (from libSystem)
0000000267ecd340 (__TEXT,__text) external _single_chars
0000000267ed5644 (__TEXT,__text) external _single_chars_count_inp
0000000267ebd604 (__TEXT,__text) external _single_chars_forced_syn
0000000267ed543c (__TEXT,__text) external _single_chars_to_punct
0000000267ecd180 (__TEXT,__text) external _single_chars_token
0000000267ed067c (__TEXT,__text) external _single_letter
0000000267ff466c (__TEXT,__text) external _single_letter_stream
0000000267ea9950 (__TEXT,__text) external _size_filter
0000000267ed2be8 (__TEXT,__text) external _skip_delimiters
0000000267ed21d0 (__TEXT,__text) external _skip_punct_and_delimiters
0000000267ecbe14 (__TEXT,__text) external _slash
0000000267ed3830 (__TEXT,__text) external _slash_before_measure
0000000267ec810c (__TEXT,__text) external _space
0000000268000b18 (__TEXT,__text) non-external _space_syncs
0000000267ecc2f0 (__TEXT,__text) external _span_inverted_punct
0000000267fcd610 (__TEXT,__text) external _special_cases
0000000267f30798 (__TEXT,__text) external _special_compounds
0000000267eceaf8 (__TEXT,__text) external _spell_out_alphanum
0000000267ed8448 (__TEXT,__text) external _spell_out_large_num
0000000267ecdb88 (__TEXT,__text) external _spell_out_sequence
0000000267ed5370 (__TEXT,__text) external _spell_out_token
0000000267eb9938 (__TEXT,__text) external _spellout_mode_anno
000000029399b404 (__DATA,__common) external _spine_changed
0000000267f2f9ec (__TEXT,__text) external _splitCompoundAtUppercase
0000000267f2f070 (__TEXT,__text) external _split_final_compound
0000000267f2f6ec (__TEXT,__text) external _split_initial_compound
0000000267eb97c0 (__TEXT,__text) external _spr_output_anno
                 (undefined) external _sprintf (from libSystem)
                 (undefined) external _sscanf (from libSystem)
0000000267f1547c (__TEXT,__text) external _starTone_continuation_phr
0000000267f1c874 (__TEXT,__text) external _start_dur
0000000267ff11a0 (__TEXT,__text) external _startcmd
0000000267feff0c (__TEXT,__text) external _startloop
0000000267ff1190 (__TEXT,__text) external _startstmt
0000000267ff118c (__TEXT,__text) external _startstmt_e
0000000267ff1188 (__TEXT,__text) external _startstmt_l
0000000267ff3748 (__TEXT,__text) external _starttest
0000000267ff3718 (__TEXT,__text) external _starttest_e
0000000267ff36c4 (__TEXT,__text) external _starttest_l
                 (undefined) external _stat (from libSystem)
0000000267f7b164 (__TEXT,__text) external _state_abbr_not_initials
0000000267fad590 (__TEXT,__text) external _state_name_leftward
0000000267fad33c (__TEXT,__text) external _state_name_rightward
000000029397c886 (__DATA,__data) non-external _state_names_setentries
00000002962c4e30 (__AUTH,__data) external _stdErrorFileClass_glob
000000026800adc0 (__TEXT,__text) external _stdErrorFileClose
000000026800adb8 (__TEXT,__text) external _stdErrorFileEof
000000026800ad38 (__TEXT,__text) external _stdErrorFileOpen
000000026800ad3c (__TEXT,__text) external _stdErrorFileRead
000000026800ad44 (__TEXT,__text) external _stdErrorFileWrite
00000002962c4db0 (__AUTH,__data) external _stdTermFileClass_glob
000000026800ad30 (__TEXT,__text) external _stdTermFileClose
000000026800ad28 (__TEXT,__text) external _stdTermFileEof
000000026800ac2c (__TEXT,__text) external _stdTermFileOpen
000000026800ac30 (__TEXT,__text) external _stdTermFileRead
000000026800acb4 (__TEXT,__text) external _stdTermFileWrite
0000000267feb134 (__TEXT,__text) external _stmarray_delete
0000000267feb0dc (__TEXT,__text) external _stmarray_new
0000000267fea398 (__TEXT,__text) external _stopSynthesizing
0000000268005c20 (__TEXT,__text) external _strcasecmp
                 (undefined) external _strchr (from libSystem)
                 (undefined) external _strcmp (from libSystem)
                 (undefined) external _strcpy (from libSystem)
0000000268005cc8 (__TEXT,__text) external _strdup
0000000267feb0cc (__TEXT,__text) external _streamArrayCount
0000000267ff6e18 (__TEXT,__text) external _streamName
0000000267ff4654 (__TEXT,__text) external _stream_name
0000000267f50314 (__TEXT,__text) external _stress_at_phr_boundary
0000000267f8b544 (__TEXT,__text) external _stress_based_strong_i
0000000267f8bd6c (__TEXT,__text) external _stress_based_strong_y
0000000267ea80a0 (__TEXT,__text) external _stretch_focus
00000002680068ec (__TEXT,__text) non-external _stringHashFunction
0000000293956668 (__DATA,__data) non-external _string_10
000000029395bc18 (__DATA,__data) non-external _string_123
00000002939567b3 (__DATA,__data) non-external _string_13
000000029395bf7e (__DATA,__data) non-external _string_157
0000000293956600 (__DATA,__data) non-external _string_16
000000029395665a (__DATA,__data) non-external _string_17
000000029395665f (__DATA,__data) non-external _string_17
0000000293956660 (__DATA,__data) non-external _string_18
000000029395b665 (__DATA,__data) non-external _string_188
000000029395b667 (__DATA,__data) non-external _string_202
0000000293956794 (__DATA,__data) non-external _string_24
0000000293956658 (__DATA,__data) non-external _string_3
0000000293956793 (__DATA,__data) non-external _string_3
000000029399a0fd (__DATA,__bss) non-external _string_3
0000000293956669 (__DATA,__data) non-external _string_31
00000002939567b4 (__DATA,__data) non-external _string_31
000000029399a103 (__DATA,__bss) non-external _string_31
00000002939566c0 (__DATA,__data) non-external _string_36
000000029395bc16 (__DATA,__data) non-external _string_36
000000029399a0ee (__DATA,__bss) non-external _string_43
000000029395666a (__DATA,__data) non-external _string_47
000000029395664b (__DATA,__data) non-external _string_5
0000000293956776 (__DATA,__data) non-external _string_5
00000002939567a0 (__DATA,__data) non-external _string_5
000000029395669f (__DATA,__data) non-external _string_6
000000029395c445 (__DATA,__data) non-external _string_6
000000029395666d (__DATA,__data) non-external _string_60
000000029395666e (__DATA,__data) non-external _string_64
000000029395664c (__DATA,__data) non-external _string_7
0000000293956659 (__DATA,__data) non-external _string_7
000000029395665e (__DATA,__data) non-external _string_7
00000002939566d6 (__DATA,__data) non-external _string_7
000000029395664d (__DATA,__data) non-external _string_8
00000002939567a1 (__DATA,__data) non-external _string_8
000000029395b589 (__DATA,__data) non-external _string_8
000000029395b58b (__DATA,__data) non-external _string_92
00000002939566d7 (__DATA,__data) non-external _string_93
000000029395b58f (__DATA,__data) non-external _string_95
0000000267ede384 (__TEXT,__text) external _string_to_number
0000000267eddee4 (__TEXT,__text) external _string_to_short
0000000268006174 (__TEXT,__text) external _stripFileName
0000000268006140 (__TEXT,__text) external _stripPath
0000000267fbee60 (__TEXT,__text) external _strip_ambig_suffix
0000000267fc34a4 (__TEXT,__text) external _strip_ation
0000000267e9fbb4 (__TEXT,__text) external _strip_clitics
0000000267fbcfcc (__TEXT,__text) external _strip_contractions
0000000267fbf870 (__TEXT,__text) external _strip_ed
0000000267fbcc0c (__TEXT,__text) external _strip_eng_clitics
0000000267fbea20 (__TEXT,__text) external _strip_er
