                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
00000002599c3538 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000023d5c74ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12UniversalHID20HIDServicePropertiesV
000000023d5c8252 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV
000000023d5c8008 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12UniversalHID25HIDVirtualServiceDelegate33_77F0A1D2252CCF67CE1080DE620C7552LLC
000000023d5c72e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 2os6LoggerV
000000023d5c8052 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 12UniversalHID17HIDVirtualServiceC
000000023d5c7bb2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _______________SgIegyyr_ 12UniversalHID8HIDUsageV AA14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO AA011AppleVendorD5UsageV
000000023d5c7b64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _______________SgIegyyr_ 12UniversalHID8HIDUsageV AA14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO AA0D5UsageV
000000023d5c7b7e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _______________SgIegyyr_ 12UniversalHID8HIDUsageV AA14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO AA13ConsumerUsageV
000000023d5c7b98 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _______________SgIegyyr_ 12UniversalHID8HIDUsageV AA14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO AA23AppleVendorTopCaseUsageV
000000023d5c7040 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________t 12UniversalHID19EventReportSenderIDV AA21HIDVirtualServicePoolC07VirtualH0C
000000023d5c6e76 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID16HIDEventProtocolP
000000023d5c7b3e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID23HIDEventServiceProtocolP
000000023d5c70f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID29EventReportDispatcherProtocolP
000000023d5c8010 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID30HIDVirtualEventServiceProtocolP
000000023d5c740a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID31HIDReportDescriptorItemProtocolP
000000023d5c7562 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID35_HIDReportDescriptorBuilderProtocolP
000000023d5c8266 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p s5ErrorP
000000023d5c6e8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 12UniversalHID16HIDEventProtocolP
000000023d5c756a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 12UniversalHID31HIDReportDescriptorItemProtocolP
000000023d5c71b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____m 12UniversalHID13PointerReportV
000000023d5c71a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____m 12UniversalHID14ConsumerReportV
000000023d5c71ac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____m 12UniversalHID14KeyboardReportV
000000023d5c719c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____m 12UniversalHID24AppleVendorTopCaseReportV
000000023d5c7194 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____m 12UniversalHID25AppleVendorKeyboardReportV
000000023d5c8080 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSG s11_SetStorageC
000000023d5c704e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSG s23_ContiguousArrayStorageC
000000023d5c825a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSSiG s18_DictionaryStorageC
000000023d5c80da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_SiSgtG s23_ContiguousArrayStorageC
000000023d5c7fde (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_SitG s23_ContiguousArrayStorageC
000000023d5c808a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_So8NSNumberCtG s23_ContiguousArrayStorageC
000000023d5c7b06 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_So8NSObjectCtG s23_ContiguousArrayStorageC
000000023d5c6e60 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_yptG s23_ContiguousArrayStorageC
000000023d5c713c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSypG s17_NativeDictionaryV
000000023d5c826e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSypG s18_DictionaryStorageC
000000023d5c774e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySdG s5SIMD3V
000000023d5c6e1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySiG s23_ContiguousArrayStorageC
000000023d5c715a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySi_____G s17_NativeDictionaryV 12UniversalHID16DigitizerGestureC5State33_D0599A654584B5AE67B968E518D1AD38LLV7ContactV
000000023d5c79d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySnySiGG s23_ContiguousArrayStorageC
000000023d5c7cf2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySuG s23_ContiguousArrayStorageC
000000023d5c78c6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 12UniversalHID22GenericKeyboardGestureC AA011AppleVendorD6ReportV
000000023d5c78f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 12UniversalHID22GenericKeyboardGestureC AA0D6ReportV
000000023d5c78e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 12UniversalHID22GenericKeyboardGestureC AA14ConsumerReportV
000000023d5c78d4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 12UniversalHID22GenericKeyboardGestureC AA24AppleVendorTopCaseReportV
000000023d5c7520 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s11_SetStorageC 12UniversalHID13HIDDeviceTypeO
000000023d5c858c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s11_SetStorageC 12UniversalHID13KeyboardUsageV
000000023d5c859a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s11_SetStorageC 12UniversalHID19EventReportSenderIDV
000000023d5c734e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s14PartialKeyPathC 12UniversalHID21HIDVirtualServicePoolC07VirtualG0C
000000023d5c7726 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s15CollectionOfOneV s5UInt8V
000000023d5c7cbe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s16IndexingIteratorV 12UniversalHID9HIDReportV
000000023d5c7dfa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7db4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO15MouseCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7dd0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO17GamepadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7dc2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO18KeyboardCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7da6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO18TrackpadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7dde (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO19DigitizerCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7dec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO23AppleTVRemoteCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7830 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLO
000000023d5c80fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0hI3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c8236 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0hiJ3KeyV
000000023d5c811a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0hI3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c8136 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID21HIDServicePropertyKeyV
000000023d5c83f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLO
000000023d5c6d4c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLO
000000023d5c7d98 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7d52 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO15MouseCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7d6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO17GamepadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7d60 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO18KeyboardCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7d44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO18TrackpadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7d7c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO19DigitizerCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7d8a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO23AppleTVRemoteCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7822 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLO
000000023d5c810c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0hI3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c8244 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0hiJ3KeyV
000000023d5c8128 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0hI3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c8158 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID21HIDServicePropertyKeyV
000000023d5c83e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLO
000000023d5c6d3e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLO
000000023d5c7a82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID11ButtonUsageV
000000023d5c6e10 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID11ScrollEventV
000000023d5c6fb2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID12HIDEventTypeV
000000023d5c7a90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13ConsumerUsageV
000000023d5c82fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13DigitizerTypeV
000000023d5c7512 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13HIDDeviceTypeO
000000023d5c7006 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13HIDEventFlagsV
000000023d5c7014 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13HIDEventPhaseV
000000023d5c6e36 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13KeyboardEventV
000000023d5c6e44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13KeyboardUsageV
000000023d5c6e02 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID14DigitizerEventV
000000023d5c6ff8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID16DigitizerContactV
000000023d5c6f0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID17HIDScrollMomentumV
000000023d5c6fc0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID18DigitizerEventMaskV
000000023d5c84e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID19GameControllerEventV
000000023d5c6e7e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID19HIDReportDescriptorV14reportBitCount3forSiAC8ReportIDV_tF5StateL_V
000000023d5c6fdc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20HIDAccelerationPointV
000000023d5c6e28 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV
000000023d5c821a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0hI3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c6fce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c82c6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0hiJ3KeyV
000000023d5c8228 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0hI3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c8520 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20KeyboardModifierMaskV
000000023d5c7970 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID21HIDGameControllerTypeV
000000023d5c7f5e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID21HIDServicePropertyKeyV
000000023d5c7948 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID23AppleVendorTopCaseUsageV
000000023d5c77b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID24AppleVendorKeyboardUsageV
000000023d5c6fea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID25HIDAccelerationTableEntryV
000000023d5c6e52 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID8HIDUsageV
000000023d5c6e96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID9HIDReportV
000000023d5c707a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC s5UInt8V
000000023d5c7444 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SiG s17_NativeDictionaryV 12UniversalHID8ReportIDV
000000023d5c8432 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 12UniversalHID15DigitizerFilterC18LocalSenderContactV AC8HIDPointV
000000023d5c709e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 12UniversalHID19EventReportSenderIDV AC0eF11AccumulatorV5ValueV
000000023d5c7540 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 12UniversalHID19EventReportSenderIDV AC21HIDVirtualServicePoolC07VirtualJ0C
000000023d5c7148 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 12UniversalHID8HIDUsageV AC14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO
000000023d5c7432 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 12UniversalHID8ReportIDV AC19HIDReportDescriptorV14reportBitCount3forSiAE_tF5StateL_V
000000023d5c712a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV s5Int32V 7Combine14AnyCancellableC
000000023d5c7182 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s18_DictionaryStorageC 12UniversalHID19EventReportSenderIDV AC0eF11AccumulatorV5ValueV
000000023d5c752e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s18_DictionaryStorageC 12UniversalHID19EventReportSenderIDV AC21HIDVirtualServicePoolC07VirtualJ0C
000000023d5c7336 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s7KeyPathC 12UniversalHID21HIDVirtualServicePoolC07VirtualF0C AC13ScrollGestureC
000000023d5c735c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s7KeyPathC 12UniversalHID21HIDVirtualServicePoolC07VirtualF0C AC14PointerGestureC
000000023d5c73b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s7KeyPathC 12UniversalHID21HIDVirtualServicePoolC07VirtualF0C AC15ConsumerGestureC
