                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateGenericGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDEventSystemClient (from HID)
                 (undefined) external _OBJC_CLASS_$_HIDServiceClient (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000270451168 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000024e369f78 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12UniversalHID25HIDVirtualServiceDelegate33_77F0A1D2252CCF67CE1080DE620C7552LLC
000000024e36924a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 2os6LoggerV
000000024e369fc2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 12UniversalHID17HIDVirtualServiceC
000000024e36a396 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 12UniversalHID19HIDReportDispatcherC
000000024e36942e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 12UniversalHID21HIDVirtualServicePoolC
000000024e369412 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 12UniversalHID21HIDVirtualServicePoolC07VirtualD0C
000000024e369438 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 12UniversalHID21HIDVirtualServicePoolC
000000024e369b30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _______________SgIegyyr_ 12UniversalHID8HIDUsageV AA14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO AA011AppleVendorD5UsageV
000000024e369ae2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _______________SgIegyyr_ 12UniversalHID8HIDUsageV AA14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO AA0D5UsageV
000000024e369afc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _______________SgIegyyr_ 12UniversalHID8HIDUsageV AA14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO AA13ConsumerUsageV
000000024e369b16 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _______________SgIegyyr_ 12UniversalHID8HIDUsageV AA14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO AA23AppleVendorTopCaseUsageV
000000024e368f3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________t 12UniversalHID19EventReportSenderIDV AA21HIDVirtualServicePoolC07VirtualH0C
000000024e369466 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID15GestureProtocolP
000000024e368e8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID16HIDEventProtocolP
000000024e369abc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID23HIDEventServiceProtocolP
000000024e36900a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID29EventReportDispatcherProtocolP
000000024e369f80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID30HIDVirtualEventServiceProtocolP
000000024e3692a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID31HIDReportDescriptorItemProtocolP
000000024e369482 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12UniversalHID35_HIDReportDescriptorBuilderProtocolP
000000024e369ff0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p So23OS_dispatch_source_procP
000000024e36a20a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p s5ErrorP
000000024e36926e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 12UniversalHID15GestureProtocolP
000000024e368d40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 12UniversalHID16HIDEventProtocolP
000000024e36948a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 12UniversalHID31HIDReportDescriptorItemProtocolP
000000024e369102 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____m 12UniversalHID13PointerReportV
000000024e3690f2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____m 12UniversalHID14ConsumerReportV
000000024e3690fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____m 12UniversalHID14KeyboardReportV
000000024e3690ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____m 12UniversalHID24AppleVendorTopCaseReportV
000000024e3690e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____m 12UniversalHID25AppleVendorKeyboardReportV
000000024e369ff8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSG s11_SetStorageC
000000024e368f56 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSG s23_ContiguousArrayStorageC
000000024e36a1fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSSiG s18_DictionaryStorageC
000000024e36a0a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_SiSgtG s23_ContiguousArrayStorageC
000000024e36a034 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_So8NSNumberCtG s23_ContiguousArrayStorageC
000000024e369a84 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_So8NSObjectCtG s23_ContiguousArrayStorageC
000000024e369852 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_yptG s23_ContiguousArrayStorageC
000000024e369064 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSypG s17_NativeDictionaryV
000000024e36a212 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSypG s18_DictionaryStorageC
000000024e36965a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySdG s5SIMD3V
000000024e369372 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____yShy_____GG 2os21OSAllocatedUnfairLockV 12UniversalHID13HIDDeviceTypeO
000000024e3692f2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____yShy_____G_____G s13ManagedBufferCsRi__rlE 12UniversalHID13HIDDeviceTypeO So16os_unfair_lock_sV
000000024e368ef6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySiG s23_ContiguousArrayStorageC
000000024e369082 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySi_____G s17_NativeDictionaryV 12UniversalHID16DigitizerGestureC5State33_D0599A654584B5AE67B968E518D1AD38LLV7ContactV
000000024e369942 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySnySiGG s23_ContiguousArrayStorageC
000000024e369c70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySuG s23_ContiguousArrayStorageC
000000024e3697e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 12UniversalHID22GenericKeyboardGestureC AA011AppleVendorD6ReportV
000000024e369822 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 12UniversalHID22GenericKeyboardGestureC AA0D6ReportV
000000024e36980e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 12UniversalHID22GenericKeyboardGestureC AA14ConsumerReportV
000000024e3697fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 12UniversalHID22GenericKeyboardGestureC AA24AppleVendorTopCaseReportV
000000024e36a3d4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s11_SetStorageC 12UniversalHID13HIDDeviceTypeO
000000024e36a3e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s11_SetStorageC 12UniversalHID13KeyboardUsageV
000000024e36a3f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s11_SetStorageC 12UniversalHID19EventReportSenderIDV
000000024e369646 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s15CollectionOfOneV s5UInt8V
000000024e369c3c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s16IndexingIteratorV 12UniversalHID9HIDReportV
000000024e369d78 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369d32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO15MouseCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369d4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO17GamepadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369d40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO18KeyboardCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369d24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO18TrackpadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369d5c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO19DigitizerCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369d6a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID13HIDDeviceTypeO23AppleTVRemoteCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369726 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLO
000000024e36a0c6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0hI3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000024e36a1e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0hiJ3KeyV
000000024e36a0e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0hI3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000024e36a0fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID21HIDServicePropertyKeyV
000000024e36a45a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLO
000000024e368c90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedDecodingContainerV 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLO
000000024e369d16 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369cd0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO15MouseCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369cec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO17GamepadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369cde (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO18KeyboardCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369cc2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO18TrackpadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369cfa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO19DigitizerCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369d08 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID13HIDDeviceTypeO23AppleTVRemoteCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000024e369718 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLO
000000024e36a0d4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0hI3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000024e36a1f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0hiJ3KeyV
000000024e36a0f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0hI3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000024e36a120 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID21HIDServicePropertyKeyV
000000024e36a44c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLO
000000024e368c82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s22KeyedEncodingContainerV 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLO
000000024e3699f2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID11ButtonUsageV
000000024e36a526 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID11ScrollEventV
000000024e368e94 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID12HIDEventTypeV
000000024e369a00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13ConsumerUsageV
000000024e368f00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13HIDEventFlagsV
000000024e368f0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13HIDEventPhaseV
000000024e369844 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID13KeyboardUsageV
000000024e368ee8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID16DigitizerContactV
000000024e368f60 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID17HIDScrollMomentumV
000000024e368ea2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID18DigitizerEventMaskV
000000024e369868 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID19HIDReportDescriptorV14reportBitCount3forSiAC8ReportIDV_tF5StateL_V
000000024e368ecc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20HIDAccelerationPointV
000000024e368f48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20HIDServicePropertiesV
000000024e369836 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV
000000024e368eb0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000024e369edc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID21HIDServicePropertyKeyV
000000024e369a1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID23AppleVendorTopCaseUsageV
000000024e3696c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID24AppleVendorKeyboardUsageV
000000024e368eda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID25HIDAccelerationTableEntryV
000000024e368ebe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID8HIDUsageV
000000024e368f74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12UniversalHID9HIDReportV
000000024e369474 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC s5UInt8V
000000024e36903c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____Say_____GG s17_NativeDictionaryV 10Foundation4UUIDV 12UniversalHID20HIDServicePropertiesV
000000024e3692e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SiG s17_NativeDictionaryV 12UniversalHID8ReportIDV
000000024e36a49c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 12UniversalHID15DigitizerFilterC18LocalSenderContactV AC8HIDPointV
000000024e368fb0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 12UniversalHID19EventReportSenderIDV AC0eF11AccumulatorV5ValueV
000000024e369092 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 12UniversalHID19EventReportSenderIDV AC21HIDVirtualServicePoolC07VirtualJ0C
000000024e369070 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 12UniversalHID8HIDUsageV AC14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO
000000024e3692d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV 12UniversalHID8ReportIDV AC19HIDReportDescriptorV14reportBitCount3forSiAE_tF5StateL_V
000000024e369052 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s17_NativeDictionaryV s5Int32V 7Combine14AnyCancellableC
000000024e3690d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s18_DictionaryStorageC 12UniversalHID19EventReportSenderIDV AC0eF11AccumulatorV5ValueV
000000024e36941c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s18_DictionaryStorageC 12UniversalHID19EventReportSenderIDV AC21HIDVirtualServicePoolC07VirtualJ0C
000000024e369450 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y____________ptG s23_ContiguousArrayStorageC 12UniversalHID8ReportIDV AC15GestureProtocolP
000000024e3690a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y___________pG s17_NativeDictionaryV 12UniversalHID8ReportIDV AC15GestureProtocolP
000000024e368f26 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y___________tG s23_ContiguousArrayStorageC 12UniversalHID19EventReportSenderIDV AC21HIDVirtualServicePoolC07VirtualK0C
000000024e368c06 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC 12UniversalHID16HIDEventProtocolP
000000024e369a0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC 12UniversalHID31HIDReportDescriptorItemProtocolP
000000024e368de6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC 12UniversalHID35_HIDReportDescriptorBuilderProtocolP
