0000000251531414 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
000000025151c7ec (__TEXT,__text) external _vardesc
0000000276d79fb8 (__DATA,__common) external _vargc
0000000276d79fc0 (__DATA,__common) external _vargv
0000000251512b4c (__TEXT,__text) external _varloc
0000000251519514 (__TEXT,__text) external _vassign
0000000251509234 (__TEXT,__text) external _vback
0000000276d79fc8 (__DATA,__common) external _vbkreps
0000000276d78c48 (__DATA,__data) external _vbkrstat
0000000276d79fd0 (__DATA,__common) external _vcallproc
0000000251511e44 (__TEXT,__text) external _vchkseqbad
0000000251512894 (__TEXT,__text) external _vclrctxt
0000000251522d2c (__TEXT,__text) external _vcmdend
0000000251522b2c (__TEXT,__text) external _vcmdinit
0000000251517e58 (__TEXT,__text) external _vcomp_pta
00000002515196f4 (__TEXT,__text) external _vcompare
0000000251519928 (__TEXT,__text) external _vcompareTypeCheck
0000000251517bac (__TEXT,__text) external _vctxt_tv
0000000251510660 (__TEXT,__text) external _vctxtinit
0000000251510928 (__TEXT,__text) external _vdef_proj
00000002515125d4 (__TEXT,__text) external _vdelCleanup
00000002515112a0 (__TEXT,__text) external _vdel_1pt
0000000251510f1c (__TEXT,__text) external _vdel_2pt
0000000251512538 (__TEXT,__text) external _vdelinit
0000000276d79f94 (__DATA,__common) external _vdelta_changed
0000000251502cc8 (__TEXT,__text) external _vdictinit
0000000251519304 (__TEXT,__text) external _vdiv
0000000251519c18 (__TEXT,__text) external _vdltinit
0000000251515fc4 (__TEXT,__text) external _vdur
0000000251515be0 (__TEXT,__text) external _vdur_ass
00000002515094d8 (__TEXT,__text) external _ventproc
00000002514c7124 (__TEXT,__text) external _verb_phrase
0000000251450ba8 (__TEXT,__text) external _verb_vs_adj
0000000276d4efcc (__DATA,__data) non-external _verbs_setentries
0000000276d79fd8 (__DATA,__common) external _verrbuf
0000000276d7a168 (__DATA,__common) external _verrlvl
000000025152417c (__TEXT,__text) external _vf_clrbuf
0000000251523320 (__TEXT,__text) external _vf_eof
00000002515240c8 (__TEXT,__text) external _vf_getc
0000000251523f24 (__TEXT,__text) external _vf_gets
00000002515235cc (__TEXT,__text) external _vf_printf
0000000251523740 (__TEXT,__text) external _vf_puts
0000000251524138 (__TEXT,__text) external _vf_ungetc
0000000251523e98 (__TEXT,__text) external _vfclose_lf
0000000251523280 (__TEXT,__text) external _vfdef_lf
0000000251523284 (__TEXT,__text) external _vffind_lf
00000002514fd674 (__TEXT,__text) non-external _vfg0000
00000002514fd67c (__TEXT,__text) non-external _vfg0001
00000002514fd680 (__TEXT,__text) non-external _vfg0002
00000002514fd684 (__TEXT,__text) non-external _vfg0003
00000002514fd688 (__TEXT,__text) non-external _vfg0004
00000002514fd68c (__TEXT,__text) non-external _vfg0005
00000002514fd6a4 (__TEXT,__text) non-external _vfg0006
00000002514fd6a8 (__TEXT,__text) non-external _vfg0007
00000002514fd6ac (__TEXT,__text) non-external _vfg0008
00000002514fd6b0 (__TEXT,__text) non-external _vfg0009
00000002514fd6b4 (__TEXT,__text) non-external _vfg0010
00000002514fd6b8 (__TEXT,__text) non-external _vfg0011
00000002514fd6bc (__TEXT,__text) non-external _vfg0012
00000002514fd6c0 (__TEXT,__text) non-external _vfg0013
00000002514fd6c4 (__TEXT,__text) non-external _vfg0014
00000002514fd6cc (__TEXT,__text) non-external _vfg0015
00000002514fd6d0 (__TEXT,__text) non-external _vfg0016
00000002514fd6d8 (__TEXT,__text) non-external _vfg0017
00000002514fd71c (__TEXT,__text) non-external _vfg0018
00000002514fd720 (__TEXT,__text) non-external _vfg0019
00000002514fd724 (__TEXT,__text) non-external _vfg0020
00000002514fd734 (__TEXT,__text) non-external _vfg0021
00000002514fd738 (__TEXT,__text) non-external _vfg0022
00000002514fd73c (__TEXT,__text) non-external _vfg0023
00000002514fd740 (__TEXT,__text) non-external _vfg0024
00000002514fd744 (__TEXT,__text) non-external _vfg0025
00000002514fd748 (__TEXT,__text) non-external _vfg0026
00000002514fd74c (__TEXT,__text) non-external _vfg0027
00000002514fd754 (__TEXT,__text) non-external _vfg0028
00000002514fd758 (__TEXT,__text) non-external _vfg0029
00000002514fd75c (__TEXT,__text) non-external _vfg0030
00000002514fd764 (__TEXT,__text) non-external _vfg0031
00000002514fd768 (__TEXT,__text) non-external _vfg0032
00000002514fd7b8 (__TEXT,__text) non-external _vfg0033
00000002514fd7bc (__TEXT,__text) non-external _vfg0034
00000002514fd7c0 (__TEXT,__text) non-external _vfg0035
00000002514fd7c4 (__TEXT,__text) non-external _vfg0036
00000002514fd7c8 (__TEXT,__text) non-external _vfg0037
00000002514fd7cc (__TEXT,__text) non-external _vfg0038
00000002514fd7d0 (__TEXT,__text) non-external _vfg0039
00000002514fd7f0 (__TEXT,__text) non-external _vfg0040
00000002514fd7f4 (__TEXT,__text) non-external _vfg0041
00000002514fd7f8 (__TEXT,__text) non-external _vfg0042
00000002514fd7fc (__TEXT,__text) non-external _vfg0043
00000002514fd800 (__TEXT,__text) non-external _vfg0044
00000002514fd804 (__TEXT,__text) non-external _vfg0045
00000002514fd808 (__TEXT,__text) non-external _vfg0046
00000002514fd80c (__TEXT,__text) non-external _vfg0047
00000002514fd814 (__TEXT,__text) non-external _vfg0048
00000002514fd81c (__TEXT,__text) non-external _vfg0049
00000002514fd824 (__TEXT,__text) non-external _vfg0050
00000002514fd82c (__TEXT,__text) non-external _vfg0051
00000002514fd834 (__TEXT,__text) non-external _vfg0052
00000002514fd83c (__TEXT,__text) non-external _vfg0053
00000002514fd844 (__TEXT,__text) non-external _vfg0054
00000002514fd8d8 (__TEXT,__text) non-external _vfg0055
00000002514fd8e0 (__TEXT,__text) non-external _vfg0056
00000002514fd678 (__TEXT,__text) non-external _vfp0000
00000002514fd690 (__TEXT,__text) non-external _vfp0001
00000002514fd694 (__TEXT,__text) non-external _vfp0002
00000002514fd698 (__TEXT,__text) non-external _vfp0003
00000002514fd69c (__TEXT,__text) non-external _vfp0004
00000002514fd6a0 (__TEXT,__text) non-external _vfp0005
00000002514fd6dc (__TEXT,__text) non-external _vfp0006
00000002514fd6e8 (__TEXT,__text) non-external _vfp0007
00000002514fd6ec (__TEXT,__text) non-external _vfp0008
00000002514fd6f0 (__TEXT,__text) non-external _vfp0009
00000002514fd6f4 (__TEXT,__text) non-external _vfp0010
00000002514fd6f8 (__TEXT,__text) non-external _vfp0011
00000002514fd6fc (__TEXT,__text) non-external _vfp0012
00000002514fd700 (__TEXT,__text) non-external _vfp0013
00000002514fd704 (__TEXT,__text) non-external _vfp0014
00000002514fd710 (__TEXT,__text) non-external _vfp0015
00000002514fd714 (__TEXT,__text) non-external _vfp0016
00000002514fd718 (__TEXT,__text) non-external _vfp0017
00000002514fd728 (__TEXT,__text) non-external _vfp0018
00000002514fd72c (__TEXT,__text) non-external _vfp0019
00000002514fd730 (__TEXT,__text) non-external _vfp0020
00000002514fd770 (__TEXT,__text) non-external _vfp0021
00000002514fd774 (__TEXT,__text) non-external _vfp0022
00000002514fd778 (__TEXT,__text) non-external _vfp0023
00000002514fd77c (__TEXT,__text) non-external _vfp0024
00000002514fd780 (__TEXT,__text) non-external _vfp0025
00000002514fd784 (__TEXT,__text) non-external _vfp0026
00000002514fd790 (__TEXT,__text) non-external _vfp0027
00000002514fd79c (__TEXT,__text) non-external _vfp0028
00000002514fd7a0 (__TEXT,__text) non-external _vfp0029
00000002514fd7a4 (__TEXT,__text) non-external _vfp0030
00000002514fd7a8 (__TEXT,__text) non-external _vfp0031
00000002514fd7b4 (__TEXT,__text) non-external _vfp0032
00000002514fd7d4 (__TEXT,__text) non-external _vfp0033
00000002514fd7d8 (__TEXT,__text) non-external _vfp0034
00000002514fd7dc (__TEXT,__text) non-external _vfp0035
00000002514fd7e0 (__TEXT,__text) non-external _vfp0036
00000002514fd7e4 (__TEXT,__text) non-external _vfp0037
00000002514fd7e8 (__TEXT,__text) non-external _vfp0038
00000002514fd7ec (__TEXT,__text) non-external _vfp0039
00000002514fd84c (__TEXT,__text) non-external _vfp0040
00000002514fd850 (__TEXT,__text) non-external _vfp0041
00000002514fd85c (__TEXT,__text) non-external _vfp0042
00000002514fd868 (__TEXT,__text) non-external _vfp0043
00000002514fd86c (__TEXT,__text) non-external _vfp0044
00000002514fd870 (__TEXT,__text) non-external _vfp0045
00000002514fd87c (__TEXT,__text) non-external _vfp0046
00000002514fd880 (__TEXT,__text) non-external _vfp0047
00000002514fd884 (__TEXT,__text) non-external _vfp0048
00000002514fd890 (__TEXT,__text) non-external _vfp0049
00000002514fd89c (__TEXT,__text) non-external _vfp0050
00000002514fd8a8 (__TEXT,__text) non-external _vfp0051
00000002514fd8b4 (__TEXT,__text) non-external _vfp0052
00000002514fd8c0 (__TEXT,__text) non-external _vfp0053
00000002514fd8cc (__TEXT,__text) non-external _vfp0054
00000002514fd8dc (__TEXT,__text) non-external _vfp0055
00000002514fd8e4 (__TEXT,__text) non-external _vfp0056
                 (undefined) external _vfprintf (from libSystem)
0000000251523388 (__TEXT,__text) external _vfstat
0000000251523808 (__TEXT,__text) external _vfstatall
00000002515231d4 (__TEXT,__text) external _vfundef_lf
0000000276d39500 (__DATA,__data) non-external _vfv0001
0000000276d39b78 (__DATA,__data) non-external _vfv0002
0000000276d39b90 (__DATA,__data) non-external _vfv0003
0000000276d39ba0 (__DATA,__data) non-external _vfv0004
0000000276d39bd0 (__DATA,__data) non-external _vfv0005
0000000276d39bf8 (__DATA,__data) non-external _vfv0006
0000000276d39d98 (__DATA,__data) non-external _vfv0007
0000000276d39db8 (__DATA,__data) non-external _vfv0008
0000000276d39dc8 (__DATA,__data) non-external _vfv0009
0000000276d39dd8 (__DATA,__data) non-external _vfv0010
0000000276d39e30 (__DATA,__data) non-external _vfv0011
0000000276d39e78 (__DATA,__data) non-external _vfv0012
0000000276d39e98 (__DATA,__data) non-external _vfv0014
0000000276d39eb0 (__DATA,__data) non-external _vfv0015
0000000276d39ed0 (__DATA,__data) non-external _vfv0016
0000000276d39ee8 (__DATA,__data) non-external _vfv0018
0000000276d39f08 (__DATA,__data) non-external _vfv0019
0000000276d39f38 (__DATA,__data) non-external _vfv0020
0000000276d39f70 (__DATA,__data) non-external _vfv0022
0000000276d3a040 (__DATA,__data) non-external _vfv0023
0000000276d3a1b0 (__DATA,__data) non-external _vfv0024
0000000276d3a1d8 (__DATA,__data) non-external _vfv0025
0000000276d3a200 (__DATA,__data) non-external _vfv0026
0000000276d3a220 (__DATA,__data) non-external _vfv0027
0000000276d3a240 (__DATA,__data) non-external _vfv0029
0000000276d3a278 (__DATA,__data) non-external _vfv0030
0000000276d3a288 (__DATA,__data) non-external _vfv0031
0000000276d3a2a8 (__DATA,__data) non-external _vfv0034
0000000276d3a2f0 (__DATA,__data) non-external _vfv0035
0000000276d3a338 (__DATA,__data) non-external _vfv0036
0000000276d3a348 (__DATA,__data) non-external _vfv0037
0000000251517000 (__TEXT,__text) external _vgen
0000000251503034 (__TEXT,__text) external _vgen_copy
0000000251502eb0 (__TEXT,__text) external _vgen_frame
0000000251502f70 (__TEXT,__text) external _vgen_params
0000000251502f2c (__TEXT,__text) external _vgen_time
0000000251503104 (__TEXT,__text) external _vgenerate
000000025151011c (__TEXT,__text) external _vgetsc
00000002514fd4a8 (__TEXT,__text) external _viasizes
0000000251510e68 (__TEXT,__text) external _vinit_stm
0000000251511d60 (__TEXT,__text) external _vinitflds
00000002515199c8 (__TEXT,__text) external _vinitloc
0000000251508ff8 (__TEXT,__text) external _vinitloc_new
0000000251509390 (__TEXT,__text) external _vinitrun
0000000251511b44 (__TEXT,__text) external _vins_sync
0000000251510fe4 (__TEXT,__text) external _vins_tok
0000000276d78c58 (__DATA,__data) external _vinstr
0000000276d7a16c (__DATA,__common) external _vinteractivelfs
0000000276d7a170 (__DATA,__common) external _vintstop
00000002515177cc (__TEXT,__text) external _visleft
0000000251511f88 (__TEXT,__text) external _visnonseq
0000000251517a54 (__TEXT,__text) external _visright
0000000276d394a0 (__DATA,__data) non-external _vlfnames_glob
0000000251522d68 (__TEXT,__text) external _vlinkinit
0000000251511890 (__TEXT,__text) external _vmark
0000000251518dd0 (__TEXT,__text) external _vmeminit
0000000251511104 (__TEXT,__text) external _vmergable
0000000251511148 (__TEXT,__text) external _vmerge
0000000251517c00 (__TEXT,__text) external _vmove_tv
000000025151183c (__TEXT,__text) external _vmovel
0000000251511864 (__TEXT,__text) external _vmover
00000002515191a4 (__TEXT,__text) external _vmult
00000002515194c4 (__TEXT,__text) external _vnegate
0000000251519468 (__TEXT,__text) external _vnegative
0000000276d79d38 (__DATA,__common) external _vnonseq
0000000251516870 (__TEXT,__text) external _vnormalize
0000000251519b34 (__TEXT,__text) external _vnspop
0000000251519a80 (__TEXT,__text) external _vnspush
0000000251511ec8 (__TEXT,__text) external _vnsqflags
0000000251519e00 (__TEXT,__text) external _vnstackCleanup
00000002513caa90 (__TEXT,__text) external _vocal_tract_anno
00000002514c1f20 (__TEXT,__text) external _vocative_phrase
00000002513c9d00 (__TEXT,__text) external _voice_anno
00000002513cac40 (__TEXT,__text) external _voice_feature_anno
000000025149e848 (__TEXT,__text) external _voice_phone_s
0000000276d79d44 (__DATA,__common) external _voices
0000000251519b6c (__TEXT,__text) external _vonstack
0000000276d79fa8 (__DATA,__common) external _vphpsize
0000000276d78c50 (__DATA,__data) external _vpretcode
0000000276d78c51 (__DATA,__data) external _vprogent
0000000251510574 (__TEXT,__text) external _vproj_l
0000000251510040 (__TEXT,__text) external _vproj_r
0000000251510778 (__TEXT,__text) external _vproject
000000025151823c (__TEXT,__text) external _vprt_range
0000000251513cfc (__TEXT,__text) external _vprt_strm
0000000251509774 (__TEXT,__text) external _vprt_var
0000000251518e80 (__TEXT,__text) external _vpush_var
0000000251515d6c (__TEXT,__text) external _vrange_2pt
0000000251518030 (__TEXT,__text) external _vrange_l
0000000251518188 (__TEXT,__text) external _vrange_r
000000025151392c (__TEXT,__text) external _vrd_delta
0000000251512bc8 (__TEXT,__text) external _vrd_nvar
0000000251513194 (__TEXT,__text) external _vrd_tvar
0000000251512738 (__TEXT,__text) external _vredoctxt
00000002515095ec (__TEXT,__text) external _vretproc
0000000251514c3c (__TEXT,__text) external _vrsdelta2
0000000276d383f0 (__DATA,__data) non-external _vsa0000
0000000276d38418 (__DATA,__data) non-external _vsa0001
0000000276d38758 (__DATA,__data) non-external _vsa0002
0000000276d38ae8 (__DATA,__data) non-external _vsa0003
0000000276d38b60 (__DATA,__data) non-external _vsa0004
0000000276d38d50 (__DATA,__data) non-external _vsa0005
0000000276d38e68 (__DATA,__data) non-external _vsa0006
0000000276d390f0 (__DATA,__data) non-external _vsa0007
0000000276d39118 (__DATA,__data) non-external _vsa0008
000000025151143c (__TEXT,__text) external _vscanadv
0000000251511730 (__TEXT,__text) external _vscanadvOverToken
0000000251511644 (__TEXT,__text) external _vscanadvUptoToken
000000025151154c (__TEXT,__text) external _vscanadvUptoTokenOrMarker
0000000251519d34 (__TEXT,__text) external _vscaninit
0000000276d78c90 (__DATA,__bss) non-external _vsd0000
0000000276d3874d (__DATA,__data) non-external _vsd0001
0000000276d38ad8 (__DATA,__data) non-external _vsd0002
0000000276d78c92 (__DATA,__bss) non-external _vsd0003
0000000276d38d40 (__DATA,__data) non-external _vsd0004
0000000276d78c96 (__DATA,__bss) non-external _vsd0005
0000000276d390c0 (__DATA,__data) non-external _vsd0006
0000000276d78ca0 (__DATA,__bss) non-external _vsd0007
0000000276d78ca2 (__DATA,__bss) non-external _vsd0008
000000025151003c (__TEXT,__text) external _vseqbad
0000000251525640 (__TEXT,__const) non-external _vsetdtbl_glob
