0000000251780e28 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
00000002517642fc (__TEXT,__text) external _starttest_l
                 (undefined) external _stat (from libSystem)
000000027886cd40 (__AUTH,__data) external _stdErrorFileClass_glob
000000025177bddc (__TEXT,__text) external _stdErrorFileClose
000000025177bdd4 (__TEXT,__text) external _stdErrorFileEof
000000025177bd54 (__TEXT,__text) external _stdErrorFileOpen
000000025177bd5c (__TEXT,__text) external _stdErrorFileRead
000000025177bd60 (__TEXT,__text) external _stdErrorFileWrite
000000027886ccc0 (__AUTH,__data) external _stdTermFileClass_glob
000000025177bd50 (__TEXT,__text) external _stdTermFileClose
000000025177bd48 (__TEXT,__text) external _stdTermFileEof
000000025177bc48 (__TEXT,__text) external _stdTermFileOpen
000000025177bc50 (__TEXT,__text) external _stdTermFileRead
000000025177bcd4 (__TEXT,__text) external _stdTermFileWrite
000000025175bcb0 (__TEXT,__text) external _stmarray_delete
000000025175bc58 (__TEXT,__text) external _stmarray_new
000000025175af3c (__TEXT,__text) external _stopSynthesizing
0000000251776c60 (__TEXT,__text) external _strcasecmp
                 (undefined) external _strchr (from libSystem)
                 (undefined) external _strcmp (from libSystem)
                 (undefined) external _strcpy (from libSystem)
0000000251776d08 (__TEXT,__text) external _strdup
000000025175bc48 (__TEXT,__text) external _streamArrayCount
0000000251767b1c (__TEXT,__text) external _streamName
00000002517652d0 (__TEXT,__text) external _stream_name
000000025172fdc0 (__TEXT,__text) external _stress_phr_init_verbs
00000002516b8778 (__TEXT,__text) external _stretch_focus
000000025177792c (__TEXT,__text) non-external _stringHashFunction
0000000276dbf1e3 (__DATA,__data) non-external _string_1
0000000276dc03d6 (__DATA,__data) non-external _string_1
0000000276dc05c8 (__DATA,__data) non-external _string_1
0000000276dbf1f3 (__DATA,__data) non-external _string_10
0000000276dc02a2 (__DATA,__data) non-external _string_100
0000000276dbf346 (__DATA,__data) non-external _string_13
0000000276dbf32d (__DATA,__data) non-external _string_14
0000000276dbf1e5 (__DATA,__data) non-external _string_15
0000000276dbf178 (__DATA,__data) non-external _string_16
0000000276dbf1eb (__DATA,__data) non-external _string_17
0000000276dc05c4 (__DATA,__data) non-external _string_2
0000000276dbf1ec (__DATA,__data) non-external _string_22
0000000276dbf32e (__DATA,__data) non-external _string_23
0000000276dc03c6 (__DATA,__data) non-external _string_3
0000000276dbf347 (__DATA,__data) non-external _string_30
0000000276dbf1f4 (__DATA,__data) non-external _string_31
0000000276dc03dd (__DATA,__data) non-external _string_35
0000000276dbf249 (__DATA,__data) non-external _string_36
0000000276dbf339 (__DATA,__data) non-external _string_4
0000000276dbf1f0 (__DATA,__data) non-external _string_43
0000000276dbf1f5 (__DATA,__data) non-external _string_47
0000000276dbf1d6 (__DATA,__data) non-external _string_5
0000000276dbf1e4 (__DATA,__data) non-external _string_5
0000000276dbf1d7 (__DATA,__data) non-external _string_6
0000000276dc05c5 (__DATA,__data) non-external _string_6
0000000276dbf1f8 (__DATA,__data) non-external _string_67
0000000276dbf1d8 (__DATA,__data) non-external _string_7
0000000276dbf1ea (__DATA,__data) non-external _string_7
0000000276dbf268 (__DATA,__data) non-external _string_7
0000000276dcd49e (__DATA,__bss) non-external _string_7
0000000276dc05c7 (__DATA,__data) non-external _string_8
0000000276dc029e (__DATA,__data) non-external _string_84
0000000276dbf269 (__DATA,__data) non-external _string_87
00000002516ef7e4 (__TEXT,__text) external _string_to_number
00000002516ef390 (__TEXT,__text) external _string_to_short
00000002517771b8 (__TEXT,__text) external _stripFileName
0000000251777184 (__TEXT,__text) external _stripPath
00000002516f1a40 (__TEXT,__text) external _strip_last_digit
                 (undefined) external _strlen (from libSystem)
                 (undefined) external _strncpy (from libSystem)
0000000251776f44 (__TEXT,__text) external _strncpyWithEllipsis
00000002517656f8 (__TEXT,__text) non-external _strprefix
                 (undefined) external _strtod (from libSystem)
                 (undefined) external _strtok (from libSystem)
                 (undefined) external _strtol (from libSystem)
000000025173d800 (__TEXT,__text) external _subord_conj
0000000251761f4c (__TEXT,__text) external _succeed
000000025176b458 (__TEXT,__text) external _svgetc
000000025176b3e8 (__TEXT,__text) external _svgeterr
000000025176b420 (__TEXT,__text) external _svgeti
000000025176b3f0 (__TEXT,__text) external _svgetimp
000000025176b3f4 (__TEXT,__text) external _svgetl
000000025176b3ec (__TEXT,__text) external _svgetmsg
000000025176c31c (__TEXT,__text) non-external _svgetptrs
000000025176b4a0 (__TEXT,__text) external _svgets
000000025176b47c (__TEXT,__text) external _svgetu
000000025176b550 (__TEXT,__text) external _svputc
000000025176b4f0 (__TEXT,__text) external _svputerr
000000025176b5e0 (__TEXT,__text) external _svputgptrs
000000025176b520 (__TEXT,__text) external _svputi
000000025176b4f4 (__TEXT,__text) external _svputl
000000025176b5e4 (__TEXT,__text) external _svputlptrs
000000025176b590 (__TEXT,__text) external _svputs
000000025176b570 (__TEXT,__text) external _svputu
00000002517424c8 (__TEXT,__text) external _syll_adjust_span_acc
0000000251701584 (__TEXT,__text) external _syll_phone_adjust
00000002516b219c (__TEXT,__text) external _symbolic_rules
0000000251766424 (__TEXT,__text) external _sync_in_stm
0000000251771b14 (__TEXT,__text) external _sync_in_ticks
0000000251765428 (__TEXT,__text) external _sync_to_left
0000000251765418 (__TEXT,__text) external _sync_to_right
0000000251765504 (__TEXT,__text) external _syncmark_equ
0000000251765510 (__TEXT,__text) external _syncmark_order
0000000251735874 (__TEXT,__text) external _syneresis
000000025175af28 (__TEXT,__text) external _synthDevicePlaying
000000025175a6ac (__TEXT,__text) external _synthesize
00000002516bdae0 (__TEXT,__text) external _synthesizeRange
0000000251756fb8 (__TEXT,__text) external _synthesizingWord
0000000251761d94 (__TEXT,__text) external _tag
0000000251761d90 (__TEXT,__text) external _tag_e
0000000251761d8c (__TEXT,__text) external _tag_l
000000025173af9c (__TEXT,__text) external _tag_phrase
000000025176259c (__TEXT,__text) external _testFldeq
0000000251765060 (__TEXT,__text) external _test_eof
0000000251764e94 (__TEXT,__text) external _test_fence
0000000251765084 (__TEXT,__text) external _test_hasval
00000002517408fc (__TEXT,__text) external _test_left_context
0000000251764c20 (__TEXT,__text) external _test_ptr
00000002516f0aec (__TEXT,__text) external _test_stress_annot
00000002517644c4 (__TEXT,__text) external _test_string
0000000251764b30 (__TEXT,__text) external _test_string_f
0000000251764a64 (__TEXT,__text) external _test_string_i
000000025176489c (__TEXT,__text) external _test_string_l
0000000251764968 (__TEXT,__text) external _test_string_lng
0000000251764734 (__TEXT,__text) external _test_string_s
0000000251764dbc (__TEXT,__text) external _test_synch
0000000251764c90 (__TEXT,__text) external _test_time
0000000251764380 (__TEXT,__text) external _testeq
000000025176252c (__TEXT,__text) external _testeq_tvars
00000002517643c8 (__TEXT,__text) external _testge
00000002517643b0 (__TEXT,__text) external _testgt
00000002517643f8 (__TEXT,__text) external _testle
00000002517643e0 (__TEXT,__text) external _testlt
0000000251764398 (__TEXT,__text) external _testneq
0000000251762564 (__TEXT,__text) external _testneq_tvars
00000002516d8098 (__TEXT,__text) external _text_index
00000002516c7110 (__TEXT,__text) external _textnorm_anno
00000002516da1c8 (__TEXT,__text) external _three_letter_extension
000000025175fd14 (__TEXT,__text) external _throwDeltaErrorNow
000000025175a5b8 (__TEXT,__text) external _timeDuration
0000000251765fe0 (__TEXT,__text) external _time_field_value
0000000251765300 (__TEXT,__text) external _time_stream
00000002516b0364 (__TEXT,__text) external _tok_dict
00000002516df2b8 (__TEXT,__text) external _tok_dict_entry
00000002516da808 (__TEXT,__text) external _tok_lookup
00000002516ef5c8 (__TEXT,__text) external _token_to_digit
00000002516ef000 (__TEXT,__text) external _token_to_number
0000000276dce7c0 (__DATA,__common) external _total_ins
0000000276dce7a0 (__DATA,__common) external _tracelog
000000025175afac (__TEXT,__text) external _turnLazyWriteOff
000000025175af98 (__TEXT,__text) external _turnLazyWriteOn
0000000251765980 (__TEXT,__text) external _unique_value
0000000251758a94 (__TEXT,__text) external _unreg
00000002517722e4 (__TEXT,__text) non-external _unregister_sync
00000002517723e4 (__TEXT,__text) non-external _update_token
0000000251757018 (__TEXT,__text) external _userIndexCallback
00000002516cbc4c (__TEXT,__text) external _user_abbr_dict
00000002516cb4cc (__TEXT,__text) external _user_dict_error
00000002516cb260 (__TEXT,__text) external _user_rootdict
000000025177e090 (__TEXT,__const) non-external _vactdtbl_glob
000000025176fe78 (__TEXT,__text) external _vadd
000000025176d1d4 (__TEXT,__text) external _val_expr
0000000251761e7c (__TEXT,__text) external _val_expr1
000000025176d1fc (__TEXT,__text) external _val_expr2
00000002516c0e58 (__TEXT,__text) external _valid_f0_posn
0000000251765514 (__TEXT,__text) external _valid_prefix
000000025176584c (__TEXT,__text) external _valid_prefix_char
0000000251759658 (__TEXT,__text) non-external _valueSetReset
0000000251769d4c (__TEXT,__text) non-external _var_rderr
000000025177375c (__TEXT,__text) external _vardesc
0000000276dce7c8 (__DATA,__common) external _vargc
0000000276dce7d0 (__DATA,__common) external _vargv
0000000251769abc (__TEXT,__text) external _varloc
0000000251770484 (__TEXT,__text) external _vassign
00000002517601a4 (__TEXT,__text) external _vback
0000000276dce7d8 (__DATA,__common) external _vbkreps
0000000276dcd468 (__DATA,__data) external _vbkrstat
0000000276dce7e0 (__DATA,__common) external _vcallproc
0000000251768db4 (__TEXT,__text) external _vchkseqbad
0000000251769804 (__TEXT,__text) external _vclrctxt
0000000251779c9c (__TEXT,__text) external _vcmdend
0000000251779a9c (__TEXT,__text) external _vcmdinit
000000025176edc8 (__TEXT,__text) external _vcomp_pta
0000000251770664 (__TEXT,__text) external _vcompare
0000000251770898 (__TEXT,__text) external _vcompareTypeCheck
000000025176eb1c (__TEXT,__text) external _vctxt_tv
00000002517675d0 (__TEXT,__text) external _vctxtinit
0000000251767898 (__TEXT,__text) external _vdef_proj
0000000251769544 (__TEXT,__text) external _vdelCleanup
0000000251768210 (__TEXT,__text) external _vdel_1pt
0000000251767e8c (__TEXT,__text) external _vdel_2pt
00000002517694a8 (__TEXT,__text) external _vdelinit
0000000276dce7a4 (__DATA,__common) external _vdelta_changed
0000000251759c38 (__TEXT,__text) external _vdictinit
0000000251770274 (__TEXT,__text) external _vdiv
0000000251770b88 (__TEXT,__text) external _vdltinit
000000025176cf34 (__TEXT,__text) external _vdur
000000025176cb50 (__TEXT,__text) external _vdur_ass
0000000251760448 (__TEXT,__text) external _ventproc
0000000251728ac4 (__TEXT,__text) external _verb_matches_prep
000000025173fd4c (__TEXT,__text) external _verb_phrase
0000000276dce7e8 (__DATA,__common) external _verrbuf
0000000276dce978 (__DATA,__common) external _verrlvl
000000025177b0ec (__TEXT,__text) external _vf_clrbuf
000000025177a290 (__TEXT,__text) external _vf_eof
000000025177b038 (__TEXT,__text) external _vf_getc
000000025177ae94 (__TEXT,__text) external _vf_gets
000000025177a53c (__TEXT,__text) external _vf_printf
000000025177a6b0 (__TEXT,__text) external _vf_puts
000000025177b0a8 (__TEXT,__text) external _vf_ungetc
000000025177ae08 (__TEXT,__text) external _vfclose_lf
000000025177a1f0 (__TEXT,__text) external _vfdef_lf
000000025177a1f4 (__TEXT,__text) external _vffind_lf
0000000251755ce8 (__TEXT,__text) non-external _vfg0000
0000000251755cf0 (__TEXT,__text) non-external _vfg0001
0000000251755cf4 (__TEXT,__text) non-external _vfg0002
0000000251755cf8 (__TEXT,__text) non-external _vfg0003
0000000251755cfc (__TEXT,__text) non-external _vfg0004
0000000251755d04 (__TEXT,__text) non-external _vfg0005
0000000251755d08 (__TEXT,__text) non-external _vfg0006
0000000251755d24 (__TEXT,__text) non-external _vfg0007
0000000251755d28 (__TEXT,__text) non-external _vfg0008
0000000251755d2c (__TEXT,__text) non-external _vfg0009
0000000251755d30 (__TEXT,__text) non-external _vfg0010
0000000251755d34 (__TEXT,__text) non-external _vfg0011
0000000251755d38 (__TEXT,__text) non-external _vfg0012
0000000251755d3c (__TEXT,__text) non-external _vfg0013
0000000251755d40 (__TEXT,__text) non-external _vfg0014
0000000251755d44 (__TEXT,__text) non-external _vfg0015
0000000251755d4c (__TEXT,__text) non-external _vfg0016
0000000251755d50 (__TEXT,__text) non-external _vfg0017
0000000251755d58 (__TEXT,__text) non-external _vfg0018
0000000251755da0 (__TEXT,__text) non-external _vfg0019
0000000251755da8 (__TEXT,__text) non-external _vfg0020
0000000251755db0 (__TEXT,__text) non-external _vfg0021
0000000251755db4 (__TEXT,__text) non-external _vfg0022
0000000251755dbc (__TEXT,__text) non-external _vfg0023
0000000251755dc0 (__TEXT,__text) non-external _vfg0024
0000000251755dc4 (__TEXT,__text) non-external _vfg0025
0000000251755dc8 (__TEXT,__text) non-external _vfg0026
0000000251755dcc (__TEXT,__text) non-external _vfg0027
0000000251755dd0 (__TEXT,__text) non-external _vfg0028
0000000251755dd4 (__TEXT,__text) non-external _vfg0029
0000000251755dd8 (__TEXT,__text) non-external _vfg0030
0000000251755de0 (__TEXT,__text) non-external _vfg0031
0000000251755e1c (__TEXT,__text) non-external _vfg0032
0000000251755e20 (__TEXT,__text) non-external _vfg0033
0000000251755e24 (__TEXT,__text) non-external _vfg0034
0000000251755e28 (__TEXT,__text) non-external _vfg0035
0000000251755e2c (__TEXT,__text) non-external _vfg0036
0000000251755e30 (__TEXT,__text) non-external _vfg0037
0000000251755e34 (__TEXT,__text) non-external _vfg0038
0000000251755e54 (__TEXT,__text) non-external _vfg0039
0000000251755e58 (__TEXT,__text) non-external _vfg0040
0000000251755e5c (__TEXT,__text) non-external _vfg0041
0000000251755e60 (__TEXT,__text) non-external _vfg0042
0000000251755e64 (__TEXT,__text) non-external _vfg0043
0000000251755e68 (__TEXT,__text) non-external _vfg0044
0000000251755e6c (__TEXT,__text) non-external _vfg0045
0000000251755e70 (__TEXT,__text) non-external _vfg0046
0000000251755e78 (__TEXT,__text) non-external _vfg0047
0000000251755e80 (__TEXT,__text) non-external _vfg0048
0000000251755e88 (__TEXT,__text) non-external _vfg0049
0000000251755e90 (__TEXT,__text) non-external _vfg0050
0000000251755e98 (__TEXT,__text) non-external _vfg0051
0000000251755ea0 (__TEXT,__text) non-external _vfg0052
0000000251755ea8 (__TEXT,__text) non-external _vfg0053
0000000251755f3c (__TEXT,__text) non-external _vfg0054
0000000251755f44 (__TEXT,__text) non-external _vfg0055
0000000251755cec (__TEXT,__text) non-external _vfp0000
0000000251755d0c (__TEXT,__text) non-external _vfp0001
0000000251755d10 (__TEXT,__text) non-external _vfp0002
0000000251755d14 (__TEXT,__text) non-external _vfp0003
0000000251755d18 (__TEXT,__text) non-external _vfp0004
0000000251755d1c (__TEXT,__text) non-external _vfp0005
0000000251755d20 (__TEXT,__text) non-external _vfp0006
0000000251755d60 (__TEXT,__text) non-external _vfp0007
0000000251755d64 (__TEXT,__text) non-external _vfp0008
0000000251755d68 (__TEXT,__text) non-external _vfp0009
0000000251755d6c (__TEXT,__text) non-external _vfp0010
0000000251755d70 (__TEXT,__text) non-external _vfp0011
0000000251755d74 (__TEXT,__text) non-external _vfp0012
0000000251755d78 (__TEXT,__text) non-external _vfp0013
0000000251755d7c (__TEXT,__text) non-external _vfp0014
0000000251755d80 (__TEXT,__text) non-external _vfp0015
0000000251755d84 (__TEXT,__text) non-external _vfp0016
0000000251755d90 (__TEXT,__text) non-external _vfp0017
0000000251755d94 (__TEXT,__text) non-external _vfp0018
0000000251755da4 (__TEXT,__text) non-external _vfp0019
0000000251755de4 (__TEXT,__text) non-external _vfp0020
