0000000273681e28 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
00000002736623f0 (__TEXT,__text) external _print_delta1
00000002735d49ec (__TEXT,__text) external _print_interword_chars
000000027364c634 (__TEXT,__text) external _print_ital_SPR
0000000273662560 (__TEXT,__text) external _print_lit
00000002735d45b4 (__TEXT,__text) external _print_normalized_inp
00000002735bcd9c (__TEXT,__text) external _print_prompt
00000002735f0fb0 (__TEXT,__text) external _print_spr
00000002736624dc (__TEXT,__text) external _print_stream
00000002735cdbe0 (__TEXT,__text) external _print_streamarrays_from_delta
00000002736625a4 (__TEXT,__text) external _print_tvar
000000027366256c (__TEXT,__text) external _print_var
00000002735f1528 (__TEXT,__text) external _print_word_stress
00000002735dec04 (__TEXT,__text) external _printouts
00000002735cdce4 (__TEXT,__text) external _process_annotation
00000002735e6454 (__TEXT,__text) external _process_final_apostrophe
00000002735e639c (__TEXT,__text) external _process_final_parenthetical
00000002735e5734 (__TEXT,__text) external _process_hostname
00000002735ddf0c (__TEXT,__text) external _process_input
00000002735e5d34 (__TEXT,__text) external _process_pathname
00000002735e5f78 (__TEXT,__text) external _process_proclitic
00000002735e8240 (__TEXT,__text) external _process_trailing_period
00000002735fcf80 (__TEXT,__text) external _proclitics
00000002735fd548 (__TEXT,__text) external _prod_prefixes
000000027365f878 (__TEXT,__text) external _proj_def
000000027365f810 (__TEXT,__text) external _proj_def_mult
000000027365f8d4 (__TEXT,__text) external _proj_l
000000027365f930 (__TEXT,__text) external _proj_r
0000000273667c58 (__TEXT,__text) non-external _project_rl
00000002736670d4 (__TEXT,__text) external _project_sync
00000002735eb814 (__TEXT,__text) external _project_word_boundary_sync
00000002735f6768 (__TEXT,__text) external _promote_word
000000027366cd38 (__TEXT,__text) non-external _prrange
000000027366ca44 (__TEXT,__text) non-external _prstuff
0000000273661140 (__TEXT,__text) external _prt_tvar
00000002735e0fb4 (__TEXT,__text) external _punctuation
0000000273660ae0 (__TEXT,__text) external _push_ptr_init
0000000273666cd0 (__TEXT,__text) external _pvlist_name
0000000273666cbc (__TEXT,__text) external _pvlist_size
0000000273666d00 (__TEXT,__text) external _pvlist_val
00000002735da2a4 (__TEXT,__text) external _question_phrase
00000002735e3d60 (__TEXT,__text) external _quote_mark
0000000273673d64 (__TEXT,__text) external _rb_alloc
0000000273673eac (__TEXT,__text) external _rb_free
0000000273674570 (__TEXT,__text) external _rb_getc
000000027367477c (__TEXT,__text) external _rb_gets
000000027367417c (__TEXT,__text) external _rb_insc
0000000273674230 (__TEXT,__text) external _rb_inscn
0000000273674564 (__TEXT,__text) external _rb_lines
000000027367466c (__TEXT,__text) external _rb_push
0000000273673f10 (__TEXT,__text) external _rb_putc
0000000273674320 (__TEXT,__text) external _rb_puts
00000002736743b8 (__TEXT,__text) external _rb_puts_v
000000027367443c (__TEXT,__text) external _rb_stradd
00000002736745a4 (__TEXT,__text) external _rb_strdel
00000002736747ac (__TEXT,__text) external _rb_width
000000027366aeac (__TEXT,__text) non-external _rdtokverr
000000027366b8c0 (__TEXT,__text) non-external _reach
000000027366a708 (__TEXT,__text) non-external _readErrorReport
0000000273662104 (__TEXT,__text) external _read_2pt
00000002735bcbd4 (__TEXT,__text) external _read_end
000000027366215c (__TEXT,__text) external _read_l
000000027366222c (__TEXT,__text) external _read_nvar
00000002735e84dc (__TEXT,__text) external _read_punct_by_name
00000002736621cc (__TEXT,__text) external _read_r
000000027366227c (__TEXT,__text) external _read_tvar
00000002735c8624 (__TEXT,__text) external _realize_prenucl_tone
000000027366ff48 (__TEXT,__text) external _recordDeltaHeapPos
0000000273659598 (__TEXT,__text) external _reg
00000002736599d4 (__TEXT,__text) external _registerLanguage
00000002736597fc (__TEXT,__text) external _registerPhoneme
000000027365bcac (__TEXT,__text) external _registerPhonemeCallback
0000000273659d50 (__TEXT,__text) external _registerSAPIVoice
000000027365bc9c (__TEXT,__text) external _registerSynthIndexCallback
0000000273659bb0 (__TEXT,__text) external _registerVoice
00000002735bd304 (__TEXT,__text) external _register_SAPI_voices
00000002735f9504 (__TEXT,__text) external _register_ital_phones
0000000273673658 (__TEXT,__text) non-external _register_sync
00000002735bd9b0 (__TEXT,__text) external _register_voices
000000027365f800 (__TEXT,__text) external _remfence
000000027367b534 (__TEXT,__text) non-external _removeInputFile
000000027367b6c4 (__TEXT,__text) non-external _removeOutputElement
000000027365be58 (__TEXT,__text) external _resetDelayedSynthQueue
000000027366fde8 (__TEXT,__text) external _resetDeltaHeap
0000000273670080 (__TEXT,__text) external _resetDeltaStack
0000000273657310 (__TEXT,__text) external _resetEngsynError
000000027365c670 (__TEXT,__text) external _resetStreamArrayC
000000027365c630 (__TEXT,__text) external _resetStreamArrayStreamC
00000002735f8698 (__TEXT,__text) external _reset_endptr
00000002735f889c (__TEXT,__text) external _reset_endptr_bounded
00000002735ef13c (__TEXT,__text) external _reset_enum_ptr
00000002735d453c (__TEXT,__text) external _reset_gcat_vars
00000002735fb17c (__TEXT,__text) external _reset_ital_sent_vars
00000002735bc3c4 (__TEXT,__text) external _reset_lang_sent_vars
00000002735e80c4 (__TEXT,__text) external _reset_left_endptr
00000002735dce80 (__TEXT,__text) external _reset_phrase_vars
00000002735bec98 (__TEXT,__text) external _reset_sent_vars
00000002735dfd84 (__TEXT,__text) external _reset_token_vars
00000002735f3e10 (__TEXT,__text) external _reset_word_vals
0000000273676aa8 (__TEXT,__text) non-external _resize
0000000273665e44 (__TEXT,__text) external _right_context
0000000273665d6c (__TEXT,__text) external _right_delta
000000027366e27c (__TEXT,__text) non-external _rmost
000000027366405c (__TEXT,__text) external _rpta_ctxtl
00000002736640e8 (__TEXT,__text) external _rpta_ctxtr
0000000273664000 (__TEXT,__text) external _rpta_leftmost
0000000273663fb8 (__TEXT,__text) external _rpta_loadf
0000000273663f40 (__TEXT,__text) external _rpta_loadi
0000000273663eb4 (__TEXT,__text) external _rpta_loadl
0000000273663da4 (__TEXT,__text) external _rpta_loadp
000000027365f380 (__TEXT,__text) external _rpta_loadp_setscan_l
000000027365f3d0 (__TEXT,__text) external _rpta_loadp_setscan_r
0000000273663dac (__TEXT,__text) external _rpta_loadpn
0000000273663e08 (__TEXT,__text) external _rpta_loadv
0000000273664170 (__TEXT,__text) external _rpta_movel
00000002736641f0 (__TEXT,__text) external _rpta_mover
0000000273664010 (__TEXT,__text) external _rpta_rightmost
0000000273664510 (__TEXT,__text) external _rpta_storep
0000000273664284 (__TEXT,__text) external _rpta_tstctxtl
000000027366433c (__TEXT,__text) external _rpta_tstctxtr
00000002736643dc (__TEXT,__text) external _rpta_tstmovel
000000027366446c (__TEXT,__text) external _rpta_tstmover
00000002735c2858 (__TEXT,__text) external _run_filters
00000002735de87c (__TEXT,__text) external _run_speech_module
00000002735de7e8 (__TEXT,__text) external _run_text_module
0000000273661438 (__TEXT,__text) external _runtime_delete
00000002736613d8 (__TEXT,__text) external _runtime_new
00000002735d88bc (__TEXT,__text) external _said_phrase
00000002735f77d8 (__TEXT,__text) external _same_inp
0000000273660e6c (__TEXT,__text) external _save_var
000000027365ef88 (__TEXT,__text) external _savescptr
000000027365f028 (__TEXT,__text) external _savetok
0000000273674944 (__TEXT,__text) external _scaleValue100i
00000002735c1900 (__TEXT,__text) external _scale_transdur
00000002735c1780 (__TEXT,__text) external _scale_word_final_trans
00000002735da704 (__TEXT,__text) external _semicolon_phrase
0000000273659ea0 (__TEXT,__text) external _sendArrayParameters
00000002735e8198 (__TEXT,__text) external _separate_tokens
000000027366a1a4 (__TEXT,__text) non-external _seqscan
000000027365a3e8 (__TEXT,__text) external _setDeltaCcodeReturnValue
000000027365a3d8 (__TEXT,__text) external _setDeltaReturnCode
0000000273657304 (__TEXT,__text) external _setEngsynError
0000000273657328 (__TEXT,__text) external _setEngsynErrorRange
000000027367b980 (__TEXT,__text) external _setInterrupt
000000027365bc68 (__TEXT,__text) external _setKlattConstantHook
000000027365bc44 (__TEXT,__text) external _setKlattDynamicHook
00000002736576a8 (__TEXT,__text) external _setNonSequential
000000027365bc8c (__TEXT,__text) external _setSynthDurationCallback
000000027365bbd8 (__TEXT,__text) external _setSynthToCallback
000000027365bb5c (__TEXT,__text) external _setSynthToNamedFile
0000000273676c2c (__TEXT,__text) non-external _setUsed
000000027365d0a8 (__TEXT,__text) external _setUserDictInputStream
00000002736572cc (__TEXT,__text) external _set_dict_delete
0000000273656dcc (__TEXT,__text) external _set_dict_new
00000002735c24ac (__TEXT,__text) external _set_end_of_pause_trans
00000002735c8d08 (__TEXT,__text) external _set_f0_range_ptrs
00000002735c834c (__TEXT,__text) external _set_f0_wind_and_base
00000002736086bc (__TEXT,__text) external _set_first_postnuc_value
0000000273666f88 (__TEXT,__text) external _set_fld_value
00000002735be448 (__TEXT,__text) external _set_global_constants
00000002735fb030 (__TEXT,__text) external _set_ital_global_constants
00000002735c6358 (__TEXT,__text) external _set_klattparms
00000002735bc440 (__TEXT,__text) external _set_lang_global_constants
00000002735e8420 (__TEXT,__text) external _set_letter_name_wordcats
00000002735d9bc0 (__TEXT,__text) external _set_min_token_vals
00000002735c66cc (__TEXT,__text) external _set_num_formants
00000002735ccc68 (__TEXT,__text) external _set_phone_offset_vals
00000002735d87e0 (__TEXT,__text) external _set_phrase_defaults
00000002735d8bb4 (__TEXT,__text) external _set_said_phr_vals
0000000273660b1c (__TEXT,__text) external _set_saved_ptrs
00000002735caa60 (__TEXT,__text) external _set_seg_default_acoustic_vals
00000002735c0e78 (__TEXT,__text) external _set_syll_offset_vals
00000002735bf658 (__TEXT,__text) external _set_syll_stream_word_ptrs
00000002735bea70 (__TEXT,__text) external _set_voice_param_constants
00000002735db534 (__TEXT,__text) external _set_window_size
00000002735c3144 (__TEXT,__text) external _set_word_default_acoustic_vals
0000000273662a70 (__TEXT,__text) external _setd_lookup
000000027365a4c0 (__TEXT,__text) external _setdlookup
00000002735c21c4 (__TEXT,__text) external _setdur
                 (undefined) external _setjmp (from libSystem)
0000000273669e5c (__TEXT,__text) external _setnonseqIndex
000000027365f1e0 (__TEXT,__text) external _setscan_l
000000027365f420 (__TEXT,__text) external _setscan_nof_l
000000027365f46c (__TEXT,__text) external _setscan_nof_r
000000027365f280 (__TEXT,__text) external _setscan_r
000000027365edbc (__TEXT,__text) external _settvar_f
000000027365ed74 (__TEXT,__text) external _settvar_i
000000027365ece4 (__TEXT,__text) external _settvar_l
000000027365ed2c (__TEXT,__text) external _settvar_lng
000000027365ec9c (__TEXT,__text) external _settvar_s
000000027365ee04 (__TEXT,__text) external _settvar_v
00000002735bd87c (__TEXT,__text) external _setup_lang_reg
0000000273672e30 (__TEXT,__text) non-external _shift_table_right
00000002735c931c (__TEXT,__text) external _shift_tone
00000002735ea2f0 (__TEXT,__text) external _shortdash
0000000273657a74 (__TEXT,__text) non-external _showDialogs
                 (undefined) external _sinf (from libSystem)
00000002735e4eb0 (__TEXT,__text) external _single_chars
00000002735ecb34 (__TEXT,__text) external _single_chars_count_inp
00000002735d5850 (__TEXT,__text) external _single_chars_forced_syn
00000002735ec960 (__TEXT,__text) external _single_chars_to_punct
00000002735e4d14 (__TEXT,__text) external _single_chars_token
00000002735e7fd4 (__TEXT,__text) external _single_letter
0000000273665c30 (__TEXT,__text) external _single_letter_stream
00000002735c2a64 (__TEXT,__text) external _size_filter
00000002735e9f00 (__TEXT,__text) external _skip_delimiters
00000002735e93cc (__TEXT,__text) external _skip_punct_and_delimiters
00000002735e3a20 (__TEXT,__text) external _slash
00000002735eab7c (__TEXT,__text) external _slash_before_measure
00000002735e0094 (__TEXT,__text) external _space
0000000273671fe8 (__TEXT,__text) non-external _space_syncs
00000002735e3f58 (__TEXT,__text) external _span_inverted_punct
00000002735e6690 (__TEXT,__text) external _spell_out_alphanum
00000002735ef208 (__TEXT,__text) external _spell_out_large_num
00000002735e5688 (__TEXT,__text) external _spell_out_sequence
00000002735ec8b4 (__TEXT,__text) external _spell_out_token
00000002735d2200 (__TEXT,__text) external _spellout_mode_anno
0000000297835a04 (__DATA,__common) external _spine_changed
00000002735d20ac (__TEXT,__text) external _spr_output_anno
                 (undefined) external _sprintf (from libSystem)
                 (undefined) external _sscanf (from libSystem)
000000027360fe54 (__TEXT,__text) external _stanital_ph_E
0000000273610444 (__TEXT,__text) external _stanital_ph_a
0000000273612a04 (__TEXT,__text) external _stanital_ph_c
000000027360f80c (__TEXT,__text) external _stanital_ph_e
000000027360ed18 (__TEXT,__text) external _stanital_ph_i
0000000273611ad4 (__TEXT,__text) external _stanital_ph_o
0000000273611040 (__TEXT,__text) external _stanital_ph_u
0000000273613a88 (__TEXT,__text) external _stanital_ph_w
0000000273613968 (__TEXT,__text) external _stanital_ph_y
000000027360eab8 (__TEXT,__text) external _stanital_vals
0000000273662794 (__TEXT,__text) external _startcmd
0000000273661518 (__TEXT,__text) external _startloop
0000000273662784 (__TEXT,__text) external _startstmt
0000000273662780 (__TEXT,__text) external _startstmt_e
000000027366277c (__TEXT,__text) external _startstmt_l
0000000273664d2c (__TEXT,__text) external _starttest
0000000273664cfc (__TEXT,__text) external _starttest_e
0000000273664cac (__TEXT,__text) external _starttest_l
                 (undefined) external _stat (from libSystem)
0000000299dc2660 (__AUTH,__data) external _stdErrorFileClass_glob
000000027367c080 (__TEXT,__text) external _stdErrorFileClose
000000027367c078 (__TEXT,__text) external _stdErrorFileEof
000000027367bff8 (__TEXT,__text) external _stdErrorFileOpen
000000027367bffc (__TEXT,__text) external _stdErrorFileRead
000000027367c004 (__TEXT,__text) external _stdErrorFileWrite
0000000299dc25e0 (__AUTH,__data) external _stdTermFileClass_glob
000000027367bff0 (__TEXT,__text) external _stdTermFileClose
000000027367bfe8 (__TEXT,__text) external _stdTermFileEof
000000027367beec (__TEXT,__text) external _stdTermFileOpen
000000027367bef0 (__TEXT,__text) external _stdTermFileRead
000000027367bf74 (__TEXT,__text) external _stdTermFileWrite
000000027365c878 (__TEXT,__text) external _stmarray_delete
000000027365c820 (__TEXT,__text) external _stmarray_new
000000027365bad4 (__TEXT,__text) external _stopSynthesizing
00000002736770ac (__TEXT,__text) external _strcasecmp
                 (undefined) external _strchr (from libSystem)
                 (undefined) external _strcmp (from libSystem)
                 (undefined) external _strcpy (from libSystem)
0000000273677154 (__TEXT,__text) external _strdup
000000027365c810 (__TEXT,__text) external _streamArrayCount
00000002736683e4 (__TEXT,__text) external _streamName
0000000273665c18 (__TEXT,__text) external _stream_name
0000000297824a74 (__DATA,__data) non-external _stress_exc_pen_setentries
00000002735c12bc (__TEXT,__text) external _stretch_focus
0000000273677d70 (__TEXT,__text) non-external _stringHashFunction
000000029781e25f (__DATA,__data) non-external _string_1
000000029781fde1 (__DATA,__data) non-external _string_1
000000029781e26f (__DATA,__data) non-external _string_10
000000029781e3c3 (__DATA,__data) non-external _string_13
000000029781e3a9 (__DATA,__data) non-external _string_14
000000029781f678 (__DATA,__data) non-external _string_14
000000029781e261 (__DATA,__data) non-external _string_15
000000029781e200 (__DATA,__data) non-external _string_16
000000029781e267 (__DATA,__data) non-external _string_17
000000029781f679 (__DATA,__data) non-external _string_19
