0000000212192830 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
000000021217247c (__TEXT,__text) external _if_testneq_v_i
00000002121722f4 (__TEXT,__text) external _if_testneq_v_lng
00000002120b42e4 (__TEXT,__text) external _in_brackets
00000002120b417c (__TEXT,__text) external _in_quotes
00000002120c37e0 (__TEXT,__text) external _in_syllable
0000000212086f0c (__TEXT,__text) external _increment_output_file_number
000000021214c8a8 (__TEXT,__text) external _infinitive_phrase
0000000212167474 (__TEXT,__text) external _initDllLink
0000000212170824 (__TEXT,__text) external _initGlobalVars
000000021216ba44 (__TEXT,__text) external _initStreamArray
0000000212166c10 (__TEXT,__text) external _initStreamArrays
0000000212087274 (__TEXT,__text) external _init_current_word_ptrs
0000000212189664 (__TEXT,__text) external _init_delete
00000002120a9864 (__TEXT,__text) external _init_delta
000000021209e368 (__TEXT,__text) external _init_gcat_vars
00000002120c6e88 (__TEXT,__text) external _init_ger_vars
000000021208425c (__TEXT,__text) external _init_lang_vars
00000002121837c4 (__TEXT,__text) non-external _init_line
00000002121895bc (__TEXT,__text) external _init_new
0000000212090e30 (__TEXT,__text) external _init_nuclwrd_vars
0000000212087958 (__TEXT,__text) external _init_phr_feature_vars
000000021208fa68 (__TEXT,__text) external _init_phrase_inton_vars
00000002120876f4 (__TEXT,__text) external _init_phrase_vars
0000000212084978 (__TEXT,__text) external _init_platform
00000002120af2dc (__TEXT,__text) external _init_ptr_End_reproc_string
0000000212176638 (__TEXT,__text) external _init_stream
000000021209624c (__TEXT,__text) external _init_syll_acoustic_vars
000000021208fce4 (__TEXT,__text) external _init_syll_inton_vars
0000000212087d14 (__TEXT,__text) external _init_syll_vars
0000000212086fd8 (__TEXT,__text) external _init_symbolic_vars
0000000212087080 (__TEXT,__text) external _init_tm_vars
0000000212166f00 (__TEXT,__text) external _init_user_dicts
00000002120862bc (__TEXT,__text) external _init_vars
0000000212090ab0 (__TEXT,__text) external _init_voice_vars
00000002120be8a0 (__TEXT,__text) external _init_word
000000021208fbc4 (__TEXT,__text) external _init_word_inton_vars
00000002120871dc (__TEXT,__text) external _init_word_ptrs
0000000212087320 (__TEXT,__text) external _init_word_vars
000000021216edf4 (__TEXT,__text) external _initdelta
0000000212101574 (__TEXT,__text) external _initial_compound_word
000000022f1d7aae (__DATA,__data) non-external _initial_compound_words_setentries
000000021217f4a8 (__TEXT,__text) external _initializeDeltaHeap
000000021217f9ac (__TEXT,__text) external _initializeDeltaStack
00000002121670d8 (__TEXT,__text) external _initializeIO
000000021216a714 (__TEXT,__text) external _ins_rdtoks
0000000212176764 (__TEXT,__text) external _ins_sync
0000000212176658 (__TEXT,__text) external _ins_tok_named
000000021216a3d8 (__TEXT,__text) external _ins_tokens
0000000212172e0c (__TEXT,__text) external _ins_tokens_f
0000000212172cfc (__TEXT,__text) external _ins_tokens_i
0000000212172a8c (__TEXT,__text) external _ins_tokens_l
0000000212172bac (__TEXT,__text) external _ins_tokens_lng
000000021217296c (__TEXT,__text) external _ins_tokens_s
000000021216b3bc (__TEXT,__text) external _insertDelayedSynthIndex
000000021216b368 (__TEXT,__text) external _insertPhoneme
000000021216b454 (__TEXT,__text) external _insertSynthIndex
000000021216f284 (__TEXT,__text) external _insert_2pt
0000000212173048 (__TEXT,__text) external _insert_2pt_f
0000000212173008 (__TEXT,__text) external _insert_2pt_i
0000000212172f88 (__TEXT,__text) external _insert_2pt_l
0000000212172fc8 (__TEXT,__text) external _insert_2pt_lng
0000000212172f48 (__TEXT,__text) external _insert_2pt_s
000000021216f30c (__TEXT,__text) external _insert_2ptv
000000021208d730 (__TEXT,__text) external _insert_acoustic_vals
0000000212089f94 (__TEXT,__text) external _insert_burst_dur
00000002120a0de4 (__TEXT,__text) external _insert_char_count
00000002120a26f8 (__TEXT,__text) external _insert_comma_phrase
0000000212089840 (__TEXT,__text) external _insert_dur
0000000212091900 (__TEXT,__text) external _insert_f0
00000002120c07ac (__TEXT,__text) external _insert_final_stress
000000021215cdb4 (__TEXT,__text) external _insert_ger_particle_stress
0000000212158b98 (__TEXT,__text) external _insert_ger_spr_phone
00000002120c08e8 (__TEXT,__text) external _insert_initial_stress
000000021216f448 (__TEXT,__text) external _insert_l
0000000212142470 (__TEXT,__text) external _insert_long_vowel
000000021216f518 (__TEXT,__text) external _insert_lv
00000002120a1db8 (__TEXT,__text) external _insert_major_phrase
00000002120b6570 (__TEXT,__text) external _insert_non_phrase_pause
0000000212182c64 (__TEXT,__text) non-external _insert_padding
0000000212088818 (__TEXT,__text) external _insert_pause_durs
00000002120c060c (__TEXT,__text) external _insert_penult_stress
00000002120a4590 (__TEXT,__text) external _insert_phrase
0000000212090640 (__TEXT,__text) external _insert_phrase_final_tones
00000002120a735c (__TEXT,__text) external _insert_phrase_pause
00000002120908b8 (__TEXT,__text) external _insert_preset_phrase_tone
000000021216f4b0 (__TEXT,__text) external _insert_r
00000002120c0a2c (__TEXT,__text) external _insert_root_final_stress
000000021215d030 (__TEXT,__text) external _insert_root_stress_value
000000021216f660 (__TEXT,__text) external _insert_rv
00000002121427e0 (__TEXT,__text) external _insert_short_vowel
00000002120c1440 (__TEXT,__text) external _insert_space
0000000212183058 (__TEXT,__text) non-external _insert_space
0000000212182600 (__TEXT,__text) external _insert_spaces
0000000212081974 (__TEXT,__text) external _insert_spr_phone
00000002120c04ac (__TEXT,__text) external _insert_stress
0000000212176cb0 (__TEXT,__text) external _insert_string
00000002120962f8 (__TEXT,__text) external _insert_syll_level_vals
0000000212090278 (__TEXT,__text) external _insert_target_t3
0000000212182a80 (__TEXT,__text) external _insert_token
0000000212182c6c (__TEXT,__text) non-external _insert_token_name
00000002120882d0 (__TEXT,__text) external _insert_transitions
00000002120a4278 (__TEXT,__text) external _insert_unpuncted_phrase
00000002120a3884 (__TEXT,__text) external _insert_unpuncted_phrases
000000021209d120 (__TEXT,__text) external _insert_userdict_root
000000021209b694 (__TEXT,__text) external _insert_voice_change_pause
00000002120be468 (__TEXT,__text) external _insert_word
00000002120c0c0c (__TEXT,__text) external _insert_zero_sylls
00000002120b8110 (__TEXT,__text) external _inside_orig_inp_token
000000021209d2c8 (__TEXT,__text) external _internal_dict_lookup
00000002120ab618 (__TEXT,__text) external _interpret_single_char_modes
000000021209cd90 (__TEXT,__text) external _isLegalWord
000000021211a020 (__TEXT,__text) external _is_accented_prefix_verb
000000021212ae4c (__TEXT,__text) external _is_accented_prep
0000000212107418 (__TEXT,__text) external _is_adverb
00000002120c3bd4 (__TEXT,__text) external _is_after_h
0000000212097af0 (__TEXT,__text) external _is_afterslash_char
0000000212107b90 (__TEXT,__text) external _is_attributive_adj
0000000212153e38 (__TEXT,__text) external _is_chen_not_en
00000002121187bc (__TEXT,__text) external _is_compound_verb
000000021211c080 (__TEXT,__text) external _is_destressed_verb
0000000212116a18 (__TEXT,__text) external _is_excluded_noun_construct
00000002120b7bb0 (__TEXT,__text) external _is_hyphenated_word
00000002120c2d68 (__TEXT,__text) external _is_in_parentheses
0000000212108674 (__TEXT,__text) external _is_inflected_adj
000000021210b65c (__TEXT,__text) external _is_inflected_past_part
000000021210af4c (__TEXT,__text) external _is_inflected_verb
0000000212106794 (__TEXT,__text) external _is_noun
0000000212105dc4 (__TEXT,__text) external _is_number
00000002120ad744 (__TEXT,__text) external _is_pathname
0000000212134380 (__TEXT,__text) external _is_plural_abbr
000000021210a4b0 (__TEXT,__text) external _is_predicate_adj_or_adv
00000002120c2a8c (__TEXT,__text) external _is_proper_name
000000021210bb08 (__TEXT,__text) external _is_separable_prefix
00000002120c3910 (__TEXT,__text) external _is_spr
000000021208fde0 (__TEXT,__text) external _is_target_syll
000000021217541c (__TEXT,__text) external _is_token_next
00000002121753fc (__TEXT,__text) external _is_token_prev
000000021210a154 (__TEXT,__text) external _is_uninflected_verb
00000002120826d4 (__TEXT,__text) external _isitAlt
00000002120825d4 (__TEXT,__text) external _isitWH
000000021214d928 (__TEXT,__text) external _isit_ger_Alt
000000021214d290 (__TEXT,__text) external _isit_ger_WH
                 (undefined) external _isspace (from libSystem)
0000000212186388 (__TEXT,__text) external _klattSetVolumeMultiplier
0000000212184674 (__TEXT,__text) external _klatt_delete
0000000212184604 (__TEXT,__text) external _klatt_new
0000000212081894 (__TEXT,__text) external _lang_hyphen_between_nums
0000000212082170 (__TEXT,__text) external _lang_non_phrasal_comma
000000021208296c (__TEXT,__text) external _lang_phrase_level_rules
0000000212081b1c (__TEXT,__text) external _lang_specific_SPR
                 (undefined) external _ldiv (from libSystem)
0000000212175464 (__TEXT,__text) external _left_context
00000002121753cc (__TEXT,__text) external _left_delta
00000002121757b0 (__TEXT,__text) non-external _legal_double
0000000212099af4 (__TEXT,__text) external _legal_end_of_anno
0000000212175748 (__TEXT,__text) non-external _legal_int
00000002121756f0 (__TEXT,__text) non-external _legal_long
0000000212132424 (__TEXT,__text) external _legal_root_cons_plus_son
0000000212132240 (__TEXT,__text) external _legal_root_cons_plus_t
00000002120adcac (__TEXT,__text) external _letter_sequence
0000000212181a94 (__TEXT,__text) external _lf_print_delta
00000002121831d8 (__TEXT,__text) non-external _lf_put_disp_line
0000000212165dac (__TEXT,__text) external _link_delete
0000000212165c94 (__TEXT,__text) external _link_new
0000000212179e80 (__TEXT,__text) external _lithex
000000021217dd1c (__TEXT,__text) non-external _lmost
                 (undefined) external _log (from libSystem)
000000021218aca8 (__TEXT,__text) external _logicalFileAddPhysical
000000021218b1d4 (__TEXT,__text) external _logicalFileFindPhysical
000000021218ac90 (__TEXT,__text) external _logicalFileInputBuffer
0000000212189e5c (__TEXT,__text) external _logicalFileName
000000021218a3d8 (__TEXT,__text) external _logicalFileOpen
000000021218b100 (__TEXT,__text) external _logicalFileRemoveAllPhysical
000000021218accc (__TEXT,__text) external _logicalFileRemovePhysical
0000000212189cc4 (__TEXT,__text) external _logicalIOCleanup
0000000212189aa4 (__TEXT,__text) external _logicalIOInit
0000000212189a64 (__TEXT,__text) external _logio_delete
000000021218999c (__TEXT,__text) external _logio_new
00000002120b495c (__TEXT,__text) external _longdash
                 (undefined) external _longjmp (from libSystem)
0000000212083290 (__TEXT,__text) external _low_high_star_tone
0000000212083398 (__TEXT,__text) external _low_star_high_tone
0000000212083188 (__TEXT,__text) external _low_tone
00000002120b827c (__TEXT,__text) external _lowercase_and_normalize
00000002121735b4 (__TEXT,__text) external _lpta_ctxtl
000000021217364c (__TEXT,__text) external _lpta_ctxtr
0000000212173594 (__TEXT,__text) external _lpta_leftmost
0000000212173514 (__TEXT,__text) external _lpta_loadf
00000002121734a4 (__TEXT,__text) external _lpta_loadi
0000000212173414 (__TEXT,__text) external _lpta_loadlng
000000021217336c (__TEXT,__text) external _lpta_loadp
000000021216e680 (__TEXT,__text) external _lpta_loadp_setscan_l
000000021216e6d4 (__TEXT,__text) external _lpta_loadp_setscan_r
0000000212173374 (__TEXT,__text) external _lpta_loadpn
000000021217337c (__TEXT,__text) external _lpta_loadv
00000002121736e4 (__TEXT,__text) external _lpta_movel
000000021217377c (__TEXT,__text) external _lpta_mover
00000002121735a4 (__TEXT,__text) external _lpta_rightmost
0000000212172944 (__TEXT,__text) external _lpta_rpta_loadp
0000000212173a94 (__TEXT,__text) external _lpta_storep
0000000212173804 (__TEXT,__text) external _lpta_tstctxtl
00000002121738b8 (__TEXT,__text) external _lpta_tstctxtr
0000000212173970 (__TEXT,__text) external _lpta_tstmovel
0000000212173a0c (__TEXT,__text) external _lpta_tstmover
000000021213cc7c (__TEXT,__text) external _make_ger_phon_adjustments
                 (undefined) external _malloc (from libSystem)
000000021217954c (__TEXT,__text) external _mapsyncs
00000002121124fc (__TEXT,__text) external _mark_adv_subcat
000000021210e9b8 (__TEXT,__text) external _mark_conjoined_compound
0000000212081e44 (__TEXT,__text) external _mark_content_word
000000021216f214 (__TEXT,__text) external _mark_f
0000000212081d2c (__TEXT,__text) external _mark_function_word
0000000212105c70 (__TEXT,__text) external _mark_ger_content_word
00000002121120bc (__TEXT,__text) external _mark_ger_subcategory
00000002120bd93c (__TEXT,__text) external _mark_h
000000021216f1a0 (__TEXT,__text) external _mark_i
000000021216f0c0 (__TEXT,__text) external _mark_l
000000021216f134 (__TEXT,__text) external _mark_lng
00000002120b7fe8 (__TEXT,__text) external _mark_non_letter
00000002120a6e0c (__TEXT,__text) external _mark_nuclear_accent
00000002120a3388 (__TEXT,__text) external _mark_potential_phrase_breaks
000000021216f054 (__TEXT,__text) external _mark_s
00000002120bccb4 (__TEXT,__text) external _mark_spr_syll_vals
00000002120820a0 (__TEXT,__text) external _mark_subcategory
00000002120c0370 (__TEXT,__text) external _mark_syll_stress
00000002120b7e54 (__TEXT,__text) external _mark_uppercase
000000021216ef7c (__TEXT,__text) external _mark_v
000000021209db44 (__TEXT,__text) external _mark_word_categories
00000002120c2924 (__TEXT,__text) external _mark_word_str_annot
00000002120c0f90 (__TEXT,__text) external _mark_word_stress
00000002121127f8 (__TEXT,__text) external _mark_zu_infinitive
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
000000021216ed78 (__TEXT,__text) external _merge
00000002120aabdc (__TEXT,__text) external _merge_adjacent_spaces
0000000212176898 (__TEXT,__text) external _merge_sync
0000000212157f94 (__TEXT,__text) external _minimal_root
00000002120aefd8 (__TEXT,__text) external _misc_chars
000000021208c57c (__TEXT,__text) external _modify_breathiness_for_femV
000000021208e884 (__TEXT,__text) external _modulate_nas_AV
000000021208e604 (__TEXT,__text) external _modulate_noise
00000002120917c4 (__TEXT,__text) external _modulate_pwind
00000002121842f4 (__TEXT,__text) external _modulate_pwindi
0000000212184354 (__TEXT,__text) external _modulo
00000002120c1f00 (__TEXT,__text) external _modulus
0000000212080f6c (__TEXT,__text) external _monetary_exp
00000002121727c4 (__TEXT,__text) external _move_f
00000002121726c0 (__TEXT,__text) external _move_i
00000002121725c4 (__TEXT,__text) external _move_lng
0000000212167384 (__TEXT,__text) external _multitask
000000021208cc54 (__TEXT,__text) external _nasalize_vow
0000000212173fa0 (__TEXT,__text) external _ncompare
0000000212173ff4 (__TEXT,__text) external _ncompare_s
00000002121829c4 (__TEXT,__text) non-external _new_sync
0000000212183308 (__TEXT,__text) non-external _next_abs_split
0000000212175378 (__TEXT,__text) external _next_field
00000002121760a4 (__TEXT,__text) external _next_fieldval
0000000212182e38 (__TEXT,__text) external _next_non_blank
0000000212183358 (__TEXT,__text) non-external _next_ptr_split
00000002121826fc (__TEXT,__text) non-external _next_space_or_sync
00000002121832b8 (__TEXT,__text) non-external _next_stream_split
00000002121824e4 (__TEXT,__text) external _next_sync
0000000212175450 (__TEXT,__text) external _next_token
00000002120d4d6c (__TEXT,__text) external _no_acc_in_continuation_phr
000000021209fb94 (__TEXT,__text) external _no_readin
00000002120a8d18 (__TEXT,__text) external _no_words_in_delta
000000021216e314 (__TEXT,__text) external _noass
0000000212175b8c (__TEXT,__text) external _non_unique_value
