00000002733325e4 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
000000027327f1ec (__TEXT,__text) external _is_afterslash_char
00000002732d8d38 (__TEXT,__text) external _is_ar_verb
00000002732debe0 (__TEXT,__text) external _is_ar_verb_ending
00000002732d81ec (__TEXT,__text) external _is_ar_verb_stem
00000002732d7784 (__TEXT,__text) external _is_cliticizable_stem
00000002732d8ea4 (__TEXT,__text) external _is_er_verb
00000002732df310 (__TEXT,__text) external _is_er_verb_ending
00000002732d85b4 (__TEXT,__text) external _is_er_verb_stem
00000002732f043c (__TEXT,__text) external _is_exclam_verb
000000027329e4d4 (__TEXT,__text) external _is_hyphenated_word
00000002732d399c (__TEXT,__text) external _is_imperative
00000002732a95e0 (__TEXT,__text) external _is_in_parentheses
00000002732d599c (__TEXT,__text) external _is_inf
00000002732e1b24 (__TEXT,__text) external _is_ir_go_verb
00000002732d9010 (__TEXT,__text) external _is_ir_verb
00000002732dfa94 (__TEXT,__text) external _is_ir_verb_ending
00000002732d881c (__TEXT,__text) external _is_ir_verb_stem
00000002732d8c1c (__TEXT,__text) external _is_irregular_verb
00000002732dc3e0 (__TEXT,__text) external _is_noun
00000002732efd24 (__TEXT,__text) external _is_noun_phrase
0000000273294380 (__TEXT,__text) external _is_pathname
00000002732d5788 (__TEXT,__text) external _is_pres_part
00000002732a92a4 (__TEXT,__text) external _is_proper_name
00000002732f0268 (__TEXT,__text) external _is_quot_verb
00000002732e0ac0 (__TEXT,__text) external _is_span_ar_irregular
00000002732e0250 (__TEXT,__text) external _is_span_er_irregular
00000002732e1308 (__TEXT,__text) external _is_span_ir_irregular
00000002732e837c (__TEXT,__text) external _is_span_plural
00000002732aa0e8 (__TEXT,__text) external _is_spr
000000027327800c (__TEXT,__text) external _is_target_syll
000000027331725c (__TEXT,__text) external _is_token_next
0000000273317238 (__TEXT,__text) external _is_token_prev
000000027326c134 (__TEXT,__text) external _isitAlt
000000027326c050 (__TEXT,__text) external _isitWH
00000002732f69c0 (__TEXT,__text) external _isit_span_Alt
00000002732f66c0 (__TEXT,__text) external _isit_span_WH
                 (undefined) external _isspace (from libSystem)
0000000273327e04 (__TEXT,__text) external _klattSetVolumeMultiplier
00000002733261bc (__TEXT,__text) external _klatt_delete
0000000273326140 (__TEXT,__text) external _klatt_new
000000027326b410 (__TEXT,__text) external _lang_hyphen_between_nums
000000027326bcd0 (__TEXT,__text) external _lang_non_phrasal_comma
000000027326c438 (__TEXT,__text) external _lang_phrase_level_rules
000000027326b774 (__TEXT,__text) external _lang_specific_SPR
                 (undefined) external _ldiv (from libSystem)
00000002733172b0 (__TEXT,__text) external _left_context
0000000273317208 (__TEXT,__text) external _left_delta
00000002733175ec (__TEXT,__text) non-external _legal_double
0000000273281254 (__TEXT,__text) external _legal_end_of_anno
0000000273317574 (__TEXT,__text) non-external _legal_int
000000027331750c (__TEXT,__text) non-external _legal_long
00000002732e9b30 (__TEXT,__text) external _lenition
0000000273294900 (__TEXT,__text) external _letter_sequence
000000027332362c (__TEXT,__text) external _lf_print_delta
0000000273324ce4 (__TEXT,__text) non-external _lf_put_disp_line
0000000273307f94 (__TEXT,__text) external _link_delete
0000000273307e40 (__TEXT,__text) external _link_new
000000027331bc40 (__TEXT,__text) external _lithex
000000027331f830 (__TEXT,__text) non-external _lmost
                 (undefined) external _log (from libSystem)
000000027332c880 (__TEXT,__text) external _logicalFileAddPhysical
000000027332cd80 (__TEXT,__text) external _logicalFileFindPhysical
000000027332c868 (__TEXT,__text) external _logicalFileInputBuffer
000000027332ba20 (__TEXT,__text) external _logicalFileName
000000027332bf90 (__TEXT,__text) external _logicalFileOpen
000000027332ccb0 (__TEXT,__text) external _logicalFileRemoveAllPhysical
000000027332c8a4 (__TEXT,__text) external _logicalFileRemovePhysical
000000027332b888 (__TEXT,__text) external _logicalIOCleanup
000000027332b65c (__TEXT,__text) external _logicalIOInit
000000027332b618 (__TEXT,__text) external _logio_delete
000000027332b534 (__TEXT,__text) external _logio_new
000000027329b58c (__TEXT,__text) external _longdash
                 (undefined) external _longjmp (from libSystem)
000000027326ca64 (__TEXT,__text) external _low_high_star_tone
000000027326cae0 (__TEXT,__text) external _low_star_high_tone
000000027326c9e8 (__TEXT,__text) external _low_tone
00000002732e42e8 (__TEXT,__text) external _lower_parenthetical
000000027329ece8 (__TEXT,__text) external _lowercase_and_normalize
00000002733154c0 (__TEXT,__text) external _lpta_ctxtl
000000027331554c (__TEXT,__text) external _lpta_ctxtr
00000002733154a0 (__TEXT,__text) external _lpta_leftmost
0000000273315420 (__TEXT,__text) external _lpta_loadf
00000002733153b0 (__TEXT,__text) external _lpta_loadi
0000000273315308 (__TEXT,__text) external _lpta_loadlng
0000000273315248 (__TEXT,__text) external _lpta_loadp
0000000273310778 (__TEXT,__text) external _lpta_loadp_setscan_l
00000002733107d0 (__TEXT,__text) external _lpta_loadp_setscan_r
0000000273315250 (__TEXT,__text) external _lpta_loadpn
0000000273315258 (__TEXT,__text) external _lpta_loadv
00000002733155d8 (__TEXT,__text) external _lpta_movel
000000027331565c (__TEXT,__text) external _lpta_mover
00000002733154b0 (__TEXT,__text) external _lpta_rightmost
00000002733148a8 (__TEXT,__text) external _lpta_rpta_loadp
000000027331595c (__TEXT,__text) external _lpta_storep
00000002733156d8 (__TEXT,__text) external _lpta_tstctxtl
0000000273315784 (__TEXT,__text) external _lpta_tstctxtr
000000027331583c (__TEXT,__text) external _lpta_tstmovel
00000002733158d0 (__TEXT,__text) external _lpta_tstmover
                 (undefined) external _malloc_type_calloc (from libSystem)
                 (undefined) external _malloc_type_malloc (from libSystem)
                 (undefined) external _malloc_type_realloc (from libSystem)
000000027331b35c (__TEXT,__text) external _mapsyncs
00000002732d60d8 (__TEXT,__text) external _mark_adjs
00000002732e65a4 (__TEXT,__text) external _mark_adverb_ending
00000002732d5684 (__TEXT,__text) external _mark_adverbs
00000002732d3cf0 (__TEXT,__text) external _mark_clitics
000000027326ba18 (__TEXT,__text) external _mark_content_word
0000000273311288 (__TEXT,__text) external _mark_f
000000027326b908 (__TEXT,__text) external _mark_function_word
00000002732d2938 (__TEXT,__text) external _mark_gender_number
0000000273311224 (__TEXT,__text) external _mark_i
000000027331115c (__TEXT,__text) external _mark_l
00000002733111c0 (__TEXT,__text) external _mark_lng
000000027329eabc (__TEXT,__text) external _mark_non_letter
00000002732d6618 (__TEXT,__text) external _mark_nouns
000000027328dd54 (__TEXT,__text) external _mark_nuclear_accent
00000002732d5cb0 (__TEXT,__text) external _mark_past_part
000000027328a188 (__TEXT,__text) external _mark_potential_phrase_breaks
00000002733110f8 (__TEXT,__text) external _mark_s
00000002732d2ce0 (__TEXT,__text) external _mark_span_content_word
00000002732e223c (__TEXT,__text) external _mark_span_subcategory
00000002732a3fa4 (__TEXT,__text) external _mark_spr_syll_vals
000000027326bc1c (__TEXT,__text) external _mark_subcategory
00000002732a6e08 (__TEXT,__text) external _mark_syll_stress
000000027329e940 (__TEXT,__text) external _mark_uppercase
0000000273311028 (__TEXT,__text) external _mark_v
00000002732d6984 (__TEXT,__text) external _mark_verbs
0000000273284e34 (__TEXT,__text) external _mark_word_categories
00000002732a9170 (__TEXT,__text) external _mark_word_str_annot
00000002732a78ec (__TEXT,__text) external _mark_word_stress
00000002732d2700 (__TEXT,__text) external _match_gender_number
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
0000000273310e2c (__TEXT,__text) external _merge
00000002732917c0 (__TEXT,__text) external _merge_adjacent_spaces
00000002733185d0 (__TEXT,__text) external _merge_sync
00000002732d074c (__TEXT,__text) external _mex_ph_L
00000002732d0ce4 (__TEXT,__text) external _mex_ph_j
0000000273295efc (__TEXT,__text) external _misc_chars
00000002732f4dbc (__TEXT,__text) external _misc_phrase
00000002732748a4 (__TEXT,__text) external _modify_breathiness_for_femV
00000002732768bc (__TEXT,__text) external _modulate_burst
0000000273276c48 (__TEXT,__text) external _modulate_nas_AV
0000000273276650 (__TEXT,__text) external _modulate_noise
00000002732797d8 (__TEXT,__text) external _modulate_pwind
0000000273325e4c (__TEXT,__text) external _modulate_pwindi
0000000273325eac (__TEXT,__text) external _modulo
00000002732a8784 (__TEXT,__text) external _modulus
000000027326ac88 (__TEXT,__text) external _monetary_exp
0000000273314740 (__TEXT,__text) external _move_f
0000000273314644 (__TEXT,__text) external _move_i
000000027331454c (__TEXT,__text) external _move_lng
0000000273308f6c (__TEXT,__text) external _multitask
0000000273274f64 (__TEXT,__text) external _nasalize_vow
0000000273315e44 (__TEXT,__text) external _ncompare
0000000273315e98 (__TEXT,__text) external _ncompare_s
0000000273324540 (__TEXT,__text) non-external _new_sync
0000000273324df8 (__TEXT,__text) non-external _next_abs_split
00000002733171b0 (__TEXT,__text) external _next_field
0000000273317e1c (__TEXT,__text) external _next_fieldval
000000027332496c (__TEXT,__text) external _next_non_blank
0000000273324e40 (__TEXT,__text) non-external _next_ptr_split
0000000273324270 (__TEXT,__text) non-external _next_space_or_sync
0000000273324db0 (__TEXT,__text) non-external _next_stream_split
0000000273324054 (__TEXT,__text) external _next_sync
0000000273317298 (__TEXT,__text) external _next_token
0000000273286cb0 (__TEXT,__text) external _no_readin
00000002732eaa4c (__TEXT,__text) external _no_span_double_phone
000000027328fbac (__TEXT,__text) external _no_words_in_delta
000000027331041c (__TEXT,__text) external _noass
0000000273317960 (__TEXT,__text) external _non_unique_value
0000000273313c00 (__TEXT,__text) external _noop1
000000027326abf8 (__TEXT,__text) external _normalize_letters
00000002732e6958 (__TEXT,__text) external _normalize_span_letters
00000002732910d8 (__TEXT,__text) external _normalize_text
000000027332b288 (__TEXT,__text) external _notspecialvar
00000002732f4a98 (__TEXT,__text) external _noun_phrase
00000002732dcf38 (__TEXT,__text) external _noun_vs_adj
00000002732dd6bc (__TEXT,__text) external _noun_vs_verb
0000000273315dbc (__TEXT,__text) external _npop
0000000273315c94 (__TEXT,__text) external _npush_f
0000000273315cc4 (__TEXT,__text) external _npush_fld
0000000273315c64 (__TEXT,__text) external _npush_i
0000000273315c04 (__TEXT,__text) external _npush_l
0000000273315c34 (__TEXT,__text) external _npush_lng
0000000273315bd4 (__TEXT,__text) external _npush_s
0000000273315b4c (__TEXT,__text) external _npush_v
0000000273315b90 (__TEXT,__text) external _npush_vf
000000027327808c (__TEXT,__text) external _nucl_f0
000000027326cf6c (__TEXT,__text) external _nucl_high_low_star_tone
000000027326cfe8 (__TEXT,__text) external _nucl_high_star_low_tone
000000027326cdf8 (__TEXT,__text) external _nucl_high_tone
000000027326cef0 (__TEXT,__text) external _nucl_low_high_star_tone
000000027326d064 (__TEXT,__text) external _nucl_low_star_high_tone
000000027326ce74 (__TEXT,__text) external _nucl_low_tone
000000027326c5c0 (__TEXT,__text) external _nucleus_vals
0000000299e2ced0 (__AUTH,__data) external _nullFileClass_glob
000000027332d56c (__TEXT,__text) external _nullFileClose
000000027332d564 (__TEXT,__text) external _nullFileEof
000000027332d530 (__TEXT,__text) external _nullFileOpen
000000027332d534 (__TEXT,__text) external _nullFileRead
000000027332d55c (__TEXT,__text) external _nullFileWrite
00000002977fe6f0 (__DATA,__bss) non-external _null_str
00000002977fe6f1 (__DATA,__bss) non-external _null_str
00000002977fe6f2 (__DATA,__bss) non-external _null_str
00000002977fe6f5 (__DATA,__bss) non-external _null_str
00000002977fe6f6 (__DATA,__bss) non-external _null_str
00000002977fe6f9 (__DATA,__bss) non-external _null_str
00000002977fe6fa (__DATA,__bss) non-external _null_str
00000002977fe6fe (__DATA,__bss) non-external _null_str
00000002977fe6ff (__DATA,__bss) non-external _null_str
00000002977fe700 (__DATA,__bss) non-external _null_str
00000002977fe701 (__DATA,__bss) non-external _null_str
00000002977fe702 (__DATA,__bss) non-external _null_str
00000002977fe70a (__DATA,__bss) non-external _null_str
00000002977fe710 (__DATA,__bss) non-external _null_str
00000002977fe711 (__DATA,__bss) non-external _null_str
0000000273313c44 (__TEXT,__text) external _nullines
0000000273313c40 (__TEXT,__text) external _nullines_l
0000000273317118 (__TEXT,__text) external _num_fields
00000002733170a0 (__TEXT,__text) external _num_fields_in_stream
0000000273317098 (__TEXT,__text) external _num_streams
00000002733249cc (__TEXT,__text) external _num_to_sync
000000027328ae40 (__TEXT,__text) external _num_tokens_in_range
00000002732a8fe4 (__TEXT,__text) external _num_words_in_range
00000002732d917c (__TEXT,__text) external _odd_gender_nouns
000000027332c4a4 (__TEXT,__text) non-external _openInputFile
000000027332c500 (__TEXT,__text) non-external _openOutputFile
0000000273313834 (__TEXT,__text) external _open_append
000000027331377c (__TEXT,__text) external _open_input
00000002733137d8 (__TEXT,__text) external _open_output
000000027328bbe0 (__TEXT,__text) external _paren_phrase
0000000273292eb4 (__TEXT,__text) external _parenthesis
0000000273313fa4 (__TEXT,__text) external _pause
000000027327fc60 (__TEXT,__text) external _pause_anno
00000002733215a4 (__TEXT,__text) external _peekDeltaStackNext
0000000273321570 (__TEXT,__text) external _peekDeltaStackStart
000000027328b58c (__TEXT,__text) external _period_phrase
000000027327f800 (__TEXT,__text) external _phr_final_anno
000000027326cd00 (__TEXT,__text) external _phr_initial_F0
000000027327fa64 (__TEXT,__text) external _phr_prediction_anno
00000002732b6c08 (__TEXT,__text) external _phrase_final_dur
00000002732855c0 (__TEXT,__text) external _phrase_level_printouts
00000002732a49ec (__TEXT,__text) external _phrase_level_rules
000000027326d0e0 (__TEXT,__text) external _phrase_tone
0000000273309140 (__TEXT,__text) external _placePhoneme
0000000273309230 (__TEXT,__text) external _placePhonemeText
0000000273324340 (__TEXT,__text) external _place_char
00000002733240a8 (__TEXT,__text) non-external _place_char_in_stream
0000000273324348 (__TEXT,__text) external _place_sync
0000000273321658 (__TEXT,__text) external _popDeltaStackTop
000000027326cd7c (__TEXT,__text) external _position_t_ptrs
0000000273289350 (__TEXT,__text) external _post_comma_phrase
000000027326cc54 (__TEXT,__text) external _postnucl_f0
000000027329c4c8 (__TEXT,__text) external _potential_sent_end
                 (undefined) external _pow (from libSystem)
00000002733244a8 (__TEXT,__text) external _preceded_by_token
000000027328c484 (__TEXT,__text) external _precedes_end_quote
000000027329da6c (__TEXT,__text) external _precedes_number
00000002732e8744 (__TEXT,__text) external _preceding_span_sing
000000027326c8f0 (__TEXT,__text) external _prenucl_f0
00000002732f1ce4 (__TEXT,__text) external _prep_phrase
000000027328142c (__TEXT,__text) external _prestored_voice_anno
0000000273324c54 (__TEXT,__text) non-external _prev_abs_split
