0000000268016160 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
0000000267ff2d4c (__TEXT,__text) external _test_string_lng
0000000267ff2b28 (__TEXT,__text) external _test_string_s
0000000267ff31b8 (__TEXT,__text) external _test_synch
0000000267ff3090 (__TEXT,__text) external _test_time
0000000267f49994 (__TEXT,__text) external _test_verb_adj
0000000267ff2778 (__TEXT,__text) external _testeq
0000000267ff09a4 (__TEXT,__text) external _testeq_tvars
0000000267ff27c0 (__TEXT,__text) external _testge
0000000267ff27a8 (__TEXT,__text) external _testgt
0000000267ff27f0 (__TEXT,__text) external _testle
0000000267ff27d8 (__TEXT,__text) external _testlt
0000000267ff2790 (__TEXT,__text) external _testneq
0000000267ff09dc (__TEXT,__text) external _testneq_tvars
0000000267ec5560 (__TEXT,__text) external _text_index
0000000267eb56c8 (__TEXT,__text) external _textnorm_anno
0000000267ec7564 (__TEXT,__text) external _three_letter_extension
0000000267fee174 (__TEXT,__text) external _throwDeltaErrorNow
0000000267fe8a20 (__TEXT,__text) external _timeDuration
0000000267ff4304 (__TEXT,__text) external _time_field_value
0000000267ff3684 (__TEXT,__text) external _time_stream
0000000267e9d918 (__TEXT,__text) external _tok_dict
0000000267ecca84 (__TEXT,__text) external _tok_dict_entry
0000000267ec7d28 (__TEXT,__text) external _tok_lookup
0000000267edd11c (__TEXT,__text) external _token_to_digit
0000000267edcb34 (__TEXT,__text) external _token_to_number
000000029399b480 (__DATA,__common) external _total_ins
000000029399b448 (__DATA,__common) external _tracelog
0000000267f80690 (__TEXT,__text) external _trailing_suffix
0000000267fe940c (__TEXT,__text) external _turnLazyWriteOff
0000000267fe93f4 (__TEXT,__text) external _turnLazyWriteOn
000000029397d0f8 (__DATA,__data) non-external _two_one_stress_setentries
0000000267fcce2c (__TEXT,__text) external _two_stress_begin
000000029397f180 (__DATA,__data) non-external _two_stress_end_setentries
0000000267fcde58 (__TEXT,__text) external _two_stress_ending
0000000267fc5170 (__TEXT,__text) external _two_to_one
0000000267f9d018 (__TEXT,__text) external _u_rules
0000000267ff3d0c (__TEXT,__text) external _unique_value
0000000267fe6f10 (__TEXT,__text) external _unreg
000000026800041c (__TEXT,__text) non-external _unregister_sync
0000000268000518 (__TEXT,__text) non-external _update_token
0000000267fe5468 (__TEXT,__text) external _userIndexCallback
0000000267eba144 (__TEXT,__text) external _user_abbr_dict
0000000267eb983c (__TEXT,__text) external _user_dict_error
0000000267eb9520 (__TEXT,__text) external _user_rootdict
0000000268012e60 (__TEXT,__const) non-external _vactdtbl_glob
0000000267ffdefc (__TEXT,__text) external _vadd
0000000267ffb264 (__TEXT,__text) external _val_expr
0000000267ff028c (__TEXT,__text) external _val_expr1
0000000267ffb28c (__TEXT,__text) external _val_expr2
0000000267eaedb0 (__TEXT,__text) external _valid_f0_posn
0000000267ff38bc (__TEXT,__text) external _valid_prefix
0000000267ff3be8 (__TEXT,__text) external _valid_prefix_char
0000000267f83be0 (__TEXT,__text) external _valid_year_sequence
0000000267fe7ac0 (__TEXT,__text) non-external _valueSetReset
0000000267ff8014 (__TEXT,__text) non-external _var_rderr
000000026800181c (__TEXT,__text) external _vardesc
000000029399b488 (__DATA,__common) external _vargc
000000029399b490 (__DATA,__common) external _vargv
0000000267ff7d90 (__TEXT,__text) external _varloc
0000000267ffe5e4 (__TEXT,__text) external _vassign
0000000267fee5ec (__TEXT,__text) external _vback
000000029399b498 (__DATA,__common) external _vbkreps
000000029399a0c0 (__DATA,__data) external _vbkrstat
000000029399b4a0 (__DATA,__common) external _vcallproc
0000000267ff7094 (__TEXT,__text) external _vchkseqbad
0000000267ff7af4 (__TEXT,__text) external _vclrctxt
0000000268007cb4 (__TEXT,__text) external _vcmdend
0000000268007ab0 (__TEXT,__text) external _vcmdinit
0000000267ffcf28 (__TEXT,__text) external _vcomp_pta
0000000267ffe7ec (__TEXT,__text) external _vcompare
0000000267ffea28 (__TEXT,__text) external _vcompareTypeCheck
0000000267ffcc58 (__TEXT,__text) external _vctxt_tv
0000000267ff5884 (__TEXT,__text) external _vctxtinit
0000000267ff5b6c (__TEXT,__text) external _vdef_proj
0000000267ff7828 (__TEXT,__text) external _vdelCleanup
0000000267ff64f8 (__TEXT,__text) external _vdel_1pt
0000000267ff6178 (__TEXT,__text) external _vdel_2pt
0000000267ff7784 (__TEXT,__text) external _vdelinit
000000029399b44c (__DATA,__common) external _vdelta_changed
0000000267fe80b4 (__TEXT,__text) external _vdictinit
0000000267ffe394 (__TEXT,__text) external _vdiv
0000000267ffed24 (__TEXT,__text) external _vdltinit
0000000267ffafb4 (__TEXT,__text) external _vdur
0000000267ffac08 (__TEXT,__text) external _vdur_ass
0000000267fee88c (__TEXT,__text) external _ventproc
0000000267fb234c (__TEXT,__text) external _verb_phrase
0000000267f3c364 (__TEXT,__text) external _verb_vs_adj
0000000293970208 (__DATA,__data) non-external _verbs_setentries
000000029399b600 (__DATA,__common) external _verrbuf
000000029399b790 (__DATA,__common) external _verrlvl
00000002680090f0 (__TEXT,__text) external _vf_clrbuf
000000026800829c (__TEXT,__text) external _vf_eof
000000026800901c (__TEXT,__text) external _vf_getc
0000000268008e8c (__TEXT,__text) external _vf_gets
0000000268008538 (__TEXT,__text) external _vf_printf
00000002680086a8 (__TEXT,__text) external _vf_puts
00000002680090a0 (__TEXT,__text) external _vf_ungetc
0000000268008df0 (__TEXT,__text) external _vfclose_lf
00000002680081fc (__TEXT,__text) external _vfdef_lf
0000000268008200 (__TEXT,__text) external _vffind_lf
0000000267fe2aa8 (__TEXT,__text) non-external _vfg0000
0000000267fe2ab0 (__TEXT,__text) non-external _vfg0001
0000000267fe2ab4 (__TEXT,__text) non-external _vfg0002
0000000267fe2ab8 (__TEXT,__text) non-external _vfg0003
0000000267fe2abc (__TEXT,__text) non-external _vfg0004
0000000267fe2ac0 (__TEXT,__text) non-external _vfg0005
0000000267fe2ad8 (__TEXT,__text) non-external _vfg0006
0000000267fe2adc (__TEXT,__text) non-external _vfg0007
0000000267fe2ae0 (__TEXT,__text) non-external _vfg0008
0000000267fe2ae4 (__TEXT,__text) non-external _vfg0009
0000000267fe2ae8 (__TEXT,__text) non-external _vfg0010
0000000267fe2aec (__TEXT,__text) non-external _vfg0011
0000000267fe2af0 (__TEXT,__text) non-external _vfg0012
0000000267fe2af4 (__TEXT,__text) non-external _vfg0013
0000000267fe2af8 (__TEXT,__text) non-external _vfg0014
0000000267fe2b00 (__TEXT,__text) non-external _vfg0015
0000000267fe2b04 (__TEXT,__text) non-external _vfg0016
0000000267fe2b0c (__TEXT,__text) non-external _vfg0017
0000000267fe2b50 (__TEXT,__text) non-external _vfg0018
0000000267fe2b54 (__TEXT,__text) non-external _vfg0019
0000000267fe2b58 (__TEXT,__text) non-external _vfg0020
0000000267fe2b68 (__TEXT,__text) non-external _vfg0021
0000000267fe2b6c (__TEXT,__text) non-external _vfg0022
0000000267fe2b70 (__TEXT,__text) non-external _vfg0023
0000000267fe2b74 (__TEXT,__text) non-external _vfg0024
0000000267fe2b78 (__TEXT,__text) non-external _vfg0025
0000000267fe2b7c (__TEXT,__text) non-external _vfg0026
0000000267fe2b80 (__TEXT,__text) non-external _vfg0027
0000000267fe2b88 (__TEXT,__text) non-external _vfg0028
0000000267fe2b8c (__TEXT,__text) non-external _vfg0029
0000000267fe2b90 (__TEXT,__text) non-external _vfg0030
0000000267fe2b98 (__TEXT,__text) non-external _vfg0031
0000000267fe2b9c (__TEXT,__text) non-external _vfg0032
0000000267fe2bec (__TEXT,__text) non-external _vfg0033
0000000267fe2bf0 (__TEXT,__text) non-external _vfg0034
0000000267fe2bf4 (__TEXT,__text) non-external _vfg0035
0000000267fe2bf8 (__TEXT,__text) non-external _vfg0036
0000000267fe2bfc (__TEXT,__text) non-external _vfg0037
0000000267fe2c00 (__TEXT,__text) non-external _vfg0038
0000000267fe2c04 (__TEXT,__text) non-external _vfg0039
0000000267fe2c24 (__TEXT,__text) non-external _vfg0040
0000000267fe2c28 (__TEXT,__text) non-external _vfg0041
0000000267fe2c2c (__TEXT,__text) non-external _vfg0042
0000000267fe2c30 (__TEXT,__text) non-external _vfg0043
0000000267fe2c34 (__TEXT,__text) non-external _vfg0044
0000000267fe2c38 (__TEXT,__text) non-external _vfg0045
0000000267fe2c3c (__TEXT,__text) non-external _vfg0046
0000000267fe2c40 (__TEXT,__text) non-external _vfg0047
0000000267fe2c48 (__TEXT,__text) non-external _vfg0048
0000000267fe2c50 (__TEXT,__text) non-external _vfg0049
0000000267fe2c58 (__TEXT,__text) non-external _vfg0050
0000000267fe2c60 (__TEXT,__text) non-external _vfg0051
0000000267fe2c68 (__TEXT,__text) non-external _vfg0052
0000000267fe2c70 (__TEXT,__text) non-external _vfg0053
0000000267fe2c78 (__TEXT,__text) non-external _vfg0054
0000000267fe2d0c (__TEXT,__text) non-external _vfg0055
0000000267fe2d14 (__TEXT,__text) non-external _vfg0056
0000000267fe2aac (__TEXT,__text) non-external _vfp0000
0000000267fe2ac4 (__TEXT,__text) non-external _vfp0001
0000000267fe2ac8 (__TEXT,__text) non-external _vfp0002
0000000267fe2acc (__TEXT,__text) non-external _vfp0003
0000000267fe2ad0 (__TEXT,__text) non-external _vfp0004
0000000267fe2ad4 (__TEXT,__text) non-external _vfp0005
0000000267fe2b10 (__TEXT,__text) non-external _vfp0006
0000000267fe2b1c (__TEXT,__text) non-external _vfp0007
0000000267fe2b20 (__TEXT,__text) non-external _vfp0008
0000000267fe2b24 (__TEXT,__text) non-external _vfp0009
0000000267fe2b28 (__TEXT,__text) non-external _vfp0010
0000000267fe2b2c (__TEXT,__text) non-external _vfp0011
0000000267fe2b30 (__TEXT,__text) non-external _vfp0012
0000000267fe2b34 (__TEXT,__text) non-external _vfp0013
0000000267fe2b38 (__TEXT,__text) non-external _vfp0014
0000000267fe2b44 (__TEXT,__text) non-external _vfp0015
0000000267fe2b48 (__TEXT,__text) non-external _vfp0016
0000000267fe2b4c (__TEXT,__text) non-external _vfp0017
0000000267fe2b5c (__TEXT,__text) non-external _vfp0018
0000000267fe2b60 (__TEXT,__text) non-external _vfp0019
0000000267fe2b64 (__TEXT,__text) non-external _vfp0020
0000000267fe2ba4 (__TEXT,__text) non-external _vfp0021
0000000267fe2ba8 (__TEXT,__text) non-external _vfp0022
0000000267fe2bac (__TEXT,__text) non-external _vfp0023
0000000267fe2bb0 (__TEXT,__text) non-external _vfp0024
0000000267fe2bb4 (__TEXT,__text) non-external _vfp0025
0000000267fe2bb8 (__TEXT,__text) non-external _vfp0026
0000000267fe2bc4 (__TEXT,__text) non-external _vfp0027
0000000267fe2bd0 (__TEXT,__text) non-external _vfp0028
0000000267fe2bd4 (__TEXT,__text) non-external _vfp0029
0000000267fe2bd8 (__TEXT,__text) non-external _vfp0030
0000000267fe2bdc (__TEXT,__text) non-external _vfp0031
0000000267fe2be8 (__TEXT,__text) non-external _vfp0032
0000000267fe2c08 (__TEXT,__text) non-external _vfp0033
0000000267fe2c0c (__TEXT,__text) non-external _vfp0034
0000000267fe2c10 (__TEXT,__text) non-external _vfp0035
0000000267fe2c14 (__TEXT,__text) non-external _vfp0036
0000000267fe2c18 (__TEXT,__text) non-external _vfp0037
0000000267fe2c1c (__TEXT,__text) non-external _vfp0038
0000000267fe2c20 (__TEXT,__text) non-external _vfp0039
0000000267fe2c80 (__TEXT,__text) non-external _vfp0040
0000000267fe2c84 (__TEXT,__text) non-external _vfp0041
0000000267fe2c90 (__TEXT,__text) non-external _vfp0042
0000000267fe2c9c (__TEXT,__text) non-external _vfp0043
0000000267fe2ca0 (__TEXT,__text) non-external _vfp0044
0000000267fe2ca4 (__TEXT,__text) non-external _vfp0045
0000000267fe2cb0 (__TEXT,__text) non-external _vfp0046
0000000267fe2cb4 (__TEXT,__text) non-external _vfp0047
0000000267fe2cb8 (__TEXT,__text) non-external _vfp0048
0000000267fe2cc4 (__TEXT,__text) non-external _vfp0049
0000000267fe2cd0 (__TEXT,__text) non-external _vfp0050
0000000267fe2cdc (__TEXT,__text) non-external _vfp0051
0000000267fe2ce8 (__TEXT,__text) non-external _vfp0052
0000000267fe2cf4 (__TEXT,__text) non-external _vfp0053
0000000267fe2d00 (__TEXT,__text) non-external _vfp0054
0000000267fe2d10 (__TEXT,__text) non-external _vfp0055
0000000267fe2d18 (__TEXT,__text) non-external _vfp0056
                 (undefined) external _vfprintf (from libSystem)
0000000268008308 (__TEXT,__text) external _vfstat
0000000268008770 (__TEXT,__text) external _vfstatall
0000000268008154 (__TEXT,__text) external _vfundef_lf
000000029395d690 (__DATA,__data) non-external _vfv0001
000000029395dd08 (__DATA,__data) non-external _vfv0002
000000029395dd20 (__DATA,__data) non-external _vfv0003
000000029395dd30 (__DATA,__data) non-external _vfv0004
000000029395dd60 (__DATA,__data) non-external _vfv0005
000000029395dd88 (__DATA,__data) non-external _vfv0006
000000029395df28 (__DATA,__data) non-external _vfv0007
000000029395df48 (__DATA,__data) non-external _vfv0008
000000029395df58 (__DATA,__data) non-external _vfv0009
000000029395df68 (__DATA,__data) non-external _vfv0010
000000029395dfc0 (__DATA,__data) non-external _vfv0011
000000029395e008 (__DATA,__data) non-external _vfv0012
000000029395e028 (__DATA,__data) non-external _vfv0014
000000029395e040 (__DATA,__data) non-external _vfv0015
000000029395e060 (__DATA,__data) non-external _vfv0016
000000029395e078 (__DATA,__data) non-external _vfv0018
000000029395e098 (__DATA,__data) non-external _vfv0019
000000029395e0c8 (__DATA,__data) non-external _vfv0020
000000029395e100 (__DATA,__data) non-external _vfv0022
000000029395e1d0 (__DATA,__data) non-external _vfv0023
000000029395e340 (__DATA,__data) non-external _vfv0024
000000029395e368 (__DATA,__data) non-external _vfv0025
000000029395e390 (__DATA,__data) non-external _vfv0026
000000029395e3b0 (__DATA,__data) non-external _vfv0027
000000029395e3d0 (__DATA,__data) non-external _vfv0029
000000029395e408 (__DATA,__data) non-external _vfv0030
000000029395e418 (__DATA,__data) non-external _vfv0031
000000029395e438 (__DATA,__data) non-external _vfv0034
000000029395e480 (__DATA,__data) non-external _vfv0035
000000029395e4c8 (__DATA,__data) non-external _vfv0036
000000029395e4d8 (__DATA,__data) non-external _vfv0037
0000000267ffc060 (__TEXT,__text) external _vgen
0000000267fe8414 (__TEXT,__text) external _vgen_copy
0000000267fe82a0 (__TEXT,__text) external _vgen_frame
0000000267fe8354 (__TEXT,__text) external _vgen_params
0000000267fe8314 (__TEXT,__text) external _vgen_time
0000000267fe84e4 (__TEXT,__text) external _vgenerate
0000000267ff537c (__TEXT,__text) external _vgetsc
0000000267fe28c0 (__TEXT,__text) external _viasizes
0000000267ff60d4 (__TEXT,__text) external _vinit_stm
0000000267ff6fd4 (__TEXT,__text) external _vinitflds
0000000267ffead4 (__TEXT,__text) external _vinitloc
0000000267fee3e0 (__TEXT,__text) external _vinitloc_new
0000000267fee748 (__TEXT,__text) external _vinitrun
0000000267ff6dbc (__TEXT,__text) external _vins_sync
0000000267ff6240 (__TEXT,__text) external _vins_tok
000000029399a0d0 (__DATA,__data) external _vinstr
000000029399b794 (__DATA,__common) external _vinteractivelfs
000000029399b798 (__DATA,__common) external _vintstop
0000000267ffc87c (__TEXT,__text) external _visleft
0000000267ff71d4 (__TEXT,__text) external _visnonseq
0000000267ffcaf4 (__TEXT,__text) external _visright
000000029395d630 (__DATA,__data) non-external _vlfnames_glob
0000000268007ce4 (__TEXT,__text) external _vlinkinit
0000000267ff6af0 (__TEXT,__text) external _vmark
0000000267ffddc4 (__TEXT,__text) external _vmeminit
0000000267ff6364 (__TEXT,__text) external _vmergable
0000000267ff63a8 (__TEXT,__text) external _vmerge
0000000267ffccb8 (__TEXT,__text) external _vmove_tv
0000000267ff6aa0 (__TEXT,__text) external _vmovel
0000000267ff6ac8 (__TEXT,__text) external _vmover
0000000267ffe200 (__TEXT,__text) external _vmult
0000000267ffe588 (__TEXT,__text) external _vnegate
0000000267ffe524 (__TEXT,__text) external _vnegative
000000029399b468 (__DATA,__common) external _vnonseq
0000000267ffb878 (__TEXT,__text) external _vnormalize
0000000267ffec40 (__TEXT,__text) external _vnspop
0000000267ffeb88 (__TEXT,__text) external _vnspush
0000000267ff7118 (__TEXT,__text) external _vnsqflags
0000000267ffef34 (__TEXT,__text) external _vnstackCleanup
0000000267eb6bbc (__TEXT,__text) external _vocal_tract_anno
0000000267facb00 (__TEXT,__text) external _vocative_phrase
0000000267eb5d20 (__TEXT,__text) external _voice_anno
0000000267eb6db8 (__TEXT,__text) external _voice_feature_anno
0000000267f88bbc (__TEXT,__text) external _voice_phone_s
000000029399b204 (__DATA,__common) external _voices
0000000267ffec78 (__TEXT,__text) external _vonstack
000000029399b460 (__DATA,__common) external _vphpsize
000000029399a0c8 (__DATA,__data) external _vpretcode
