0000000251762414 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
00000002516c872c (__TEXT,__text) external _handle_postposed_currency
00000002516b2b00 (__TEXT,__text) external _handle_prep_prep
00000002516a75f8 (__TEXT,__text) external _handle_pro2_cases
00000002516a1954 (__TEXT,__text) external _handle_quant
0000000251696d00 (__TEXT,__text) external _handle_reflexive_pronouns
00000002516891e4 (__TEXT,__text) external _handle_sg_one
0000000251697630 (__TEXT,__text) external _handle_short_verbs
00000002516a8058 (__TEXT,__text) external _handle_since
00000002516a7b68 (__TEXT,__text) external _handle_so_and_too
0000000251698f3c (__TEXT,__text) external _handle_so_forth
00000002516a6f20 (__TEXT,__text) external _handle_stressed_pronouns
00000002516ac144 (__TEXT,__text) external _handle_tag_questions
000000025169a6bc (__TEXT,__text) external _handle_that_way
00000002516991f8 (__TEXT,__text) external _handle_things
000000025169d420 (__TEXT,__text) external _handle_this_and_that
000000025169f80c (__TEXT,__text) external _handle_this_one
000000025169b0bc (__TEXT,__text) external _handle_this_time
000000025169b774 (__TEXT,__text) external _handle_time_adverbials
000000025169d044 (__TEXT,__text) external _handle_titles
00000002516b1d3c (__TEXT,__text) external _handle_up_and_down
000000025169c810 (__TEXT,__text) external _handle_wait_a_minute
00000002516acf9c (__TEXT,__text) external _handle_wh_phr_final_aux
00000002516b4c64 (__TEXT,__text) external _handle_with
00000002517511a0 (__TEXT,__text) external _hasExtension
0000000251701820 (__TEXT,__text) external _has_lex_prefix
00000002517516c8 (__TEXT,__text) external _hashDelete
0000000251751828 (__TEXT,__text) external _hashDeleteInt
0000000251751a4c (__TEXT,__text) external _hashDeleteString
0000000251751778 (__TEXT,__text) external _hashInsertInt
0000000251751954 (__TEXT,__text) external _hashInsertString
0000000251751bcc (__TEXT,__text) external _hashIterConstruct
0000000251751c40 (__TEXT,__text) external _hashIterInt
0000000251751bf0 (__TEXT,__text) external _hashIterNext
0000000251751c58 (__TEXT,__text) external _hashIterRef
0000000251751c4c (__TEXT,__text) external _hashIterString
00000002517517dc (__TEXT,__text) external _hashLookupInt
00000002517519f4 (__TEXT,__text) external _hashLookupString
00000002517518b0 (__TEXT,__text) external _hashMoveInt
0000000251751b0c (__TEXT,__text) external _hashMoveString
00000002517515e8 (__TEXT,__text) external _hashNew
000000025168c8d8 (__TEXT,__text) external _hav_vs_modal
00000002516949d8 (__TEXT,__text) external _have_words
00000002770f1e9f (__DATA,__bss) non-external _heading_string.buf
0000000251714e2c (__TEXT,__text) external _heavy_syllable
00000002515e4dfc (__TEXT,__text) external _high_low_star_tone
00000002515e4f04 (__TEXT,__text) external _high_star_low_tone
00000002515e49dc (__TEXT,__text) external _high_tone
0000000251734fc8 (__TEXT,__text) external _holdSynthDevice
0000000251632c58 (__TEXT,__text) external _homog_roots
0000000251610034 (__TEXT,__text) external _hyphen
00000002516171bc (__TEXT,__text) external _hyphen_between_nums
00000002516c1cc8 (__TEXT,__text) external _hyphenated_prefix
00000002516e0514 (__TEXT,__text) external _i_rules
000000025170b004 (__TEXT,__text) external _i_to_y
00000002516c6690 (__TEXT,__text) external _identify_eng_year
000000025173c204 (__TEXT,__text) external _if_testeq
000000025173c46c (__TEXT,__text) external _if_testeq_v_i
000000025173c1cc (__TEXT,__text) external _if_testeq_v_lng
000000025173c2e4 (__TEXT,__text) external _if_testge
000000025173c4dc (__TEXT,__text) external _if_testge_v_i
000000025173c2ac (__TEXT,__text) external _if_testge_v_lng
000000025173c354 (__TEXT,__text) external _if_testgt
000000025173c514 (__TEXT,__text) external _if_testgt_v_i
000000025173c31c (__TEXT,__text) external _if_testgt_v_lng
000000025173c274 (__TEXT,__text) external _if_testle
000000025173c4a4 (__TEXT,__text) external _if_testle_v_i
000000025173c23c (__TEXT,__text) external _if_testle_v_lng
000000025173c3c4 (__TEXT,__text) external _if_testlt
000000025173c54c (__TEXT,__text) external _if_testlt_v_i
000000025173c38c (__TEXT,__text) external _if_testlt_v_lng
000000025173c434 (__TEXT,__text) external _if_testneq
000000025173c584 (__TEXT,__text) external _if_testneq_v_i
000000025173c3fc (__TEXT,__text) external _if_testneq_v_lng
000000025161641c (__TEXT,__text) external _in_brackets
00000002516162b4 (__TEXT,__text) external _in_quotes
0000000251626cc8 (__TEXT,__text) external _in_syllable
00000002515e886c (__TEXT,__text) external _increment_output_file_number
000000025168d4ec (__TEXT,__text) external _inf_vs_prep
0000000251731044 (__TEXT,__text) external _initDllLink
000000025173a938 (__TEXT,__text) external _initGlobalVars
0000000251735990 (__TEXT,__text) external _initStreamArray
00000002517307e4 (__TEXT,__text) external _initStreamArrays
00000002515e8c80 (__TEXT,__text) external _init_adjacent_word_ptrs
00000002515e8bd4 (__TEXT,__text) external _init_current_word_ptrs
0000000251753acc (__TEXT,__text) external _init_delete
000000025160b380 (__TEXT,__text) external _init_delta
0000000251628024 (__TEXT,__text) external _init_eng_morph_vars
0000000251627d6c (__TEXT,__text) external _init_eng_symbolic_vars
0000000251627c40 (__TEXT,__text) external _init_eng_vars
00000002516001cc (__TEXT,__text) external _init_gcat_vars
00000002515e5bb8 (__TEXT,__text) external _init_lang_vars
000000025174d980 (__TEXT,__text) non-external _init_line
00000002517539e0 (__TEXT,__text) external _init_new
00000002515f2954 (__TEXT,__text) external _init_nuclwrd_vars
00000002515e98ec (__TEXT,__text) external _init_phr_feature_vars
00000002515f147c (__TEXT,__text) external _init_phrase_inton_vars
00000002515e968c (__TEXT,__text) external _init_phrase_vars
00000002515e630c (__TEXT,__text) external _init_platform
000000025161116c (__TEXT,__text) external _init_ptr_End_reproc_string
00000002517406e0 (__TEXT,__text) external _init_stream
00000002515f7d10 (__TEXT,__text) external _init_syll_acoustic_vars
00000002515f16d4 (__TEXT,__text) external _init_syll_inton_vars
00000002515e9c94 (__TEXT,__text) external _init_syll_vars
00000002515e8938 (__TEXT,__text) external _init_symbolic_vars
00000002515e89e0 (__TEXT,__text) external _init_tm_vars
0000000251730acc (__TEXT,__text) external _init_user_dicts
00000002515e7c28 (__TEXT,__text) external _init_vars
00000002515f25d4 (__TEXT,__text) external _init_voice_vars
00000002516219c4 (__TEXT,__text) external _init_word
00000002515f15b4 (__TEXT,__text) external _init_word_inton_vars
00000002515e8b2c (__TEXT,__text) external _init_word_ptrs
00000002515e91f8 (__TEXT,__text) external _init_word_vars
0000000251738ef8 (__TEXT,__text) external _initdelta
0000000251749608 (__TEXT,__text) external _initializeDeltaHeap
0000000251749b14 (__TEXT,__text) external _initializeDeltaStack
0000000251730cb8 (__TEXT,__text) external _initializeIO
00000002517344ac (__TEXT,__text) external _ins_rdtoks
000000025174080c (__TEXT,__text) external _ins_sync
0000000251740700 (__TEXT,__text) external _ins_tok_named
0000000251734178 (__TEXT,__text) external _ins_tokens
000000025173cefc (__TEXT,__text) external _ins_tokens_f
000000025173cdd8 (__TEXT,__text) external _ins_tokens_i
000000025173cb74 (__TEXT,__text) external _ins_tokens_l
000000025173cca4 (__TEXT,__text) external _ins_tokens_lng
000000025173ca6c (__TEXT,__text) external _ins_tokens_s
00000002517351ec (__TEXT,__text) external _insertDelayedSynthIndex
0000000251735198 (__TEXT,__text) external _insertPhoneme
0000000251735288 (__TEXT,__text) external _insertSynthIndex
0000000251739374 (__TEXT,__text) external _insert_2pt
000000025173d134 (__TEXT,__text) external _insert_2pt_f
000000025173d0f4 (__TEXT,__text) external _insert_2pt_i
000000025173d074 (__TEXT,__text) external _insert_2pt_l
000000025173d0b4 (__TEXT,__text) external _insert_2pt_lng
000000025173d034 (__TEXT,__text) external _insert_2pt_s
00000002517393e8 (__TEXT,__text) external _insert_2ptv
00000002515ef164 (__TEXT,__text) external _insert_acoustic_vals
00000002517158f4 (__TEXT,__text) external _insert_adj_stress
00000002515ebf8c (__TEXT,__text) external _insert_burst_dur
0000000251602cf0 (__TEXT,__text) external _insert_char_count
000000025160451c (__TEXT,__text) external _insert_comma_phrase
00000002516746dc (__TEXT,__text) external _insert_compound
00000002516bc17c (__TEXT,__text) external _insert_dict_root
00000002515eb854 (__TEXT,__text) external _insert_dur
0000000251709c40 (__TEXT,__text) external _insert_e
00000002516cac94 (__TEXT,__text) external _insert_eng_large_number
000000025170c084 (__TEXT,__text) external _insert_eng_spr_phone
0000000251715ee4 (__TEXT,__text) external _insert_eng_stress
00000002515f33c4 (__TEXT,__text) external _insert_f0
000000025162387c (__TEXT,__text) external _insert_final_stress
00000002516239a8 (__TEXT,__text) external _insert_initial_stress
0000000251739528 (__TEXT,__text) external _insert_l
00000002515e2c6c (__TEXT,__text) external _insert_lang_large_number
00000002517395f8 (__TEXT,__text) external _insert_lv
0000000251603cf0 (__TEXT,__text) external _insert_major_phrase
00000002516c97d4 (__TEXT,__text) external _insert_nationality
0000000251618108 (__TEXT,__text) external _insert_non_phrase_pause
000000025174ce10 (__TEXT,__text) non-external _insert_padding
00000002515ea808 (__TEXT,__text) external _insert_pause_durs
00000002516236dc (__TEXT,__text) external _insert_penult_stress
0000000251606300 (__TEXT,__text) external _insert_phrase
00000002515f2158 (__TEXT,__text) external _insert_phrase_final_tones
00000002516092f0 (__TEXT,__text) external _insert_phrase_pause
00000002516c8ffc (__TEXT,__text) external _insert_point_digits
0000000251701100 (__TEXT,__text) external _insert_prefix
00000002515f23d8 (__TEXT,__text) external _insert_preset_phrase_tone
0000000251739590 (__TEXT,__text) external _insert_r
00000002516bc4bc (__TEXT,__text) external _insert_root
0000000251623adc (__TEXT,__text) external _insert_root_final_stress
0000000251739738 (__TEXT,__text) external _insert_rv
000000025161cc00 (__TEXT,__text) external _insert_single_digit
00000002516244dc (__TEXT,__text) external _insert_space
000000025174d1f8 (__TEXT,__text) non-external _insert_space
000000025174c79c (__TEXT,__text) external _insert_spaces
00000002515e3258 (__TEXT,__text) external _insert_spr_phone
00000002516235a4 (__TEXT,__text) external _insert_stress
0000000251624e50 (__TEXT,__text) external _insert_stress_pattern
000000025170e2c4 (__TEXT,__text) external _insert_stressval
0000000251740d4c (__TEXT,__text) external _insert_string
000000025170958c (__TEXT,__text) external _insert_suffix
00000002515f7dbc (__TEXT,__text) external _insert_syll_level_vals
00000002515f1c9c (__TEXT,__text) external _insert_target_t3
000000025174cc2c (__TEXT,__text) external _insert_token
000000025174ce18 (__TEXT,__text) non-external _insert_token_name
00000002515ea2d0 (__TEXT,__text) external _insert_transitions
0000000251605fe8 (__TEXT,__text) external _insert_unpuncted_phrase
0000000251605628 (__TEXT,__text) external _insert_unpuncted_phrases
00000002515fed24 (__TEXT,__text) external _insert_userdict_root
00000002515fd248 (__TEXT,__text) external _insert_voice_change_pause
00000002516212d4 (__TEXT,__text) external _insert_word
0000000251623cb4 (__TEXT,__text) external _insert_zero_sylls
0000000251619ed8 (__TEXT,__text) external _inside_orig_inp_token
00000002515fefb8 (__TEXT,__text) external _internal_dict_lookup
000000025160d29c (__TEXT,__text) external _interpret_single_char_modes
00000002515fe9b4 (__TEXT,__text) external _isLegalWord
000000025168080c (__TEXT,__text) external _is_adj_from_context
00000002516270b4 (__TEXT,__text) external _is_after_h
00000002515f95c0 (__TEXT,__text) external _is_afterslash_char
00000002516f9678 (__TEXT,__text) external _is_clause_indicator
000000025168d870 (__TEXT,__text) external _is_comparative_adj
00000002516838c0 (__TEXT,__text) external _is_copula_verb
00000002516c2080 (__TEXT,__text) external _is_day_of_week_abbr
00000002516c0cac (__TEXT,__text) external _is_direction_abbr
0000000251619764 (__TEXT,__text) external _is_hyphenated_word
0000000251626254 (__TEXT,__text) external _is_in_parentheses
00000002516c25b0 (__TEXT,__text) external _is_measure_abbr
0000000251692500 (__TEXT,__text) external _is_minor_phrase_break
00000002516c111c (__TEXT,__text) external _is_month_abbr
0000000251682928 (__TEXT,__text) external _is_noun
0000000251680e00 (__TEXT,__text) external _is_noun_adj_from_context
000000025167bce8 (__TEXT,__text) external _is_noun_contraction
000000025167d028 (__TEXT,__text) external _is_noun_from_context
00000002516f3ba4 (__TEXT,__text) external _is_noun_phrase
000000025168228c (__TEXT,__text) external _is_noun_verb_from_context
000000025160f5c0 (__TEXT,__text) external _is_pathname
00000002516fab04 (__TEXT,__text) external _is_pick_up_word
000000025167e13c (__TEXT,__text) external _is_plural_noun
000000025167bfe4 (__TEXT,__text) external _is_plural_verb
0000000251683478 (__TEXT,__text) external _is_preceded_by_adj
00000002516c8b98 (__TEXT,__text) external _is_prenominal_modifier
00000002516fbc50 (__TEXT,__text) external _is_prep_phrase
0000000251625f80 (__TEXT,__text) external _is_proper_name
00000002516c1914 (__TEXT,__text) external _is_sg_abbr
0000000251626df4 (__TEXT,__text) external _is_spr
00000002516bfca4 (__TEXT,__text) external _is_state_abbr
000000025167c290 (__TEXT,__text) external _is_superlative_adj
00000002515f17d0 (__TEXT,__text) external _is_target_syll
00000002516c0b5c (__TEXT,__text) external _is_title_abbr
000000025173f4e0 (__TEXT,__text) external _is_token_next
000000025173f4c0 (__TEXT,__text) external _is_token_prev
00000002516ca0e4 (__TEXT,__text) external _is_valid_date
0000000251682d88 (__TEXT,__text) external _is_verb
0000000251681970 (__TEXT,__text) external _is_verb_adj_from_context
000000025167e748 (__TEXT,__text) external _is_verb_from_context
0000000251679874 (__TEXT,__text) external _is_verb_past_participle
0000000251709684 (__TEXT,__text) external _ise_to_ize
00000002515e3fe4 (__TEXT,__text) external _isitAlt
00000002515e3ee8 (__TEXT,__text) external _isitWH
00000002516fba08 (__TEXT,__text) external _isit_eng_Alt
00000002516fb614 (__TEXT,__text) external _isit_eng_WH
000000025168a65c (__TEXT,__text) external _isit_num_expr
000000025168a460 (__TEXT,__text) external _isit_number
0000000251703c24 (__TEXT,__text) external _isolate_e_root
00000002517039d0 (__TEXT,__text) external _isolate_es_root
000000025170387c (__TEXT,__text) external _isolate_non_plural_root
0000000251703528 (__TEXT,__text) external _isolate_z_root
                 (undefined) external _isspace (from libSystem)
00000002516ede28 (__TEXT,__text) external _j_as_spanish_h
00000002516ecd80 (__TEXT,__text) external _j_rules
00000002516ec518 (__TEXT,__text) external _k_rules
0000000251750590 (__TEXT,__text) external _klattSetVolumeMultiplier
000000025174e86c (__TEXT,__text) external _klatt_delete
000000025174e7ec (__TEXT,__text) external _klatt_new
00000002516e8284 (__TEXT,__text) external _l_rules
00000002515e3194 (__TEXT,__text) external _lang_hyphen_between_nums
00000002515e3b14 (__TEXT,__text) external _lang_non_phrasal_comma
00000002515e42a4 (__TEXT,__text) external _lang_phrase_level_rules
00000002515e33f8 (__TEXT,__text) external _lang_specific_SPR
                 (undefined) external _ldiv (from libSystem)
000000025173f528 (__TEXT,__text) external _left_context
000000025173f490 (__TEXT,__text) external _left_delta
000000025173f864 (__TEXT,__text) non-external _legal_double
00000002515fb6ac (__TEXT,__text) external _legal_end_of_anno
0000000251700960 (__TEXT,__text) external _legal_initial_consonants
000000025173f7fc (__TEXT,__text) non-external _legal_int
000000025173f7a4 (__TEXT,__text) non-external _legal_long
00000002516ce58c (__TEXT,__text) external _letter_based_rules
000000025160fb1c (__TEXT,__text) external _letter_sequence
00000002770ce8d0 (__DATA,__data) non-external _lex_prefix_setentries
000000025163c930 (__TEXT,__text) external _lex_prefixes
000000025174bc30 (__TEXT,__text) external _lf_print_delta
