0000000212919654 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
0000000212828dc0 (__TEXT,__text) external _find_next_token
0000000212829008 (__TEXT,__text) external _find_next_word
00000002127f4e20 (__TEXT,__text) external _find_nucleus
0000000212908e84 (__TEXT,__text) external _find_off
00000002128311d8 (__TEXT,__text) external _find_pair_of_single_quotes
0000000212829318 (__TEXT,__text) external _find_prev_word_optional_comma
0000000212827c14 (__TEXT,__text) external _find_previous_word
0000000212908e48 (__TEXT,__text) external _find_sync
0000000212814edc (__TEXT,__text) external _find_unpuncted_phrases
0000000212902edc (__TEXT,__text) external _findsync
00000002128fc764 (__TEXT,__text) external _first_field
00000002128fd460 (__TEXT,__text) external _first_fieldval
0000000212802280 (__TEXT,__text) external _first_postnucl_accent
0000000212837900 (__TEXT,__text) external _first_root_vow
0000000212904efc (__TEXT,__text) non-external _firstdefd
00000002128f255c (__TEXT,__text) external _floatDur
00000002128f28bc (__TEXT,__text) external _flushDelayedSynthQueue
000000021282a120 (__TEXT,__text) external _followed_by_hyphen
0000000212909d9c (__TEXT,__text) external _followed_by_token
00000002128dcb6c (__TEXT,__text) external _follows_cest_vrai
                 (undefined) external _fopen (from libSystem)
00000002128f85a0 (__TEXT,__text) external _for_adv
00000002128f8770 (__TEXT,__text) external _for_cont_from
00000002128f74d4 (__TEXT,__text) external _for_loop_preamble
00000002128f8690 (__TEXT,__text) external _for_test
00000002128f7ec0 (__TEXT,__text) external _forall_adv_l
00000002128f7fa4 (__TEXT,__text) external _forall_adv_over_l
00000002128f80e8 (__TEXT,__text) external _forall_adv_over_r
00000002128f8028 (__TEXT,__text) external _forall_adv_r
00000002128f7f28 (__TEXT,__text) external _forall_adv_upto_l
00000002128f8070 (__TEXT,__text) external _forall_adv_upto_r
00000002128f850c (__TEXT,__text) external _forall_cont_from
00000002128f846c (__TEXT,__text) external _forall_to_test
00000002128f70e0 (__TEXT,__text) external _forceErrorBacktrack
0000000212811b90 (__TEXT,__text) external _forced_synthesis
00000002128f8168 (__TEXT,__text) external _forto_adv_l
00000002128f8278 (__TEXT,__text) external _forto_adv_over_l
00000002128f83f4 (__TEXT,__text) external _forto_adv_over_r
00000002128f82fc (__TEXT,__text) external _forto_adv_r
00000002128f81c8 (__TEXT,__text) external _forto_adv_upto_l
00000002128f8358 (__TEXT,__text) external _forto_adv_upto_r
                 (undefined) external _fprintf (from libSystem)
                 (undefined) external _fputc (from libSystem)
                 (undefined) external _fputs (from libSystem)
                 (undefined) external _fread (from libSystem)
                 (undefined) external _free (from libSystem)
0000000212906ad4 (__TEXT,__text) external _freeDeltaHeapObject
0000000212906c14 (__TEXT,__text) external _freeDeltaHeapTo
00000002128f7a54 (__TEXT,__text) non-external _freeDeltaStackTo
00000002128f883c (__TEXT,__text) non-external _freeDeltaStackTo
00000002128fb628 (__TEXT,__text) non-external _freeDeltaStackTo
00000002128fc47c (__TEXT,__text) non-external _freeDeltaStackTo
0000000212906bd4 (__TEXT,__text) non-external _freeDynaMem
0000000212907eb8 (__TEXT,__text) external _free_heap
00000002129093f0 (__TEXT,__text) non-external _free_lines
00000002128fe074 (__TEXT,__text) external _free_stream_list
0000000212843bfc (__TEXT,__text) external _fren_abbr
00000002128b6840 (__TEXT,__text) external _fren_acrotest
000000021285b090 (__TEXT,__text) external _fren_boundary_tone
0000000212844a58 (__TEXT,__text) external _fren_char_name
000000021287aecc (__TEXT,__text) external _fren_con_vals
000000021284ba90 (__TEXT,__text) external _fren_cons_durs
00000002128865b8 (__TEXT,__text) external _fren_dental_Fv
000000021285af50 (__TEXT,__text) external _fren_first_postnucl_accent
00000002128a3cd8 (__TEXT,__text) external _fren_funct_words
000000021283ba98 (__TEXT,__text) external _fren_gramm_cat_dict
000000022f026e68 (__DATA,__data) non-external _fren_gramm_cat_dict_actentries
0000000212841c40 (__TEXT,__text) external _fren_gramm_cat_disambig_dict
0000000212859ca8 (__TEXT,__text) external _fren_high_low_star_tone
0000000212859274 (__TEXT,__text) external _fren_high_minus_tone
00000002128831b4 (__TEXT,__text) external _fren_high_pal_Fv
0000000212858fcc (__TEXT,__text) external _fren_high_plus_tone
0000000212858ad4 (__TEXT,__text) external _fren_high_star_low_tone
0000000212858c4c (__TEXT,__text) external _fren_high_tone
000000021284a950 (__TEXT,__text) external _fren_homog_roots
0000000212848c1c (__TEXT,__text) external _fren_homog_words
00000002128b8a48 (__TEXT,__text) external _fren_hyphen_between_nums
000000022f034052 (__DATA,__data) non-external _fren_infinitives_setentries
000000021285cea0 (__TEXT,__text) external _fren_init_word_inton_vars
0000000212885450 (__TEXT,__text) external _fren_labial_Fv
0000000212887c44 (__TEXT,__text) external _fren_lat_Fv
00000002128b7a2c (__TEXT,__text) external _fren_legal_final_cons_pair
00000002128b6d28 (__TEXT,__text) external _fren_legal_initial_cons
00000002128b758c (__TEXT,__text) external _fren_legal_word_final_cons
0000000212859b60 (__TEXT,__text) external _fren_low_high_star_tone
0000000212859c04 (__TEXT,__text) external _fren_low_star_high_tone
0000000212859990 (__TEXT,__text) external _fren_low_tone
00000002128bccb0 (__TEXT,__text) external _fren_monetary_exp
00000002128d4a94 (__TEXT,__text) external _fren_non_phrasal_comma
000000021285a0dc (__TEXT,__text) external _fren_nucl_high_low_star_tone
000000021285ad4c (__TEXT,__text) external _fren_nucl_high_star_low_tone
0000000212859f44 (__TEXT,__text) external _fren_nucl_high_tone
000000021285a940 (__TEXT,__text) external _fren_nucl_low_high_star_tone
000000021285aeac (__TEXT,__text) external _fren_nucl_low_star_high_tone
000000021285a48c (__TEXT,__text) external _fren_nucl_low_tone
000000021288386c (__TEXT,__text) external _fren_pal_Fv
00000002128806cc (__TEXT,__text) external _fren_ph_H
000000021284fa98 (__TEXT,__text) external _fren_ph_H_dur
000000021287df04 (__TEXT,__text) external _fren_ph_S
0000000212851698 (__TEXT,__text) external _fren_ph_S_dur
000000021287e338 (__TEXT,__text) external _fren_ph_Z
0000000212851b28 (__TEXT,__text) external _fren_ph_Z_dur
000000021287b768 (__TEXT,__text) external _fren_ph_b
000000021284e630 (__TEXT,__text) external _fren_ph_b_dur
000000021287bfe8 (__TEXT,__text) external _fren_ph_d
000000021284ea5c (__TEXT,__text) external _fren_ph_d_dur
000000021287c950 (__TEXT,__text) external _fren_ph_f
0000000212850454 (__TEXT,__text) external _fren_ph_f_dur
000000021287c760 (__TEXT,__text) external _fren_ph_g
000000021284f094 (__TEXT,__text) external _fren_ph_g_dur
000000021287f334 (__TEXT,__text) external _fren_ph_j
0000000212852760 (__TEXT,__text) external _fren_ph_j_dur
0000000212869388 (__TEXT,__text) external _fren_ph_j_nuc
000000021287c25c (__TEXT,__text) external _fren_ph_k
000000021284d954 (__TEXT,__text) external _fren_ph_k_dur
000000021287e7bc (__TEXT,__text) external _fren_ph_l
000000021284fc28 (__TEXT,__text) external _fren_ph_l_dur
0000000212881838 (__TEXT,__text) external _fren_ph_m
000000021285210c (__TEXT,__text) external _fren_ph_m_dur
0000000212880ba4 (__TEXT,__text) external _fren_ph_n
0000000212851e24 (__TEXT,__text) external _fren_ph_n_dur
0000000212868a0c (__TEXT,__text) external _fren_ph_o
000000021287b268 (__TEXT,__text) external _fren_ph_p
000000021284c13c (__TEXT,__text) external _fren_ph_p_dur
0000000212882d90 (__TEXT,__text) external _fren_ph_pal_n
00000002128524b4 (__TEXT,__text) external _fren_ph_pal_n_dur
000000021287e710 (__TEXT,__text) external _fren_ph_r
000000021285039c (__TEXT,__text) external _fren_ph_r_dur
000000021287d4b4 (__TEXT,__text) external _fren_ph_s
0000000212850b34 (__TEXT,__text) external _fren_ph_s_dur
000000021287ba5c (__TEXT,__text) external _fren_ph_t
000000021284cb18 (__TEXT,__text) external _fren_ph_t_dur
0000000212867220 (__TEXT,__text) external _fren_ph_u
000000021287cf04 (__TEXT,__text) external _fren_ph_v
000000021285088c (__TEXT,__text) external _fren_ph_v_dur
00000002128822dc (__TEXT,__text) external _fren_ph_vel_n
000000021285240c (__TEXT,__text) external _fren_ph_vel_n_dur
000000021287ff00 (__TEXT,__text) external _fren_ph_w
000000021284f6c4 (__TEXT,__text) external _fren_ph_w_dur
0000000212868f88 (__TEXT,__text) external _fren_ph_x
0000000212867ed8 (__TEXT,__text) external _fren_ph_y
000000021287d860 (__TEXT,__text) external _fren_ph_z
00000002128512e4 (__TEXT,__text) external _fren_ph_z_dur
00000002128e3398 (__TEXT,__text) external _fren_phnol_rules
00000002128ac6c8 (__TEXT,__text) external _fren_phr_final_wd_stress
00000002128abba8 (__TEXT,__text) external _fren_phr_init_wd_stress
0000000212855c4c (__TEXT,__text) external _fren_phr_initial_F0
00000002128e3654 (__TEXT,__text) external _fren_phrase_level_rules
000000021285803c (__TEXT,__text) external _fren_phrase_tone
000000021284b570 (__TEXT,__text) external _fren_pnames
0000000212856b28 (__TEXT,__text) external _fren_position_t_ptrs
00000002128daf24 (__TEXT,__text) external _fren_post_comma_phrase
0000000212857f3c (__TEXT,__text) external _fren_postnucl_f0
000000021285656c (__TEXT,__text) external _fren_prenucl_f0
00000002128b8058 (__TEXT,__text) external _fren_proclitic
0000000212847fb0 (__TEXT,__text) external _fren_roots
00000002128b5b90 (__TEXT,__text) external _fren_roots_dict_lookup
00000002128dc038 (__TEXT,__text) external _fren_said_phrase
00000002128e3290 (__TEXT,__text) external _fren_symbolic_rules
0000000212845dd4 (__TEXT,__text) external _fren_tok_dict
000000021285e394 (__TEXT,__text) external _fren_trans_features
0000000212883f58 (__TEXT,__text) external _fren_velar_Fv
0000000212846a0c (__TEXT,__text) external _fren_words
000000022f027b3a (__DATA,__data) non-external _fren_words_actentries
00000002128b5a78 (__TEXT,__text) external _fren_words_dict_lookup
                 (undefined) external _fstat (from libSystem)
                 (undefined) external _fwrite (from libSystem)
00000002128c6a5c (__TEXT,__text) external _g_rules
00000002129042e4 (__TEXT,__text) external _gcql
0000000212904334 (__TEXT,__text) external _gcqr
00000002128f6e04 (__TEXT,__text) external _gen_copy
00000002128f6d20 (__TEXT,__text) external _gencur_framedur
00000002128f6d80 (__TEXT,__text) external _gencur_params
00000002128f6d74 (__TEXT,__text) external _gencur_timestm
00000002128f6c3c (__TEXT,__text) external _gendef_framedur
00000002128f6c9c (__TEXT,__text) external _gendef_params
00000002128f6c90 (__TEXT,__text) external _gendef_timestm
00000002128f6bb0 (__TEXT,__text) external _generate
0000000212807fac (__TEXT,__text) external _generate_acoustic_vals
00000002128c4ee4 (__TEXT,__text) external _generate_diaphones
00000002127fa5e0 (__TEXT,__text) external _generate_durations
00000002128016f0 (__TEXT,__text) external _generate_intonation
00000002128f0e34 (__TEXT,__text) external _getDeltaCcodeParm
0000000212906d54 (__TEXT,__text) external _getDeltaHeapSegNumber
00000002128ee024 (__TEXT,__text) external _getEngsynError
00000002128edff8 (__TEXT,__text) external _getEngsynErrorRange
00000002128eec3c (__TEXT,__text) external _getFullPathName
00000002128eea4c (__TEXT,__text) external _getObject
00000002128f90e4 (__TEXT,__text) external _getProgramName
0000000212866058 (__TEXT,__text) external _get_canfren_nuc_AV
000000021280cdbc (__TEXT,__text) external _get_formant_voice_vals
0000000212864754 (__TEXT,__text) external _get_fren_fric_trans_dur
0000000212863170 (__TEXT,__text) external _get_fren_l_trans_dur
0000000212861b4c (__TEXT,__text) external _get_fren_nas_trans_dur
000000021286175c (__TEXT,__text) external _get_fren_nasal_glide_trans_dur
00000002128624f8 (__TEXT,__text) external _get_fren_r_trans_dur
00000002128650b0 (__TEXT,__text) external _get_fren_son_trans_dur
0000000212863780 (__TEXT,__text) external _get_fren_stop_trans_dur
000000021285e908 (__TEXT,__text) external _get_fren_trans_dur
000000021285ed04 (__TEXT,__text) external _get_fren_vow_trans_dur
000000021281c3c8 (__TEXT,__text) external _get_indices
0000000212855ddc (__TEXT,__text) external _get_initial_f0_value
000000021281206c (__TEXT,__text) external _get_input
00000002128b382c (__TEXT,__text) external _get_nonpickup_word
00000002127f4c34 (__TEXT,__text) external _get_nuc_AV
0000000212818a6c (__TEXT,__text) external _get_nuclear_accent
0000000212833f88 (__TEXT,__text) external _get_numRootSylls
0000000212895cc0 (__TEXT,__text) external _get_number_from_inp
00000002128985b0 (__TEXT,__text) external _get_number_from_verb_ending
000000021282c818 (__TEXT,__text) external _get_number_info
00000002128663d8 (__TEXT,__text) external _get_parfren_nuc_AV
00000002128f7108 (__TEXT,__text) external _get_parm
00000002127fb934 (__TEXT,__text) external _get_pause_trans_dur
0000000212879c6c (__TEXT,__text) external _get_stanfren_non_vowels
0000000212865fa0 (__TEXT,__text) external _get_stanfren_nuc_AV
0000000212812470 (__TEXT,__text) external _get_tok
00000002127f5018 (__TEXT,__text) external _get_trans_dur
000000021286f224 (__TEXT,__text) external _get_vow_AV
000000021283b218 (__TEXT,__text) external _get_word_after_2_clitics
                 (undefined) external _getchar (from libSystem)
                 (undefined) external _getcwd (from libSystem)
                 (undefined) external _getenv (from libSystem)
0000000212903afc (__TEXT,__text) non-external _getgptr
0000000212903b98 (__TEXT,__text) non-external _getlptr
0000000212812778 (__TEXT,__text) external _gettok
000000021290177c (__TEXT,__text) non-external _gettok
000000022f042c00 (__DATA,__common) external _globalJustGetLanguage
00000002128f90f8 (__TEXT,__text) external _goto_1
00000002127f3dd0 (__TEXT,__text) external _gramm_cat_dict_lookup
00000002128c729c (__TEXT,__text) external _h_rules
00000002128f90fc (__TEXT,__text) external _halt
0000000212830464 (__TEXT,__text) external _handle_SPR
000000021281cfc4 (__TEXT,__text) external _handle_end_of_delta
000000021280be18 (__TEXT,__text) external _handle_invalid_anno
0000000212814680 (__TEXT,__text) external _handle_non_phrasal_commas
0000000212808310 (__TEXT,__text) external _handle_pause
000000021290e3c4 (__TEXT,__text) external _hasExtension
0000000212897d04 (__TEXT,__text) external _has_unambig_verb_ending
000000021290e8a8 (__TEXT,__text) external _hashDelete
000000021290ea10 (__TEXT,__text) external _hashDeleteInt
000000021290ec34 (__TEXT,__text) external _hashDeleteString
000000021290e958 (__TEXT,__text) external _hashInsertInt
000000021290eb3c (__TEXT,__text) external _hashInsertString
000000021290edb4 (__TEXT,__text) external _hashIterConstruct
000000021290ee28 (__TEXT,__text) external _hashIterInt
000000021290edd8 (__TEXT,__text) external _hashIterNext
000000021290ee40 (__TEXT,__text) external _hashIterRef
000000021290ee34 (__TEXT,__text) external _hashIterString
000000021290e9c4 (__TEXT,__text) external _hashLookupInt
000000021290ebdc (__TEXT,__text) external _hashLookupString
000000021290ea98 (__TEXT,__text) external _hashMoveInt
000000021290ecf4 (__TEXT,__text) external _hashMoveString
000000021290e7e8 (__TEXT,__text) external _hashNew
000000022f0429c7 (__DATA,__bss) non-external _heading_string.buf
00000002127f54b4 (__TEXT,__text) external _high_low_star_tone
00000002127f5558 (__TEXT,__text) external _high_star_low_tone
00000002127f5224 (__TEXT,__text) external _high_tone
000000021287129c (__TEXT,__text) external _high_vowel_av
0000000212877748 (__TEXT,__text) external _high_vowel_deletion
00000002128d2bbc (__TEXT,__text) external _high_vowel_gliding
00000002128f25e4 (__TEXT,__text) external _holdSynthDevice
0000000212820940 (__TEXT,__text) external _hyphen
00000002128278bc (__TEXT,__text) external _hyphen_between_nums
00000002128ce014 (__TEXT,__text) external _i_rules
00000002128f951c (__TEXT,__text) external _if_testeq
