0000000252107e80 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
000000025206ec34 (__TEXT,__text) external _mark_spr_syll_vals
0000000252033558 (__TEXT,__text) external _mark_subcategory
0000000252071f00 (__TEXT,__text) external _mark_syll_stress
0000000252067f9c (__TEXT,__text) external _mark_uppercase
00000002520e63e0 (__TEXT,__text) external _mark_v
00000002520aacfc (__TEXT,__text) external _mark_verb_by_rule
00000002520a9e70 (__TEXT,__text) external _mark_verb_from_sets
000000025204dfac (__TEXT,__text) external _mark_word_categories
0000000252074444 (__TEXT,__text) external _mark_word_str_annot
0000000252072b0c (__TEXT,__text) external _mark_word_stress
00000002520abda4 (__TEXT,__text) external _match_por_paradigm_verb
00000002520abbd0 (__TEXT,__text) external _match_verb_pattern
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
00000002520e61dc (__TEXT,__text) external _merge
000000025205b114 (__TEXT,__text) external _merge_adjacent_spaces
00000002520edca4 (__TEXT,__text) external _merge_sync
00000002520c33bc (__TEXT,__text) external _mid_vowel_lowering
000000025205f594 (__TEXT,__text) external _misc_chars
00000002520d0620 (__TEXT,__text) external _misc_phrase
000000025203ccf4 (__TEXT,__text) external _modify_breathiness_for_femV
000000025203efc8 (__TEXT,__text) external _modulate_burst
000000025203f2c4 (__TEXT,__text) external _modulate_nas_AV
000000025203ed58 (__TEXT,__text) external _modulate_noise
0000000252042170 (__TEXT,__text) external _modulate_pwind
00000002520fb854 (__TEXT,__text) external _modulate_pwindi
00000002520fb8b4 (__TEXT,__text) external _modulo
0000000252073a34 (__TEXT,__text) external _modulus
0000000252032270 (__TEXT,__text) external _monetary_exp
00000002520e9c28 (__TEXT,__text) external _move_f
00000002520e9b28 (__TEXT,__text) external _move_i
00000002520e9a2c (__TEXT,__text) external _move_lng
00000002520de2b8 (__TEXT,__text) external _multitask
00000002520c8974 (__TEXT,__text) external _n_rules
000000025203d3cc (__TEXT,__text) external _nasalize_vow
00000002520eb3dc (__TEXT,__text) external _ncompare
00000002520eb430 (__TEXT,__text) external _ncompare_s
00000002520f9ec0 (__TEXT,__text) non-external _new_sync
00000002520fa804 (__TEXT,__text) non-external _next_abs_split
00000002520ec79c (__TEXT,__text) external _next_field
00000002520ed4a8 (__TEXT,__text) external _next_fieldval
00000002520fa338 (__TEXT,__text) external _next_non_blank
00000002520fa854 (__TEXT,__text) non-external _next_ptr_split
00000002520f9bf8 (__TEXT,__text) non-external _next_space_or_sync
00000002520fa7b4 (__TEXT,__text) non-external _next_stream_split
00000002520f99e0 (__TEXT,__text) external _next_sync
00000002520ec874 (__TEXT,__text) external _next_token
0000000252050044 (__TEXT,__text) external _no_readin
0000000252059230 (__TEXT,__text) external _no_words_in_delta
00000002520e578c (__TEXT,__text) external _noass
00000002520ecf98 (__TEXT,__text) external _non_unique_value
00000002520c4e14 (__TEXT,__text) external _nonverb_e_lowering
00000002520c547c (__TEXT,__text) external _nonverb_o_lowering
00000002520e9138 (__TEXT,__text) external _noop1
00000002520321bc (__TEXT,__text) external _normalize_letters
00000002520b9d0c (__TEXT,__text) external _normalize_por_letters
000000025205a984 (__TEXT,__text) external _normalize_text
0000000252100e84 (__TEXT,__text) external _notspecialvar
00000002520cfdd4 (__TEXT,__text) external _noun_phrase
00000002520aed50 (__TEXT,__text) external _noun_vs_verb
0000000276ebcdab (__DATA,__data) non-external _nounadjs_setentries
00000002520eb354 (__TEXT,__text) external _npop
00000002520eb21c (__TEXT,__text) external _npush_f
00000002520eb248 (__TEXT,__text) external _npush_fld
00000002520eb1f0 (__TEXT,__text) external _npush_i
00000002520eb198 (__TEXT,__text) external _npush_l
00000002520eb1c4 (__TEXT,__text) external _npush_lng
00000002520eb16c (__TEXT,__text) external _npush_s
00000002520eb0e4 (__TEXT,__text) external _npush_v
00000002520eb128 (__TEXT,__text) external _npush_vf
000000025204092c (__TEXT,__text) external _nucl_f0
0000000252034be0 (__TEXT,__text) external _nucl_high_low_star_tone
0000000252034c84 (__TEXT,__text) external _nucl_high_star_low_tone
00000002520349f4 (__TEXT,__text) external _nucl_high_tone
0000000252034b3c (__TEXT,__text) external _nucl_low_high_star_tone
0000000252034d28 (__TEXT,__text) external _nucl_low_star_high_tone
0000000252034a98 (__TEXT,__text) external _nucl_low_tone
0000000252033f54 (__TEXT,__text) external _nucleus_vals
000000027886f8c0 (__AUTH,__data) external _nullFileClass_glob
000000025210320c (__TEXT,__text) external _nullFileClose
0000000252103204 (__TEXT,__text) external _nullFileEof
00000002521031d0 (__TEXT,__text) external _nullFileOpen
00000002521031d8 (__TEXT,__text) external _nullFileRead
0000000252103200 (__TEXT,__text) external _nullFileWrite
0000000276ec1978 (__DATA,__bss) non-external _null_str
0000000276ec1979 (__DATA,__bss) non-external _null_str
0000000276ec197a (__DATA,__bss) non-external _null_str
0000000276ec197d (__DATA,__bss) non-external _null_str
0000000276ec197e (__DATA,__bss) non-external _null_str
0000000276ec1981 (__DATA,__bss) non-external _null_str
0000000276ec1982 (__DATA,__bss) non-external _null_str
0000000276ec1986 (__DATA,__bss) non-external _null_str
0000000276ec198a (__DATA,__bss) non-external _null_str
0000000276ec198b (__DATA,__bss) non-external _null_str
0000000276ec198c (__DATA,__bss) non-external _null_str
0000000276ec198d (__DATA,__bss) non-external _null_str
0000000276ec198e (__DATA,__bss) non-external _null_str
0000000276ec1992 (__DATA,__bss) non-external _null_str
0000000276ec1993 (__DATA,__bss) non-external _null_str
0000000276ec1994 (__DATA,__bss) non-external _null_str
0000000276ec1998 (__DATA,__bss) non-external _null_str
00000002520e9190 (__TEXT,__text) external _nullines
00000002520e918c (__TEXT,__text) external _nullines_l
00000002520ec708 (__TEXT,__text) external _num_fields
00000002520ec6a8 (__TEXT,__text) external _num_fields_in_stream
00000002520ec6a0 (__TEXT,__text) external _num_streams
00000002520fa398 (__TEXT,__text) external _num_to_sync
0000000252054384 (__TEXT,__text) external _num_tokens_in_range
00000002520742c0 (__TEXT,__text) external _num_words_in_range
00000002520cb180 (__TEXT,__text) external _o_acute_rules
00000002520cb250 (__TEXT,__text) external _o_circon_rules
00000002520caf28 (__TEXT,__text) external _o_rules
00000002520cb36c (__TEXT,__text) external _o_tilda_rules
00000002520b98dc (__TEXT,__text) external _one_syllable
000000025210211c (__TEXT,__text) non-external _openInputFile
0000000252102178 (__TEXT,__text) non-external _openOutputFile
00000002520e8d38 (__TEXT,__text) external _open_append
00000002520e8c80 (__TEXT,__text) external _open_input
00000002520e8cdc (__TEXT,__text) external _open_output
00000002520c8aac (__TEXT,__text) external _p_rules
000000025205c834 (__TEXT,__text) external _parenthesis
00000002520e94f0 (__TEXT,__text) external _pause
0000000252048980 (__TEXT,__text) external _pause_anno
00000002520f6f5c (__TEXT,__text) external _peekDeltaStackNext
00000002520f6f28 (__TEXT,__text) external _peekDeltaStackStart
0000000252054a84 (__TEXT,__text) external _period_phrase
00000002520484f4 (__TEXT,__text) external _phr_final_anno
00000002520348ac (__TEXT,__text) external _phr_initial_F0
0000000252048734 (__TEXT,__text) external _phr_prediction_anno
000000025204e7d0 (__TEXT,__text) external _phrase_level_printouts
000000025206f7a0 (__TEXT,__text) external _phrase_level_rules
0000000252034dcc (__TEXT,__text) external _phrase_tone
00000002520958dc (__TEXT,__text) external _phrase_word_final_dur
00000002520de468 (__TEXT,__text) external _placePhoneme
00000002520de558 (__TEXT,__text) external _placePhonemeText
00000002520f9cc8 (__TEXT,__text) external _place_char
00000002520f9a34 (__TEXT,__text) non-external _place_char_in_stream
00000002520f9cd0 (__TEXT,__text) external _place_sync
00000002520f7010 (__TEXT,__text) external _popDeltaStackTop
00000002520c054c (__TEXT,__text) external _por_1_and_2
000000025207d434 (__TEXT,__text) external _por_abbr
00000002520ba4f0 (__TEXT,__text) external _por_acrotest
000000025208da90 (__TEXT,__text) external _por_add_target
0000000252091f14 (__TEXT,__text) external _por_boundary_tone
000000025207c2bc (__TEXT,__text) external _por_char_name
00000002520899e0 (__TEXT,__text) external _por_coart_Fv
00000002520a1310 (__TEXT,__text) external _por_coarticulation
0000000252082de0 (__TEXT,__text) external _por_con_vals
000000025207ec28 (__TEXT,__text) external _por_cons_durs
000000025208a12c (__TEXT,__text) external _por_dental_Fv
0000000252091de0 (__TEXT,__text) external _por_first_postnucl_accent
0000000252098cfc (__TEXT,__text) external _por_glide_dur
0000000252099060 (__TEXT,__text) external _por_glide_w_dur
0000000252098f0c (__TEXT,__text) external _por_glide_y_dur
0000000252078670 (__TEXT,__text) external _por_gramm_cat_dict
0000000276ebb550 (__DATA,__data) non-external _por_gramm_cat_dict_actentries
000000025208fdac (__TEXT,__text) external _por_high_low_star_tone
0000000252088e40 (__TEXT,__text) external _por_high_pal_Fv
000000025208fcac (__TEXT,__text) external _por_high_star_low_tone
000000025208f9d8 (__TEXT,__text) external _por_high_tone
00000002520bb0ec (__TEXT,__text) external _por_hyphen_between_nums
00000002520892a8 (__TEXT,__text) external _por_labial_Fv
00000002520bade0 (__TEXT,__text) external _por_legal_final_cons
00000002520ba97c (__TEXT,__text) external _por_legal_initial_cons
000000025208fac4 (__TEXT,__text) external _por_low_high_star_tone
000000025208fbbc (__TEXT,__text) external _por_low_star_high_tone
000000025208f8dc (__TEXT,__text) external _por_low_tone
00000002520bcb04 (__TEXT,__text) external _por_monetary_exp
00000002520816d8 (__TEXT,__text) external _por_nasal_dur
00000002520cc330 (__TEXT,__text) external _por_non_phrasal_comma
0000000252091094 (__TEXT,__text) external _por_nucl_high_low_star_tone
0000000252090ec4 (__TEXT,__text) external _por_nucl_high_star_low_tone
000000025208ff3c (__TEXT,__text) external _por_nucl_high_tone
00000002520906f8 (__TEXT,__text) external _por_nucl_low_high_star_tone
0000000252091258 (__TEXT,__text) external _por_nucl_low_star_high_tone
00000002520900f8 (__TEXT,__text) external _por_nucl_low_tone
00000002520888bc (__TEXT,__text) external _por_pal_Fv
000000025208eafc (__TEXT,__text) external _por_peak
000000025209c28c (__TEXT,__text) external _por_ph_E
00000002520a10b4 (__TEXT,__text) external _por_ph_M
00000002520884c8 (__TEXT,__text) external _por_ph_N
0000000252081b9c (__TEXT,__text) external _por_ph_N_dur
0000000252086560 (__TEXT,__text) external _por_ph_R
0000000252080900 (__TEXT,__text) external _por_ph_R_dur
0000000252086e34 (__TEXT,__text) external _por_ph_S
00000002520a0e84 (__TEXT,__text) external _por_ph_W
00000002520a0f58 (__TEXT,__text) external _por_ph_Y
0000000252086f20 (__TEXT,__text) external _por_ph_Z
0000000252081510 (__TEXT,__text) external _por_ph_Z_dur
000000025209c7e4 (__TEXT,__text) external _por_ph_a
000000025209f668 (__TEXT,__text) external _por_ph_a_nas
0000000252083910 (__TEXT,__text) external _por_ph_b
000000025207f784 (__TEXT,__text) external _por_ph_b_dur
000000025209dec4 (__TEXT,__text) external _por_ph_c
0000000252083af8 (__TEXT,__text) external _por_ph_d
000000025207f82c (__TEXT,__text) external _por_ph_d_dur
000000025209bb6c (__TEXT,__text) external _por_ph_e
000000025209f39c (__TEXT,__text) external _por_ph_e_nas
0000000252086a74 (__TEXT,__text) external _por_ph_f
0000000252080b0c (__TEXT,__text) external _por_ph_f_dur
0000000252083dd8 (__TEXT,__text) external _por_ph_g
000000025207f9ac (__TEXT,__text) external _por_ph_g_dur
000000025209b578 (__TEXT,__text) external _por_ph_i
000000025209f1cc (__TEXT,__text) external _por_ph_i_nas
00000002520836d4 (__TEXT,__text) external _por_ph_k
000000025207f4d0 (__TEXT,__text) external _por_ph_k_dur
0000000252084e44 (__TEXT,__text) external _por_ph_l
00000002520801a8 (__TEXT,__text) external _por_ph_l_dur
0000000252080328 (__TEXT,__text) external _por_ph_ly_dur
0000000252087b54 (__TEXT,__text) external _por_ph_m
000000025208718c (__TEXT,__text) external _por_ph_n
000000025208b8e4 (__TEXT,__text) external _por_ph_ng
000000025209d6d8 (__TEXT,__text) external _por_ph_o
000000025209fd64 (__TEXT,__text) external _por_ph_o_nas
00000002520832c8 (__TEXT,__text) external _por_ph_p
000000025207f270 (__TEXT,__text) external _por_ph_p_dur
0000000252084884 (__TEXT,__text) external _por_ph_pal_l
0000000252085548 (__TEXT,__text) external _por_ph_r
000000025208044c (__TEXT,__text) external _por_ph_r_dur
0000000252086c14 (__TEXT,__text) external _por_ph_s
0000000252080de4 (__TEXT,__text) external _por_ph_sS_dur
00000002520834c0 (__TEXT,__text) external _por_ph_t
000000025207f318 (__TEXT,__text) external _por_ph_t_dur
000000025209e654 (__TEXT,__text) external _por_ph_u
00000002520a04b4 (__TEXT,__text) external _por_ph_u_nas
0000000252086b1c (__TEXT,__text) external _por_ph_v
0000000252081248 (__TEXT,__text) external _por_ph_v_dur
00000002520843b8 (__TEXT,__text) external _por_ph_w
000000025207fb88 (__TEXT,__text) external _por_ph_w_dur
00000002520845e0 (__TEXT,__text) external _por_ph_y
000000025207fe64 (__TEXT,__text) external _por_ph_y_dur
0000000252086d04 (__TEXT,__text) external _por_ph_z
000000025208146c (__TEXT,__text) external _por_ph_z_dur
000000025208cfb0 (__TEXT,__text) external _por_phr_initial_F0
00000002520c5b98 (__TEXT,__text) external _por_phrase_level_rules
00000002520917a0 (__TEXT,__text) external _por_phrase_tone
000000025208e400 (__TEXT,__text) external _por_position_t_ptrs
00000002520cc628 (__TEXT,__text) external _por_post_comma_phrase
00000002520912fc (__TEXT,__text) external _por_postnucl_f0
0000000252091524 (__TEXT,__text) external _por_postnucl_high_tone
000000025208d9c4 (__TEXT,__text) external _por_prenucl_f0
000000025207b3f8 (__TEXT,__text) external _por_roots
00000002520ccf5c (__TEXT,__text) external _por_said_phrase
00000002520d6dc8 (__TEXT,__text) external _por_symbolic_rules
000000025207e0e4 (__TEXT,__text) external _por_tok_dict
00000002520a211c (__TEXT,__text) external _por_trans_features
000000025209afa8 (__TEXT,__text) external _por_vals
000000025208ac30 (__TEXT,__text) external _por_velar_Fv
000000025207e7fc (__TEXT,__text) external _por_words
0000000252034950 (__TEXT,__text) external _position_t_ptrs
0000000252052964 (__TEXT,__text) external _post_comma_phrase
00000002520347d8 (__TEXT,__text) external _postnucl_f0
0000000252065874 (__TEXT,__text) external _potential_sent_end
                 (undefined) external _pow (from libSystem)
00000002520f9e30 (__TEXT,__text) external _preceded_by_token
0000000252055b00 (__TEXT,__text) external _precedes_end_quote
0000000252066f98 (__TEXT,__text) external _precedes_number
000000025203435c (__TEXT,__text) external _prenucl_f0
00000002520ceddc (__TEXT,__text) external _prep_phrase
000000025204a0f8 (__TEXT,__text) external _prestored_voice_anno
00000002520fa638 (__TEXT,__text) non-external _prev_abs_split
00000002520fa2b8 (__TEXT,__text) external _prev_non_blank
00000002520fa688 (__TEXT,__text) non-external _prev_ptr_split
00000002520f9974 (__TEXT,__text) external _prev_sync
00000002520ec864 (__TEXT,__text) external _prev_token
00000002520f3aec (__TEXT,__text) non-external _prinsert
00000002520e2f40 (__TEXT,__text) external _printAllStreamArrays
00000002520e2f38 (__TEXT,__text) external _printStreamArrays
0000000252047508 (__TEXT,__text) external _print_F_trans
