00000002398307c4 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
0000000239727028 (__TEXT,__text) external _insert_dur
000000023972f428 (__TEXT,__text) external _insert_f0
0000000239760044 (__TEXT,__text) external _insert_final_stress
00000002397fa8a0 (__TEXT,__text) external _insert_fren_spr_phone
0000000239760180 (__TEXT,__text) external _insert_initial_stress
000000023980dfcc (__TEXT,__text) external _insert_l
000000023980e09c (__TEXT,__text) external _insert_lv
000000023973fdc4 (__TEXT,__text) external _insert_major_phrase
00000002397e0214 (__TEXT,__text) external _insert_nasal_glide
00000002397544cc (__TEXT,__text) external _insert_non_phrase_pause
00000002398217f0 (__TEXT,__text) non-external _insert_padding
0000000239726464 (__TEXT,__text) external _insert_pause_durs
000000023975fea4 (__TEXT,__text) external _insert_penult_stress
00000002397425b0 (__TEXT,__text) external _insert_phrase
000000023972e188 (__TEXT,__text) external _insert_phrase_final_tones
0000000239745694 (__TEXT,__text) external _insert_phrase_pause
000000023972e404 (__TEXT,__text) external _insert_preset_phrase_tone
000000023980e034 (__TEXT,__text) external _insert_r
00000002397602c4 (__TEXT,__text) external _insert_root_final_stress
000000023980e1e4 (__TEXT,__text) external _insert_rv
0000000239760ce4 (__TEXT,__text) external _insert_space
0000000239821be4 (__TEXT,__text) non-external _insert_space
000000023982118c (__TEXT,__text) external _insert_spaces
000000023971f4bc (__TEXT,__text) external _insert_spr_phone
000000023975fd4c (__TEXT,__text) external _insert_stress
000000023981584c (__TEXT,__text) external _insert_string
00000002397f9f00 (__TEXT,__text) external _insert_suffix
0000000239734268 (__TEXT,__text) external _insert_syll_level_vals
000000023972dcc4 (__TEXT,__text) external _insert_target_t3
000000023982160c (__TEXT,__text) external _insert_token
00000002398217f8 (__TEXT,__text) non-external _insert_token_name
0000000239726020 (__TEXT,__text) external _insert_transitions
00000002397421d4 (__TEXT,__text) external _insert_unpuncted_phrase
00000002397417f8 (__TEXT,__text) external _insert_unpuncted_phrases
000000023973ae64 (__TEXT,__text) external _insert_userdict_root
0000000239739424 (__TEXT,__text) external _insert_voice_change_pause
000000023975dc40 (__TEXT,__text) external _insert_word
00000002397604ac (__TEXT,__text) external _insert_zero_sylls
0000000239756194 (__TEXT,__text) external _inside_orig_inp_token
000000023973b00c (__TEXT,__text) external _internal_dict_lookup
00000002397496bc (__TEXT,__text) external _interpret_single_char_modes
000000023973aad8 (__TEXT,__text) external _isLegalWord
0000000239787224 (__TEXT,__text) external _is_2prev_syll_accented
0000000239735894 (__TEXT,__text) external _is_afterslash_char
00000002397c5638 (__TEXT,__text) external _is_beginning_of_long_NP
00000002397c5fe8 (__TEXT,__text) external _is_cleft_focus
0000000239782794 (__TEXT,__text) external _is_compound_word
00000002397c44c4 (__TEXT,__text) external _is_emphatic_word
00000002397813d8 (__TEXT,__text) external _is_fixed_tone_on_this_syllable
00000002397c68e4 (__TEXT,__text) external _is_floating_high_on_current_word
00000002397818e8 (__TEXT,__text) external _is_floating_tone_on_this_syllable
0000000239787810 (__TEXT,__text) external _is_foll_syll_accented
00000002397c7574 (__TEXT,__text) external _is_following_NP_within_NP
00000002397bf9dc (__TEXT,__text) external _is_fren_number
000000023978060c (__TEXT,__text) external _is_french_target_syll
00000002397559f8 (__TEXT,__text) external _is_hyphenated_word
00000002397c5964 (__TEXT,__text) external _is_in_middle_of_long_NP
0000000239762600 (__TEXT,__text) external _is_in_parentheses
00000002397b7f58 (__TEXT,__text) external _is_infinitive_from_context
00000002397b5390 (__TEXT,__text) external _is_infl_or_pastpart
00000002397eabec (__TEXT,__text) external _is_liaison_con
00000002397f7e38 (__TEXT,__text) external _is_low_rising_comma_phrase
00000002397f67e0 (__TEXT,__text) external _is_member_of_list
00000002397826dc (__TEXT,__text) external _is_minor_phrase_break
00000002397c6d00 (__TEXT,__text) external _is_minor_phrase_edge
00000002397cfab0 (__TEXT,__text) external _is_monosyllable
00000002397eb324 (__TEXT,__text) external _is_nasal_vow
00000002397b3588 (__TEXT,__text) external _is_noun_or_adj
00000002397b6f1c (__TEXT,__text) external _is_nounadj_from_context
00000002397fdbcc (__TEXT,__text) external _is_one_syll
00000002397b4b94 (__TEXT,__text) external _is_past_participle
000000023974b870 (__TEXT,__text) external _is_pathname
00000002397ee5d0 (__TEXT,__text) external _is_prenom_modifier
000000023978759c (__TEXT,__text) external _is_prev_syll_accented
00000002397c7300 (__TEXT,__text) external _is_previous_NP_within_NP
0000000239762348 (__TEXT,__text) external _is_proper_name
00000002397c09fc (__TEXT,__text) external _is_single_digit
0000000239763198 (__TEXT,__text) external _is_spr
00000002397eaee8 (__TEXT,__text) external _is_t_pron_s_in_ti
000000023972d890 (__TEXT,__text) external _is_target_syll
0000000239813fa0 (__TEXT,__text) external _is_token_next
0000000239813f80 (__TEXT,__text) external _is_token_prev
00000002397b66a0 (__TEXT,__text) external _is_verb_from_context
00000002397c47bc (__TEXT,__text) external _is_weak_accented_funct_word
00000002397c5b50 (__TEXT,__text) external _is_weak_initial_accent
00000002397c5c9c (__TEXT,__text) external _is_weak_number_accent
00000002397c4cd0 (__TEXT,__text) external _is_weak_verb
00000002397201ac (__TEXT,__text) external _isitAlt
00000002397200b8 (__TEXT,__text) external _isitWH
00000002397f87ec (__TEXT,__text) external _isit_fren_Alt
00000002397f841c (__TEXT,__text) external _isit_fren_WH
                 (undefined) external _isspace (from libSystem)
00000002397e330c (__TEXT,__text) external _j_rules
00000002397e3464 (__TEXT,__text) external _k_rules
0000000239824f14 (__TEXT,__text) external _klattSetVolumeMultiplier
0000000239823200 (__TEXT,__text) external _klatt_delete
0000000239823190 (__TEXT,__text) external _klatt_new
00000002397e3554 (__TEXT,__text) external _l_rules
000000023971f3f8 (__TEXT,__text) external _lang_hyphen_between_nums
000000023971fd14 (__TEXT,__text) external _lang_non_phrasal_comma
0000000239720504 (__TEXT,__text) external _lang_phrase_level_rules
000000023971f654 (__TEXT,__text) external _lang_specific_SPR
                 (undefined) external _ldiv (from libSystem)
00000002397df874 (__TEXT,__text) external _le_de_vow_elision
0000000239813fe8 (__TEXT,__text) external _left_context
0000000239813f50 (__TEXT,__text) external _left_delta
0000000239814340 (__TEXT,__text) non-external _legal_double
000000023973787c (__TEXT,__text) external _legal_end_of_anno
00000002398142d8 (__TEXT,__text) non-external _legal_int
0000000239814280 (__TEXT,__text) non-external _legal_long
000000023974bddc (__TEXT,__text) external _letter_sequence
0000000239820620 (__TEXT,__text) external _lf_print_delta
0000000239821d64 (__TEXT,__text) non-external _lf_put_disp_line
00000002397ddc98 (__TEXT,__text) external _liaison_expressions
00000002397dd59c (__TEXT,__text) external _liaison_gcat_context
00000002397dd3dc (__TEXT,__text) external _liaison_phone_context
00000002397dc500 (__TEXT,__text) external _liaison_rules
0000000239804b14 (__TEXT,__text) external _link_delete
00000002398049fc (__TEXT,__text) external _link_new
0000000239818a0c (__TEXT,__text) external _lithex
000000023981c8a8 (__TEXT,__text) non-external _lmost
                 (undefined) external _log (from libSystem)
0000000239829838 (__TEXT,__text) external _logicalFileAddPhysical
0000000239829d64 (__TEXT,__text) external _logicalFileFindPhysical
0000000239829820 (__TEXT,__text) external _logicalFileInputBuffer
00000002398289ec (__TEXT,__text) external _logicalFileName
0000000239828f68 (__TEXT,__text) external _logicalFileOpen
0000000239829c90 (__TEXT,__text) external _logicalFileRemoveAllPhysical
000000023982985c (__TEXT,__text) external _logicalFileRemovePhysical
0000000239828854 (__TEXT,__text) external _logicalIOCleanup
0000000239828634 (__TEXT,__text) external _logicalIOInit
00000002398285f4 (__TEXT,__text) external _logio_delete
000000023982852c (__TEXT,__text) external _logio_new
0000000239752b70 (__TEXT,__text) external _longdash
                 (undefined) external _longjmp (from libSystem)
0000000239720ce0 (__TEXT,__text) external _low_high_star_tone
0000000239720d84 (__TEXT,__text) external _low_star_high_tone
0000000239720c3c (__TEXT,__text) external _low_tone
00000002397562f8 (__TEXT,__text) external _lowercase_and_normalize
0000000239812138 (__TEXT,__text) external _lpta_ctxtl
00000002398121d0 (__TEXT,__text) external _lpta_ctxtr
0000000239812118 (__TEXT,__text) external _lpta_leftmost
0000000239812098 (__TEXT,__text) external _lpta_loadf
0000000239812028 (__TEXT,__text) external _lpta_loadi
0000000239811f98 (__TEXT,__text) external _lpta_loadlng
0000000239811ef0 (__TEXT,__text) external _lpta_loadp
000000023980d204 (__TEXT,__text) external _lpta_loadp_setscan_l
000000023980d258 (__TEXT,__text) external _lpta_loadp_setscan_r
0000000239811ef8 (__TEXT,__text) external _lpta_loadpn
0000000239811f00 (__TEXT,__text) external _lpta_loadv
0000000239812268 (__TEXT,__text) external _lpta_movel
0000000239812300 (__TEXT,__text) external _lpta_mover
0000000239812128 (__TEXT,__text) external _lpta_rightmost
00000002398114c8 (__TEXT,__text) external _lpta_rpta_loadp
0000000239812618 (__TEXT,__text) external _lpta_storep
0000000239812388 (__TEXT,__text) external _lpta_tstctxtl
000000023981243c (__TEXT,__text) external _lpta_tstctxtr
00000002398124f4 (__TEXT,__text) external _lpta_tstmovel
0000000239812590 (__TEXT,__text) external _lpta_tstmover
00000002397e3b18 (__TEXT,__text) external _m_rules
000000023979757c (__TEXT,__text) external _make_stanfren_word_stress_adjustments
0000000239797470 (__TEXT,__text) external _make_syllable_stress_adjustments
                 (undefined) external _malloc (from libSystem)
00000002398180d8 (__TEXT,__text) external _mapsyncs
00000002397c423c (__TEXT,__text) external _mark_acc_phr
00000002397c40c8 (__TEXT,__text) external _mark_acc_phr_pos
00000002397cfd10 (__TEXT,__text) external _mark_acc_phr_strength
00000002397b0d40 (__TEXT,__text) external _mark_adverbs_by_rule
00000002397aed08 (__TEXT,__text) external _mark_adverbs_from_sets
00000002397aba34 (__TEXT,__text) external _mark_ant_words
00000002397b48b8 (__TEXT,__text) external _mark_cats_on_compounds
00000002397b235c (__TEXT,__text) external _mark_compound_nouns
000000023971f95c (__TEXT,__text) external _mark_content_word
00000002397ac784 (__TEXT,__text) external _mark_ent_words
00000002397adcb8 (__TEXT,__text) external _mark_er_words
000000023980dd98 (__TEXT,__text) external _mark_f
00000002397c67b8 (__TEXT,__text) external _mark_floating_tone
00000002397bfe84 (__TEXT,__text) external _mark_fren_conjunctions
00000002397ab398 (__TEXT,__text) external _mark_fren_content_word
00000002397c02b0 (__TEXT,__text) external _mark_fren_demonstratives
00000002397bfd3c (__TEXT,__text) external _mark_fren_prepositions
00000002397c04e8 (__TEXT,__text) external _mark_fren_pronouns
00000002397bffe4 (__TEXT,__text) external _mark_fren_relative_pronouns
00000002397be330 (__TEXT,__text) external _mark_fren_subcategory
00000002397c03f4 (__TEXT,__text) external _mark_fren_wh_adjectives
000000023971f850 (__TEXT,__text) external _mark_function_word
000000023980dd24 (__TEXT,__text) external _mark_i
000000023980dc44 (__TEXT,__text) external _mark_l
000000023980dcb8 (__TEXT,__text) external _mark_lng
000000023975606c (__TEXT,__text) external _mark_non_letter
00000002397b7b1c (__TEXT,__text) external _mark_nounadj_subcat
00000002397afb08 (__TEXT,__text) external _mark_nounadjs_by_rule
00000002397ae15c (__TEXT,__text) external _mark_nounadjs_from_sets
0000000239745150 (__TEXT,__text) external _mark_nuclear_accent
00000002397ab628 (__TEXT,__text) external _mark_number_from_inp
00000002397b128c (__TEXT,__text) external _mark_number_from_var
00000002397af3e0 (__TEXT,__text) external _mark_pastparts_by_rule
000000023974131c (__TEXT,__text) external _mark_potential_phrase_breaks
000000023980dbd8 (__TEXT,__text) external _mark_s
000000023975c9bc (__TEXT,__text) external _mark_spr_syll_vals
00000002397b0ee4 (__TEXT,__text) external _mark_subcat_nouns_from_sets
000000023971fc4c (__TEXT,__text) external _mark_subcategory
000000023975fc18 (__TEXT,__text) external _mark_syll_stress
00000002397ad314 (__TEXT,__text) external _mark_tion_words
0000000239755ec8 (__TEXT,__text) external _mark_uppercase
000000023980db00 (__TEXT,__text) external _mark_v
00000002397b0a5c (__TEXT,__text) external _mark_verbs_by_rule
00000002397ae788 (__TEXT,__text) external _mark_verbs_from_sets
000000023973b8b0 (__TEXT,__text) external _mark_word_categories
00000002397621e0 (__TEXT,__text) external _mark_word_str_annot
0000000239760838 (__TEXT,__text) external _mark_word_stress
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
000000023980d8fc (__TEXT,__text) external _merge
0000000239748c04 (__TEXT,__text) external _merge_adjacent_spaces
0000000239815434 (__TEXT,__text) external _merge_sync
00000002397ed834 (__TEXT,__text) external _mid_vowel_alternations
000000023977ec68 (__TEXT,__text) external _minor_phrase_r_edge
000000023974d390 (__TEXT,__text) external _misc_chars
0000000239729ccc (__TEXT,__text) external _modify_breathiness_for_femV
000000023972bfc0 (__TEXT,__text) external _modulate_burst
000000023972c2bc (__TEXT,__text) external _modulate_nas_AV
000000023972bd50 (__TEXT,__text) external _modulate_noise
000000023972f2ec (__TEXT,__text) external _modulate_pwind
0000000239822e80 (__TEXT,__text) external _modulate_pwindi
0000000239822ee0 (__TEXT,__text) external _modulo
00000002397617a4 (__TEXT,__text) external _modulus
000000023971ea20 (__TEXT,__text) external _monetary_exp
0000000239811348 (__TEXT,__text) external _move_f
0000000239811244 (__TEXT,__text) external _move_i
0000000239811148 (__TEXT,__text) external _move_lng
00000002397b1e6c (__TEXT,__text) external _move_past_nounadj_pl
0000000239786d68 (__TEXT,__text) external _move_t1_begin_prev_syllable
0000000239786fac (__TEXT,__text) external _move_t1_end_prev_syllable
0000000239805ef8 (__TEXT,__text) external _multitask
00000002397e3da8 (__TEXT,__text) external _n_rules
000000023972a3ac (__TEXT,__text) external _nasalize_vow
0000000239812b24 (__TEXT,__text) external _ncompare
0000000239812b78 (__TEXT,__text) external _ncompare_s
00000002397dfce8 (__TEXT,__text) external _ne_vow_elision
0000000239821550 (__TEXT,__text) non-external _new_sync
0000000239821e94 (__TEXT,__text) non-external _next_abs_split
0000000239813efc (__TEXT,__text) external _next_field
0000000239814c40 (__TEXT,__text) external _next_fieldval
00000002398219c4 (__TEXT,__text) external _next_non_blank
00000002397fb500 (__TEXT,__text) external _next_phone_is_vowel
0000000239821ee4 (__TEXT,__text) non-external _next_ptr_split
0000000239821288 (__TEXT,__text) non-external _next_space_or_sync
0000000239821e44 (__TEXT,__text) non-external _next_stream_split
0000000239821070 (__TEXT,__text) external _next_sync
0000000239813fd4 (__TEXT,__text) external _next_token
00000002397f54a4 (__TEXT,__text) external _no_pause_btw_coordinated_NPs
000000023973db68 (__TEXT,__text) external _no_readin
0000000239746c58 (__TEXT,__text) external _no_words_in_delta
000000023980ce98 (__TEXT,__text) external _noass
0000000239814728 (__TEXT,__text) external _non_unique_value
0000000239810854 (__TEXT,__text) external _noop1
00000002397d1ec4 (__TEXT,__text) external _normalize_fren_letters
000000023971e880 (__TEXT,__text) external _normalize_letters
0000000239748458 (__TEXT,__text) external _normalize_text
