0000000202345228 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
00000002022ec3fc (__TEXT,__text) external _strip_ize
00000002022074f4 (__TEXT,__text) external _strip_last_digit
00000002022e8650 (__TEXT,__text) external _strip_ly_suffix
00000002022eab74 (__TEXT,__text) external _strip_medial_noun_suffix
00000002022e273c (__TEXT,__text) external _strip_medial_prefix
00000002022e0ab0 (__TEXT,__text) external _strip_nonlex_prefixes
00000002022ea178 (__TEXT,__text) external _strip_noun_verb_suffix
00000002022ebcb0 (__TEXT,__text) external _strip_nounadj_suffix
00000002022e21c8 (__TEXT,__text) external _strip_outer_prefixes
00000002022e8d10 (__TEXT,__text) external _strip_outer_suffix
00000002022e17a0 (__TEXT,__text) external _strip_pname_prefix
00000002022e9170 (__TEXT,__text) external _strip_pname_suffixes
00000002022e59f0 (__TEXT,__text) external _strip_possessive
00000002022e6018 (__TEXT,__text) external _strip_s
00000002022e12f4 (__TEXT,__text) external _strip_scientific_prefixes
00000002022e0c70 (__TEXT,__text) external _strip_single_nonlex_prefix
00000002022e7e7c (__TEXT,__text) external _strip_suffix
00000002022e7f98 (__TEXT,__text) external _strip_suffixes
                 (undefined) external _strlen (from libSystem)
                 (undefined) external _strncpy (from libSystem)
00000002023341cc (__TEXT,__text) external _strncpyWithEllipsis
00000002022d2208 (__TEXT,__text) external _strong_vowel
00000002023227f8 (__TEXT,__text) non-external _strprefix
                 (undefined) external _strtod (from libSystem)
                 (undefined) external _strtok (from libSystem)
                 (undefined) external _strtol (from libSystem)
0000000202270318 (__TEXT,__text) external _subj_vs_obj
00000002022db420 (__TEXT,__text) external _subject_pronoun
00000002022d818c (__TEXT,__text) external _subord_conj
00000002022de58c (__TEXT,__text) external _subordinate_clause
000000020231ef60 (__TEXT,__text) external _succeed
000000020221fe7c (__TEXT,__text) external _suffixes
0000000202328480 (__TEXT,__text) external _svgetc
0000000202328410 (__TEXT,__text) external _svgeterr
0000000202328448 (__TEXT,__text) external _svgeti
0000000202328418 (__TEXT,__text) external _svgetimp
000000020232841c (__TEXT,__text) external _svgetl
0000000202328414 (__TEXT,__text) external _svgetmsg
0000000202329280 (__TEXT,__text) non-external _svgetptrs
00000002023284c8 (__TEXT,__text) external _svgets
00000002023284a4 (__TEXT,__text) external _svgetu
0000000202328578 (__TEXT,__text) external _svputc
0000000202328518 (__TEXT,__text) external _svputerr
0000000202328608 (__TEXT,__text) external _svputgptrs
0000000202328548 (__TEXT,__text) external _svputi
000000020232851c (__TEXT,__text) external _svputl
000000020232860c (__TEXT,__text) external _svputlptrs
00000002023285b8 (__TEXT,__text) external _svputs
0000000202328598 (__TEXT,__text) external _svputu
00000002022b1aa8 (__TEXT,__text) external _syllable_based_rules
0000000202323514 (__TEXT,__text) external _sync_in_stm
000000020232ec04 (__TEXT,__text) external _sync_in_ticks
000000020232253c (__TEXT,__text) external _sync_to_left
000000020232252c (__TEXT,__text) external _sync_to_right
0000000202322618 (__TEXT,__text) external _syncmark_equ
0000000202322624 (__TEXT,__text) external _syncmark_order
0000000202318204 (__TEXT,__text) external _synthDevicePlaying
0000000202317994 (__TEXT,__text) external _synthesize
00000002021d2580 (__TEXT,__text) external _synthesizeRange
00000002023143bc (__TEXT,__text) external _synthesizingWord
00000002022c8868 (__TEXT,__text) external _t_rules
000000020231edc8 (__TEXT,__text) external _tag
000000020231edc4 (__TEXT,__text) external _tag_e
000000020231edc0 (__TEXT,__text) external _tag_l
00000002022d6548 (__TEXT,__text) external _tag_phrase
000000020231f60c (__TEXT,__text) external _testFldeq
0000000202322154 (__TEXT,__text) external _test_eof
0000000202321f78 (__TEXT,__text) external _test_fence
0000000202322178 (__TEXT,__text) external _test_hasval
00000002022dc714 (__TEXT,__text) external _test_left_context
00000002022f8f7c (__TEXT,__text) external _test_lex_pre
0000000202271bdc (__TEXT,__text) external _test_noun_adj
0000000202272670 (__TEXT,__text) external _test_noun_verb
0000000202272284 (__TEXT,__text) external _test_nva
0000000202321d0c (__TEXT,__text) external _test_ptr
00000002022063a0 (__TEXT,__text) external _test_stress_annot
000000020232158c (__TEXT,__text) external _test_string
0000000202321c18 (__TEXT,__text) external _test_string_f
0000000202321b54 (__TEXT,__text) external _test_string_i
0000000202321994 (__TEXT,__text) external _test_string_l
0000000202321a58 (__TEXT,__text) external _test_string_lng
000000020232180c (__TEXT,__text) external _test_string_s
0000000202321ea4 (__TEXT,__text) external _test_synch
0000000202321d84 (__TEXT,__text) external _test_time
0000000202271fa4 (__TEXT,__text) external _test_verb_adj
0000000202321448 (__TEXT,__text) external _testeq
000000020231f59c (__TEXT,__text) external _testeq_tvars
0000000202321490 (__TEXT,__text) external _testge
0000000202321478 (__TEXT,__text) external _testgt
00000002023214c0 (__TEXT,__text) external _testle
00000002023214a8 (__TEXT,__text) external _testlt
0000000202321460 (__TEXT,__text) external _testneq
000000020231f5d4 (__TEXT,__text) external _testneq_tvars
00000002021ecdb0 (__TEXT,__text) external _text_index
00000002021dc65c (__TEXT,__text) external _textnorm_anno
00000002021eef64 (__TEXT,__text) external _three_letter_extension
000000020231cd2c (__TEXT,__text) external _throwDeltaErrorNow
00000002023178a4 (__TEXT,__text) external _timeDuration
00000002023230e0 (__TEXT,__text) external _time_field_value
0000000202322410 (__TEXT,__text) external _time_stream
00000002021c40a0 (__TEXT,__text) external _tok_dict
00000002021f3f44 (__TEXT,__text) external _tok_dict_entry
00000002021ef6b0 (__TEXT,__text) external _tok_lookup
0000000202204ec8 (__TEXT,__text) external _token_to_digit
000000020220495c (__TEXT,__text) external _token_to_number
000000021ad96478 (__DATA,__common) external _total_ins
000000021ad96448 (__DATA,__common) external _tracelog
00000002022aa0f0 (__TEXT,__text) external _trailing_suffix
0000000202318290 (__TEXT,__text) external _turnLazyWriteOff
0000000202318278 (__TEXT,__text) external _turnLazyWriteOn
000000021ad78954 (__DATA,__data) non-external _two_one_stress_setentries
00000002022f60f4 (__TEXT,__text) external _two_stress_begin
000000021ad7a9dc (__DATA,__data) non-external _two_stress_end_setentries
00000002022f6fc0 (__TEXT,__text) external _two_stress_ending
00000002022ee3ec (__TEXT,__text) external _two_to_one
00000002022c6644 (__TEXT,__text) external _u_rules
0000000202322a84 (__TEXT,__text) external _unique_value
0000000202315dbc (__TEXT,__text) external _unreg
000000020232f340 (__TEXT,__text) non-external _unregister_sync
000000020232f43c (__TEXT,__text) non-external _update_token
000000020231441c (__TEXT,__text) external _userIndexCallback
00000002021e1170 (__TEXT,__text) external _user_abbr_dict
00000002021e08c4 (__TEXT,__text) external _user_dict_error
00000002021e05e0 (__TEXT,__text) external _user_rootdict
0000000202341f20 (__TEXT,__const) non-external _vactdtbl_glob
000000020232d074 (__TEXT,__text) external _vadd
000000020232a390 (__TEXT,__text) external _val_expr
000000020231eea0 (__TEXT,__text) external _val_expr1
000000020232a3b8 (__TEXT,__text) external _val_expr2
00000002021d5878 (__TEXT,__text) external _valid_f0_posn
0000000202322628 (__TEXT,__text) external _valid_prefix
0000000202322950 (__TEXT,__text) external _valid_prefix_char
00000002022ad44c (__TEXT,__text) external _valid_year_sequence
0000000202316920 (__TEXT,__text) non-external _valueSetReset
0000000202326e5c (__TEXT,__text) non-external _var_rderr
0000000202330a44 (__TEXT,__text) external _vardesc
000000021ad96480 (__DATA,__common) external _vargc
000000021ad96488 (__DATA,__common) external _vargv
0000000202326bc0 (__TEXT,__text) external _varloc
000000020232d680 (__TEXT,__text) external _vassign
000000020231d1b0 (__TEXT,__text) external _vback
000000021ad96490 (__DATA,__common) external _vbkreps
000000021ad94f38 (__DATA,__data) external _vbkrstat
000000021ad96498 (__DATA,__common) external _vcallproc
0000000202325eb4 (__TEXT,__text) external _vchkseqbad
00000002023268e0 (__TEXT,__text) external _vclrctxt
0000000202336c28 (__TEXT,__text) external _vcmdend
0000000202336a68 (__TEXT,__text) external _vcmdinit
000000020232bf18 (__TEXT,__text) external _vcomp_pta
000000020232d860 (__TEXT,__text) external _vcompare
000000020232da94 (__TEXT,__text) external _vcompareTypeCheck
000000020232bc84 (__TEXT,__text) external _vctxt_tv
00000002023246bc (__TEXT,__text) external _vctxtinit
000000020232492c (__TEXT,__text) external _vdef_proj
0000000202326628 (__TEXT,__text) external _vdelCleanup
00000002023252f0 (__TEXT,__text) external _vdel_1pt
0000000202324f68 (__TEXT,__text) external _vdel_2pt
0000000202326590 (__TEXT,__text) external _vdelinit
000000021ad9644c (__DATA,__common) external _vdelta_changed
0000000202316f18 (__TEXT,__text) external _vdictinit
000000020232d470 (__TEXT,__text) external _vdiv
000000020232ddbc (__TEXT,__text) external _vdltinit
000000020232a104 (__TEXT,__text) external _vdur
0000000202329d40 (__TEXT,__text) external _vdur_ass
000000020231d454 (__TEXT,__text) external _ventproc
00000002022db9bc (__TEXT,__text) external _verb_phrase
00000002022649e8 (__TEXT,__text) external _verb_vs_adj
000000021ad6b2bc (__DATA,__data) non-external _verbs_setentries
000000021ad96600 (__DATA,__common) external _verrbuf
000000021ad96790 (__DATA,__common) external _verrlvl
0000000202337fa0 (__TEXT,__text) external _vf_clrbuf
000000020233722c (__TEXT,__text) external _vf_eof
0000000202337eec (__TEXT,__text) external _vf_getc
0000000202337d78 (__TEXT,__text) external _vf_gets
00000002023374bc (__TEXT,__text) external _vf_printf
0000000202337628 (__TEXT,__text) external _vf_puts
0000000202337f5c (__TEXT,__text) external _vf_ungetc
0000000202337cec (__TEXT,__text) external _vfclose_lf
000000020233718c (__TEXT,__text) external _vfdef_lf
0000000202337190 (__TEXT,__text) external _vffind_lf
0000000202311bd4 (__TEXT,__text) non-external _vfg0000
0000000202311bdc (__TEXT,__text) non-external _vfg0001
0000000202311be0 (__TEXT,__text) non-external _vfg0002
0000000202311be4 (__TEXT,__text) non-external _vfg0003
0000000202311be8 (__TEXT,__text) non-external _vfg0004
0000000202311bec (__TEXT,__text) non-external _vfg0005
0000000202311c04 (__TEXT,__text) non-external _vfg0006
0000000202311c08 (__TEXT,__text) non-external _vfg0007
0000000202311c0c (__TEXT,__text) non-external _vfg0008
0000000202311c10 (__TEXT,__text) non-external _vfg0009
0000000202311c14 (__TEXT,__text) non-external _vfg0010
0000000202311c18 (__TEXT,__text) non-external _vfg0011
0000000202311c1c (__TEXT,__text) non-external _vfg0012
0000000202311c20 (__TEXT,__text) non-external _vfg0013
0000000202311c24 (__TEXT,__text) non-external _vfg0014
0000000202311c2c (__TEXT,__text) non-external _vfg0015
0000000202311c30 (__TEXT,__text) non-external _vfg0016
0000000202311c38 (__TEXT,__text) non-external _vfg0017
0000000202311c7c (__TEXT,__text) non-external _vfg0018
0000000202311c80 (__TEXT,__text) non-external _vfg0019
0000000202311c84 (__TEXT,__text) non-external _vfg0020
0000000202311c94 (__TEXT,__text) non-external _vfg0021
0000000202311c98 (__TEXT,__text) non-external _vfg0022
0000000202311c9c (__TEXT,__text) non-external _vfg0023
0000000202311ca0 (__TEXT,__text) non-external _vfg0024
0000000202311ca4 (__TEXT,__text) non-external _vfg0025
0000000202311ca8 (__TEXT,__text) non-external _vfg0026
0000000202311cac (__TEXT,__text) non-external _vfg0027
0000000202311cb4 (__TEXT,__text) non-external _vfg0028
0000000202311cb8 (__TEXT,__text) non-external _vfg0029
0000000202311cbc (__TEXT,__text) non-external _vfg0030
0000000202311cc4 (__TEXT,__text) non-external _vfg0031
0000000202311cc8 (__TEXT,__text) non-external _vfg0032
0000000202311d18 (__TEXT,__text) non-external _vfg0033
0000000202311d1c (__TEXT,__text) non-external _vfg0034
0000000202311d20 (__TEXT,__text) non-external _vfg0035
0000000202311d24 (__TEXT,__text) non-external _vfg0036
0000000202311d28 (__TEXT,__text) non-external _vfg0037
0000000202311d2c (__TEXT,__text) non-external _vfg0038
0000000202311d30 (__TEXT,__text) non-external _vfg0039
0000000202311d50 (__TEXT,__text) non-external _vfg0040
0000000202311d54 (__TEXT,__text) non-external _vfg0041
0000000202311d58 (__TEXT,__text) non-external _vfg0042
0000000202311d5c (__TEXT,__text) non-external _vfg0043
0000000202311d60 (__TEXT,__text) non-external _vfg0044
0000000202311d64 (__TEXT,__text) non-external _vfg0045
0000000202311d68 (__TEXT,__text) non-external _vfg0046
0000000202311d6c (__TEXT,__text) non-external _vfg0047
0000000202311d74 (__TEXT,__text) non-external _vfg0048
0000000202311d7c (__TEXT,__text) non-external _vfg0049
0000000202311d84 (__TEXT,__text) non-external _vfg0050
0000000202311d8c (__TEXT,__text) non-external _vfg0051
0000000202311d94 (__TEXT,__text) non-external _vfg0052
0000000202311d9c (__TEXT,__text) non-external _vfg0053
0000000202311da4 (__TEXT,__text) non-external _vfg0054
0000000202311e38 (__TEXT,__text) non-external _vfg0055
0000000202311e40 (__TEXT,__text) non-external _vfg0056
0000000202311bd8 (__TEXT,__text) non-external _vfp0000
0000000202311bf0 (__TEXT,__text) non-external _vfp0001
0000000202311bf4 (__TEXT,__text) non-external _vfp0002
0000000202311bf8 (__TEXT,__text) non-external _vfp0003
0000000202311bfc (__TEXT,__text) non-external _vfp0004
0000000202311c00 (__TEXT,__text) non-external _vfp0005
0000000202311c3c (__TEXT,__text) non-external _vfp0006
0000000202311c48 (__TEXT,__text) non-external _vfp0007
0000000202311c4c (__TEXT,__text) non-external _vfp0008
0000000202311c50 (__TEXT,__text) non-external _vfp0009
0000000202311c54 (__TEXT,__text) non-external _vfp0010
0000000202311c58 (__TEXT,__text) non-external _vfp0011
0000000202311c5c (__TEXT,__text) non-external _vfp0012
0000000202311c60 (__TEXT,__text) non-external _vfp0013
0000000202311c64 (__TEXT,__text) non-external _vfp0014
0000000202311c70 (__TEXT,__text) non-external _vfp0015
0000000202311c74 (__TEXT,__text) non-external _vfp0016
0000000202311c78 (__TEXT,__text) non-external _vfp0017
0000000202311c88 (__TEXT,__text) non-external _vfp0018
0000000202311c8c (__TEXT,__text) non-external _vfp0019
0000000202311c90 (__TEXT,__text) non-external _vfp0020
0000000202311cd0 (__TEXT,__text) non-external _vfp0021
0000000202311cd4 (__TEXT,__text) non-external _vfp0022
0000000202311cd8 (__TEXT,__text) non-external _vfp0023
0000000202311cdc (__TEXT,__text) non-external _vfp0024
0000000202311ce0 (__TEXT,__text) non-external _vfp0025
0000000202311ce4 (__TEXT,__text) non-external _vfp0026
0000000202311cf0 (__TEXT,__text) non-external _vfp0027
0000000202311cfc (__TEXT,__text) non-external _vfp0028
0000000202311d00 (__TEXT,__text) non-external _vfp0029
0000000202311d04 (__TEXT,__text) non-external _vfp0030
0000000202311d08 (__TEXT,__text) non-external _vfp0031
0000000202311d14 (__TEXT,__text) non-external _vfp0032
0000000202311d34 (__TEXT,__text) non-external _vfp0033
0000000202311d38 (__TEXT,__text) non-external _vfp0034
0000000202311d3c (__TEXT,__text) non-external _vfp0035
0000000202311d40 (__TEXT,__text) non-external _vfp0036
0000000202311d44 (__TEXT,__text) non-external _vfp0037
0000000202311d48 (__TEXT,__text) non-external _vfp0038
0000000202311d4c (__TEXT,__text) non-external _vfp0039
0000000202311dac (__TEXT,__text) non-external _vfp0040
0000000202311db0 (__TEXT,__text) non-external _vfp0041
