00000002740281c0 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
0000000273fd5310 (__TEXT,__text) external _is_er_verb_ending
0000000273fce5b4 (__TEXT,__text) external _is_er_verb_stem
0000000273fe643c (__TEXT,__text) external _is_exclam_verb
0000000273f944d4 (__TEXT,__text) external _is_hyphenated_word
0000000273fc999c (__TEXT,__text) external _is_imperative
0000000273f9f5e0 (__TEXT,__text) external _is_in_parentheses
0000000273fcb99c (__TEXT,__text) external _is_inf
0000000273fd7b24 (__TEXT,__text) external _is_ir_go_verb
0000000273fcf010 (__TEXT,__text) external _is_ir_verb
0000000273fd5a94 (__TEXT,__text) external _is_ir_verb_ending
0000000273fce81c (__TEXT,__text) external _is_ir_verb_stem
0000000273fcec1c (__TEXT,__text) external _is_irregular_verb
0000000273fd23e0 (__TEXT,__text) external _is_noun
0000000273fe5d24 (__TEXT,__text) external _is_noun_phrase
0000000273f8a380 (__TEXT,__text) external _is_pathname
0000000273fcb788 (__TEXT,__text) external _is_pres_part
0000000273f9f2a4 (__TEXT,__text) external _is_proper_name
0000000273fe6268 (__TEXT,__text) external _is_quot_verb
0000000273fd6ac0 (__TEXT,__text) external _is_span_ar_irregular
0000000273fd6250 (__TEXT,__text) external _is_span_er_irregular
0000000273fd7308 (__TEXT,__text) external _is_span_ir_irregular
0000000273fde37c (__TEXT,__text) external _is_span_plural
0000000273fa00e8 (__TEXT,__text) external _is_spr
0000000273f6e00c (__TEXT,__text) external _is_target_syll
000000027400cfd4 (__TEXT,__text) external _is_token_next
000000027400cfb0 (__TEXT,__text) external _is_token_prev
0000000273f62134 (__TEXT,__text) external _isitAlt
0000000273f62050 (__TEXT,__text) external _isitWH
0000000273fec9c0 (__TEXT,__text) external _isit_span_Alt
0000000273fec6c0 (__TEXT,__text) external _isit_span_WH
                 (undefined) external _isspace (from libSystem)
000000027401db7c (__TEXT,__text) external _klattSetVolumeMultiplier
000000027401bf34 (__TEXT,__text) external _klatt_delete
000000027401beb8 (__TEXT,__text) external _klatt_new
0000000273f61410 (__TEXT,__text) external _lang_hyphen_between_nums
0000000273f61cd0 (__TEXT,__text) external _lang_non_phrasal_comma
0000000273f62438 (__TEXT,__text) external _lang_phrase_level_rules
0000000273f61774 (__TEXT,__text) external _lang_specific_SPR
                 (undefined) external _ldiv (from libSystem)
000000027400d028 (__TEXT,__text) external _left_context
000000027400cf80 (__TEXT,__text) external _left_delta
000000027400d364 (__TEXT,__text) non-external _legal_double
0000000273f77254 (__TEXT,__text) external _legal_end_of_anno
000000027400d2ec (__TEXT,__text) non-external _legal_int
000000027400d284 (__TEXT,__text) non-external _legal_long
0000000273fdfb30 (__TEXT,__text) external _lenition
0000000273f8a900 (__TEXT,__text) external _letter_sequence
00000002740193a4 (__TEXT,__text) external _lf_print_delta
000000027401aa5c (__TEXT,__text) non-external _lf_put_disp_line
0000000273ffdf94 (__TEXT,__text) external _link_delete
0000000273ffde40 (__TEXT,__text) external _link_new
00000002740119b8 (__TEXT,__text) external _lithex
00000002740155a8 (__TEXT,__text) non-external _lmost
                 (undefined) external _log (from libSystem)
0000000274022464 (__TEXT,__text) external _logicalFileAddPhysical
0000000274022964 (__TEXT,__text) external _logicalFileFindPhysical
000000027402244c (__TEXT,__text) external _logicalFileInputBuffer
0000000274021604 (__TEXT,__text) external _logicalFileName
0000000274021b74 (__TEXT,__text) external _logicalFileOpen
0000000274022894 (__TEXT,__text) external _logicalFileRemoveAllPhysical
0000000274022488 (__TEXT,__text) external _logicalFileRemovePhysical
000000027402146c (__TEXT,__text) external _logicalIOCleanup
0000000274021240 (__TEXT,__text) external _logicalIOInit
00000002740211fc (__TEXT,__text) external _logio_delete
0000000274021118 (__TEXT,__text) external _logio_new
0000000273f9158c (__TEXT,__text) external _longdash
                 (undefined) external _longjmp (from libSystem)
0000000273f62a64 (__TEXT,__text) external _low_high_star_tone
0000000273f62ae0 (__TEXT,__text) external _low_star_high_tone
0000000273f629e8 (__TEXT,__text) external _low_tone
0000000273fda2e8 (__TEXT,__text) external _lower_parenthetical
0000000273f94ce8 (__TEXT,__text) external _lowercase_and_normalize
000000027400b238 (__TEXT,__text) external _lpta_ctxtl
000000027400b2c4 (__TEXT,__text) external _lpta_ctxtr
000000027400b218 (__TEXT,__text) external _lpta_leftmost
000000027400b198 (__TEXT,__text) external _lpta_loadf
000000027400b128 (__TEXT,__text) external _lpta_loadi
000000027400b080 (__TEXT,__text) external _lpta_loadlng
000000027400afc0 (__TEXT,__text) external _lpta_loadp
00000002740064f0 (__TEXT,__text) external _lpta_loadp_setscan_l
0000000274006548 (__TEXT,__text) external _lpta_loadp_setscan_r
000000027400afc8 (__TEXT,__text) external _lpta_loadpn
000000027400afd0 (__TEXT,__text) external _lpta_loadv
000000027400b350 (__TEXT,__text) external _lpta_movel
000000027400b3d4 (__TEXT,__text) external _lpta_mover
000000027400b228 (__TEXT,__text) external _lpta_rightmost
000000027400a620 (__TEXT,__text) external _lpta_rpta_loadp
000000027400b6d4 (__TEXT,__text) external _lpta_storep
000000027400b450 (__TEXT,__text) external _lpta_tstctxtl
000000027400b4fc (__TEXT,__text) external _lpta_tstctxtr
000000027400b5b4 (__TEXT,__text) external _lpta_tstmovel
000000027400b648 (__TEXT,__text) external _lpta_tstmover
                 (undefined) external _malloc_type_calloc (from libSystem)
                 (undefined) external _malloc_type_malloc (from libSystem)
                 (undefined) external _malloc_type_realloc (from libSystem)
00000002740110d4 (__TEXT,__text) external _mapsyncs
0000000273fcc0d8 (__TEXT,__text) external _mark_adjs
0000000273fdc5a4 (__TEXT,__text) external _mark_adverb_ending
0000000273fcb684 (__TEXT,__text) external _mark_adverbs
0000000273fc9cf0 (__TEXT,__text) external _mark_clitics
0000000273f61a18 (__TEXT,__text) external _mark_content_word
0000000274007000 (__TEXT,__text) external _mark_f
0000000273f61908 (__TEXT,__text) external _mark_function_word
0000000273fc8938 (__TEXT,__text) external _mark_gender_number
0000000274006f9c (__TEXT,__text) external _mark_i
0000000274006ed4 (__TEXT,__text) external _mark_l
0000000274006f38 (__TEXT,__text) external _mark_lng
0000000273f94abc (__TEXT,__text) external _mark_non_letter
0000000273fcc618 (__TEXT,__text) external _mark_nouns
0000000273f83d54 (__TEXT,__text) external _mark_nuclear_accent
0000000273fcbcb0 (__TEXT,__text) external _mark_past_part
0000000273f80188 (__TEXT,__text) external _mark_potential_phrase_breaks
0000000274006e70 (__TEXT,__text) external _mark_s
0000000273fc8ce0 (__TEXT,__text) external _mark_span_content_word
0000000273fd823c (__TEXT,__text) external _mark_span_subcategory
0000000273f99fa4 (__TEXT,__text) external _mark_spr_syll_vals
0000000273f61c1c (__TEXT,__text) external _mark_subcategory
0000000273f9ce08 (__TEXT,__text) external _mark_syll_stress
0000000273f94940 (__TEXT,__text) external _mark_uppercase
0000000274006da0 (__TEXT,__text) external _mark_v
0000000273fcc984 (__TEXT,__text) external _mark_verbs
0000000273f7ae34 (__TEXT,__text) external _mark_word_categories
0000000273f9f170 (__TEXT,__text) external _mark_word_str_annot
0000000273f9d8ec (__TEXT,__text) external _mark_word_stress
0000000273fc8700 (__TEXT,__text) external _match_gender_number
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
0000000274006ba4 (__TEXT,__text) external _merge
0000000273f877c0 (__TEXT,__text) external _merge_adjacent_spaces
000000027400e348 (__TEXT,__text) external _merge_sync
0000000273fc674c (__TEXT,__text) external _mex_ph_L
0000000273fc6ce4 (__TEXT,__text) external _mex_ph_j
0000000273f8befc (__TEXT,__text) external _misc_chars
0000000273feadbc (__TEXT,__text) external _misc_phrase
0000000273f6a8a4 (__TEXT,__text) external _modify_breathiness_for_femV
0000000273f6c8bc (__TEXT,__text) external _modulate_burst
0000000273f6cc48 (__TEXT,__text) external _modulate_nas_AV
0000000273f6c650 (__TEXT,__text) external _modulate_noise
0000000273f6f7d8 (__TEXT,__text) external _modulate_pwind
000000027401bbc4 (__TEXT,__text) external _modulate_pwindi
000000027401bc24 (__TEXT,__text) external _modulo
0000000273f9e784 (__TEXT,__text) external _modulus
0000000273f60c88 (__TEXT,__text) external _monetary_exp
000000027400a4b8 (__TEXT,__text) external _move_f
000000027400a3bc (__TEXT,__text) external _move_i
000000027400a2c4 (__TEXT,__text) external _move_lng
0000000273ffef6c (__TEXT,__text) external _multitask
0000000273f6af64 (__TEXT,__text) external _nasalize_vow
000000027400bbbc (__TEXT,__text) external _ncompare
000000027400bc10 (__TEXT,__text) external _ncompare_s
000000027401a2b8 (__TEXT,__text) non-external _new_sync
000000027401ab70 (__TEXT,__text) non-external _next_abs_split
000000027400cf28 (__TEXT,__text) external _next_field
000000027400db94 (__TEXT,__text) external _next_fieldval
000000027401a6e4 (__TEXT,__text) external _next_non_blank
000000027401abb8 (__TEXT,__text) non-external _next_ptr_split
0000000274019fe8 (__TEXT,__text) non-external _next_space_or_sync
000000027401ab28 (__TEXT,__text) non-external _next_stream_split
0000000274019dcc (__TEXT,__text) external _next_sync
000000027400d010 (__TEXT,__text) external _next_token
0000000273f7ccb0 (__TEXT,__text) external _no_readin
0000000273fe0a4c (__TEXT,__text) external _no_span_double_phone
0000000273f85bac (__TEXT,__text) external _no_words_in_delta
0000000274006194 (__TEXT,__text) external _noass
000000027400d6d8 (__TEXT,__text) external _non_unique_value
0000000274009978 (__TEXT,__text) external _noop1
0000000273f60bf8 (__TEXT,__text) external _normalize_letters
0000000273fdc958 (__TEXT,__text) external _normalize_span_letters
0000000273f870d8 (__TEXT,__text) external _normalize_text
0000000274020e6c (__TEXT,__text) external _notspecialvar
0000000273feaa98 (__TEXT,__text) external _noun_phrase
0000000273fd2f38 (__TEXT,__text) external _noun_vs_adj
0000000273fd36bc (__TEXT,__text) external _noun_vs_verb
000000027400bb34 (__TEXT,__text) external _npop
000000027400ba0c (__TEXT,__text) external _npush_f
000000027400ba3c (__TEXT,__text) external _npush_fld
000000027400b9dc (__TEXT,__text) external _npush_i
000000027400b97c (__TEXT,__text) external _npush_l
000000027400b9ac (__TEXT,__text) external _npush_lng
000000027400b94c (__TEXT,__text) external _npush_s
000000027400b8c4 (__TEXT,__text) external _npush_v
000000027400b908 (__TEXT,__text) external _npush_vf
0000000273f6e08c (__TEXT,__text) external _nucl_f0
0000000273f62f6c (__TEXT,__text) external _nucl_high_low_star_tone
0000000273f62fe8 (__TEXT,__text) external _nucl_high_star_low_tone
0000000273f62df8 (__TEXT,__text) external _nucl_high_tone
0000000273f62ef0 (__TEXT,__text) external _nucl_low_high_star_tone
0000000273f63064 (__TEXT,__text) external _nucl_low_star_high_tone
0000000273f62e74 (__TEXT,__text) external _nucl_low_tone
0000000273f625c0 (__TEXT,__text) external _nucleus_vals
000000029a16b590 (__AUTH,__data) external _nullFileClass_glob
0000000274023150 (__TEXT,__text) external _nullFileClose
0000000274023148 (__TEXT,__text) external _nullFileEof
0000000274023114 (__TEXT,__text) external _nullFileOpen
0000000274023118 (__TEXT,__text) external _nullFileRead
0000000274023140 (__TEXT,__text) external _nullFileWrite
0000000297bc46f0 (__DATA,__bss) non-external _null_str
0000000297bc46f1 (__DATA,__bss) non-external _null_str
0000000297bc46f2 (__DATA,__bss) non-external _null_str
0000000297bc46f5 (__DATA,__bss) non-external _null_str
0000000297bc46f6 (__DATA,__bss) non-external _null_str
0000000297bc46f9 (__DATA,__bss) non-external _null_str
0000000297bc46fa (__DATA,__bss) non-external _null_str
0000000297bc46fe (__DATA,__bss) non-external _null_str
0000000297bc46ff (__DATA,__bss) non-external _null_str
0000000297bc4700 (__DATA,__bss) non-external _null_str
0000000297bc4701 (__DATA,__bss) non-external _null_str
0000000297bc4702 (__DATA,__bss) non-external _null_str
0000000297bc470a (__DATA,__bss) non-external _null_str
0000000297bc4710 (__DATA,__bss) non-external _null_str
0000000297bc4711 (__DATA,__bss) non-external _null_str
00000002740099bc (__TEXT,__text) external _nullines
00000002740099b8 (__TEXT,__text) external _nullines_l
000000027400ce90 (__TEXT,__text) external _num_fields
000000027400ce18 (__TEXT,__text) external _num_fields_in_stream
000000027400ce10 (__TEXT,__text) external _num_streams
000000027401a744 (__TEXT,__text) external _num_to_sync
0000000273f80e40 (__TEXT,__text) external _num_tokens_in_range
0000000273f9efe4 (__TEXT,__text) external _num_words_in_range
0000000273fcf17c (__TEXT,__text) external _odd_gender_nouns
0000000274022088 (__TEXT,__text) non-external _openInputFile
00000002740220e4 (__TEXT,__text) non-external _openOutputFile
00000002740095ac (__TEXT,__text) external _open_append
00000002740094f4 (__TEXT,__text) external _open_input
0000000274009550 (__TEXT,__text) external _open_output
0000000273f81be0 (__TEXT,__text) external _paren_phrase
0000000273f88eb4 (__TEXT,__text) external _parenthesis
0000000274009d1c (__TEXT,__text) external _pause
0000000273f75c60 (__TEXT,__text) external _pause_anno
000000027401731c (__TEXT,__text) external _peekDeltaStackNext
00000002740172e8 (__TEXT,__text) external _peekDeltaStackStart
0000000273f8158c (__TEXT,__text) external _period_phrase
0000000273f75800 (__TEXT,__text) external _phr_final_anno
0000000273f62d00 (__TEXT,__text) external _phr_initial_F0
0000000273f75a64 (__TEXT,__text) external _phr_prediction_anno
0000000273facc08 (__TEXT,__text) external _phrase_final_dur
0000000273f7b5c0 (__TEXT,__text) external _phrase_level_printouts
0000000273f9a9ec (__TEXT,__text) external _phrase_level_rules
0000000273f630e0 (__TEXT,__text) external _phrase_tone
0000000273fff140 (__TEXT,__text) external _placePhoneme
0000000273fff230 (__TEXT,__text) external _placePhonemeText
000000027401a0b8 (__TEXT,__text) external _place_char
0000000274019e20 (__TEXT,__text) non-external _place_char_in_stream
000000027401a0c0 (__TEXT,__text) external _place_sync
00000002740173d0 (__TEXT,__text) external _popDeltaStackTop
0000000273f62d7c (__TEXT,__text) external _position_t_ptrs
0000000273f7f350 (__TEXT,__text) external _post_comma_phrase
0000000273f62c54 (__TEXT,__text) external _postnucl_f0
0000000273f924c8 (__TEXT,__text) external _potential_sent_end
                 (undefined) external _pow (from libSystem)
000000027401a220 (__TEXT,__text) external _preceded_by_token
0000000273f82484 (__TEXT,__text) external _precedes_end_quote
0000000273f93a6c (__TEXT,__text) external _precedes_number
0000000273fde744 (__TEXT,__text) external _preceding_span_sing
0000000273f628f0 (__TEXT,__text) external _prenucl_f0
0000000273fe7ce4 (__TEXT,__text) external _prep_phrase
0000000273f7742c (__TEXT,__text) external _prestored_voice_anno
000000027401a9cc (__TEXT,__text) non-external _prev_abs_split
000000027401a66c (__TEXT,__text) external _prev_non_blank
000000027401aa14 (__TEXT,__text) non-external _prev_ptr_split
0000000274019d64 (__TEXT,__text) external _prev_sync
000000027400d000 (__TEXT,__text) external _prev_token
0000000274013fa8 (__TEXT,__text) non-external _prinsert
0000000274003a18 (__TEXT,__text) external _printAllStreamArrays
0000000274003a10 (__TEXT,__text) external _printStreamArrays
0000000273f747d8 (__TEXT,__text) external _print_F_trans
0000000273f98d58 (__TEXT,__text) external _print_after_word_chars
0000000273f98900 (__TEXT,__text) external _print_between_word_chars
0000000274018730 (__TEXT,__text) external _print_delta
0000000274009610 (__TEXT,__text) external _print_delta1
0000000273f7bb60 (__TEXT,__text) external _print_interword_chars
0000000274009780 (__TEXT,__text) external _print_lit
0000000273f7b72c (__TEXT,__text) external _print_normalized_inp
0000000273f63bbc (__TEXT,__text) external _print_prompt
0000000273fed3dc (__TEXT,__text) external _print_span_SPR
