00007ffa079b0316 (__TEXT,__text) non-external +[INRecurrenceRule(REMUInt) rem_recurrenceRuleWithInterval:frequency:]
00007ffa07e34226 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore20TTRUnsavedAttachmentO
00007ffa07e34358 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore22TTRMSuggestionMenuItemO
00007ffa07e33ff6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore22TTRRecurrenceRuleModelV
00007ffa07e33e00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore24TTRAssigneeCandidateDataV
00007ffa07e3411e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore24TTRListOrCustomSmartListO
00007ffa07e33e50 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore24TTRLocationQuickPickItemO
00007ffa07e33f66 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore25TTRAccountsListsViewModelC10PinnedListO
00007ffa07e337dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore25TTRAccountsListsViewModelC22HashtagFilterOperationV6OptionO
00007ffa07e39fa4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore25TTRAccountsListsViewModelC4ItemO
00007ffa07e33fca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore25TTRAccountsListsViewModelC4ListV
00007ffa07e33f58 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore25TTRAccountsListsViewModelC5GroupV
00007ffa07e346a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore25TTRAccountsListsViewModelC7AccountV
00007ffa07e33f74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore25TTRAccountsListsViewModelC9SmartListV
00007ffa07e4221c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore25TTRRemindersListViewModelC13HashtagsStateV21FilterOperatorOptionsO
00007ffa07e3a646 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore25TTRTemplatesListViewModelV17SectionIdentifierO
00007ffa07e342ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore25TTRTemplatesListViewModelV8TemplateV
00007ffa07e33e26 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore26TTRParticipantAvatarResultV
00007ffa07e33df2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore26TTRParticipantAvatarResultV5ImageV
00007ffa07e34382 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore26TTRRemindersListInteractorC21MoveReminderArguments33_93BF7647564111661FC90F08949C2516LLO
00007ffa07e340a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore27TTRRecurrenceDayOfWeekModelV
00007ffa07e340c6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore28TTRExtensionContextInputItemV
00007ffa07e39492 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore28TTRRemindersListPostponeTypeO
00007ffa07e34218 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore28TTRRemindersPrintingListTreeV7SectionV
00007ffa07e34286 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore29TTRInlineHashtagEditProcessorC5TokenV
00007ffa07e3d0e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore29TTRReminderCellTextHighlightsV13HighlightTypeO
00007ffa07e33de4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore29TTRReminderCellTextHighlightsV9HighlightV
00007ffa07e34786 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore29TTRRemindersPrintingViewModelV4ItemO
00007ffa07e34778 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore29TTRRemindersPrintingViewModelV8ReminderV15ImageAttachmentV
00007ffa07e33fe8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore30TTRAttachmentThumbnailsManagerC6ResultO
00007ffa07e388d4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore30TTRHashtagTokenTextInteractionC0G15ContextMenuItemO
00007ffa07e41276 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore30TTRMReminderTextEditingDefaultO
00007ffa07e34278 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore30TTRReminderCellTextReplacementV
00007ffa07e33fae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore30TTRReminderListPickerViewModelV7Section33_809364E9CAAB737AC2EA2747C2B17605LLV
00007ffa07e33ed6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore30TTRReminderLocationPickerModelV4ItemO
00007ffa07e34366 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore31TTRMQuickBarSuggestionMenuUtilsC010suggestionI5Items4from04menuL14PostProcessingSayAC014TTRMSuggestionI4ItemOGSayAC025TTRAnyReminderTextEditingH0VG_A2KcSgtF0H5GroupL_V
00007ffa07e34294 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore32TTRReminderCellHashtagSuggestionV
00007ffa07e342a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore32TTRReminderCellHashtagTextUpdateV0H8AndRangeV
00007ffa07e33d12 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore35TTRAnyReminderTextEditingSuggestionV
00007ffa07e34308 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore35TTRReminderCellParagraphStyleUpdateV0hI8AndRangeV
00007ffa07e341ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore35TTRReminderCellStyleAttributeUpdateV
00007ffa07e34794 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore38TTRReminderPrintingPresenterCapabilityC15ImageAttachment33_8D3AD9A7C739B7114BFFF4D89520C33ALLV
00007ffa07e342fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore49TTRParagraphStyleEditingPresenterProcessingOutputV
00007ffa07e340b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 15RemindersUICore7ViewTagO
00007ffa07e342de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 19ReminderKitInternal18REMSearchCriterionO
00007ffa07e33fbc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 19ReminderKitInternal21REMListPickerDataViewC5ModelV017ListOrCustomSmartL0O
00007ffa07e3c02c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 19ReminderKitInternal21REMSearchableItemTypeO
00007ffa07e34084 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 19ReminderKitInternal23REMAccountsListDataViewC5ModelV7AccountV
00007ffa07e341fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 19ReminderKitInternal24REMRemindersListDataViewO0D4LiteV
00007ffa07e3420a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 19ReminderKitInternal24REMRemindersListDataViewO10ListsModelV7SublistV
00007ffa07e3b7b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 19ReminderKitInternal24REMRemindersListDataViewO25CompletedDateBucketsModelV3DayV
00007ffa07e398b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC So16NSAppearanceNamea
00007ffa07e33cc4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC So16NSPasteboardTypea
00007ffa07e40372 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC So16NSURLResourceKeya
00007ffa07e33f28 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC So17REMManualOrderingC19ReminderKitInternalE10PinnedListO
00007ffa07e3bf2e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC So18REMListBadgeEmblema
00007ffa07e34316 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC So24INTaskWarningCodeOptionsV
00007ffa07e3ecce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC So24REMReminderPriorityLevelV
00007ffa07e34374 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC So25REMSaveRequestChangeEventV
00007ffa07e341e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC So6CGRectV
00007ffa07e34038 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC So8_NSRangeV
00007ffa07e35e00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC s12StaticStringV
00007ffa07e33bee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC s5UInt8V
00007ffa07e3fe9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC s7UnicodeO6ScalarV
00007ffa07e36f54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore15TTRTreeLocationV AA25TTRAccountsListsViewModelC4ItemO
00007ffa07e4318c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA010TTRShowAlla15MonitorableDataD0C
00007ffa07e393d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA027TTRShowGroupMonitorableDataD0C
00007ffa07e3e21e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA027TTRShowTodayMonitorableDataD0C
00007ffa07e38af4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA028TTRShowTaggedMonitorableDataD0C
00007ffa07e3cb96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA029TTRShowFlaggedMonitorableDataD0C
00007ffa07e3d808 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA030TTRAccountListsMonitorableDataD0C
00007ffa07e42df2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA030TTRShowAssignedMonitorableDataD0C
00007ffa07e3fc34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA030TTRShowTemplateMonitorableDataD0C
00007ffa07e3e90a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA031TTRShowScheduledMonitorableDataD0C
00007ffa07e37148 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA031TTRTemplatesListMonitorableDataD0C
00007ffa07e358c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA033TTRShowTodayGroupsMonitorableDataD0C
00007ffa07e3c00e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA034TTRShowSearchResultMonitorableDataD0C
00007ffa07e388bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA036TTRShowPublicTemplateMonitorableDataD0C
00007ffa07e4354a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA037TTRShowCustomSmartListMonitorableDataD0C
00007ffa07e3efd0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA037TTRShowSiriFoundInAppsMonitorableDataD0C
00007ffa07e3b8aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA044TTRShowCompletedByDateBucketsMonitorableDataD0C
00007ffa07e3a4c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA044TTRShowScheduledByDateBucketsMonitorableDataD0C
00007ffa07e40d94 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore18TTRDataViewMonitorC AA07TTRShowa21InListMonitorableDataD0C
00007ffa07e3ce76 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore20TTRBatchFetchManagerC AA32TTRReminderAndComputedPropertiesV
00007ffa07e34028 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore23TTRComposableUndoActionC AA17TTRReminderEditorC
00007ffa07e36d34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore28TTRRelativeInsertionPositionO AA25TTRAccountsListsViewModelC10PinnedListO
00007ffa07e33708 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 15RemindersUICore28TTRRelativeInsertionPositionO AA25TTRAccountsListsViewModelC4ItemO
00007ffa07e40e0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSg 19ReminderKitInternal7PromiseC 15RemindersUICore30TTRReminderLocationPickerModelV9PlacemarkO
00007ffa07e36d7a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSgSg 15RemindersUICore28TTRRelativeInsertionPositionO AA25TTRAccountsListsViewModelC4ItemO
00007ffa07e37458 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSgXw 15RemindersUICore18TTRDataViewMonitorC AA010TTRShowAlla15MonitorableDataD0C
00007ffa07e38204 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSgXw 15RemindersUICore18TTRDataViewMonitorC AA027TTRShowGroupMonitorableDataD0C
00007ffa07e37c08 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSgXw 15RemindersUICore18TTRDataViewMonitorC AA027TTRShowTodayMonitorableDataD0C
00007ffa07e3834c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSgXw 15RemindersUICore18TTRDataViewMonitorC AA028TTRShowTaggedMonitorableDataD0C
00007ffa07e37e6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSgXw 15RemindersUICore18TTRDataViewMonitorC AA029TTRShowFlaggedMonitorableDataD0C
00007ffa07e37d50 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____GSgXw 15RemindersUICore18TTRDataViewMonitorC AA030TTRAccountListsMonitorableDataD0C
