0000000268631664 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
000000026861effc (__TEXT,__text) external _vdur_ass
0000000268612c80 (__TEXT,__text) external _ventproc
0000000293a60c00 (__DATA,__common) external _verrbuf
0000000293a60d90 (__DATA,__common) external _verrlvl
000000026862d4e4 (__TEXT,__text) external _vf_clrbuf
000000026862c690 (__TEXT,__text) external _vf_eof
000000026862d410 (__TEXT,__text) external _vf_getc
000000026862d280 (__TEXT,__text) external _vf_gets
000000026862c92c (__TEXT,__text) external _vf_printf
000000026862ca9c (__TEXT,__text) external _vf_puts
000000026862d494 (__TEXT,__text) external _vf_ungetc
000000026862d1e4 (__TEXT,__text) external _vfclose_lf
000000026862c5f0 (__TEXT,__text) external _vfdef_lf
000000026862c5f4 (__TEXT,__text) external _vffind_lf
0000000268608a68 (__TEXT,__text) non-external _vfg0000
0000000268608a6c (__TEXT,__text) non-external _vfg0001
0000000268608a70 (__TEXT,__text) non-external _vfg0002
0000000268608a80 (__TEXT,__text) non-external _vfg0003
0000000268608a84 (__TEXT,__text) non-external _vfg0004
0000000268608a88 (__TEXT,__text) non-external _vfg0005
0000000268608a8c (__TEXT,__text) non-external _vfg0006
0000000268608a90 (__TEXT,__text) non-external _vfg0007
0000000268608a94 (__TEXT,__text) non-external _vfg0008
0000000268608ab0 (__TEXT,__text) non-external _vfg0009
0000000268608ab4 (__TEXT,__text) non-external _vfg0010
0000000268608ab8 (__TEXT,__text) non-external _vfg0011
0000000268608abc (__TEXT,__text) non-external _vfg0012
0000000268608ac0 (__TEXT,__text) non-external _vfg0013
0000000268608ac4 (__TEXT,__text) non-external _vfg0014
0000000268608ac8 (__TEXT,__text) non-external _vfg0015
0000000268608acc (__TEXT,__text) non-external _vfg0016
0000000268608ad4 (__TEXT,__text) non-external _vfg0017
0000000268608ad8 (__TEXT,__text) non-external _vfg0018
0000000268608adc (__TEXT,__text) non-external _vfg0019
0000000268608ae4 (__TEXT,__text) non-external _vfg0020
0000000268608b28 (__TEXT,__text) non-external _vfg0021
0000000268608b2c (__TEXT,__text) non-external _vfg0022
0000000268608b30 (__TEXT,__text) non-external _vfg0023
0000000268608b40 (__TEXT,__text) non-external _vfg0024
0000000268608b44 (__TEXT,__text) non-external _vfg0025
0000000268608b48 (__TEXT,__text) non-external _vfg0026
0000000268608b4c (__TEXT,__text) non-external _vfg0027
0000000268608b50 (__TEXT,__text) non-external _vfg0028
0000000268608b54 (__TEXT,__text) non-external _vfg0029
0000000268608b58 (__TEXT,__text) non-external _vfg0030
0000000268608b5c (__TEXT,__text) non-external _vfg0031
0000000268608b60 (__TEXT,__text) non-external _vfg0032
0000000268608b68 (__TEXT,__text) non-external _vfg0033
0000000268608b6c (__TEXT,__text) non-external _vfg0034
0000000268608ba8 (__TEXT,__text) non-external _vfg0035
0000000268608bac (__TEXT,__text) non-external _vfg0036
0000000268608bb0 (__TEXT,__text) non-external _vfg0037
0000000268608bb4 (__TEXT,__text) non-external _vfg0038
0000000268608bb8 (__TEXT,__text) non-external _vfg0039
0000000268608bbc (__TEXT,__text) non-external _vfg0040
0000000268608bc0 (__TEXT,__text) non-external _vfg0041
0000000268608bc4 (__TEXT,__text) non-external _vfg0042
0000000268608be8 (__TEXT,__text) non-external _vfg0043
0000000268608bec (__TEXT,__text) non-external _vfg0044
0000000268608bf0 (__TEXT,__text) non-external _vfg0045
0000000268608bf4 (__TEXT,__text) non-external _vfg0046
0000000268608bf8 (__TEXT,__text) non-external _vfg0047
0000000268608bfc (__TEXT,__text) non-external _vfg0048
0000000268608c00 (__TEXT,__text) non-external _vfg0049
0000000268608c04 (__TEXT,__text) non-external _vfg0050
0000000268608c0c (__TEXT,__text) non-external _vfg0051
0000000268608c14 (__TEXT,__text) non-external _vfg0052
0000000268608c1c (__TEXT,__text) non-external _vfg0053
0000000268608c24 (__TEXT,__text) non-external _vfg0054
0000000268608c2c (__TEXT,__text) non-external _vfg0055
0000000268608c34 (__TEXT,__text) non-external _vfg0056
0000000268608c3c (__TEXT,__text) non-external _vfg0057
0000000268608cb8 (__TEXT,__text) non-external _vfg0058
0000000268608cc0 (__TEXT,__text) non-external _vfg0059
0000000268608a74 (__TEXT,__text) non-external _vfp0000
0000000268608a78 (__TEXT,__text) non-external _vfp0001
0000000268608a7c (__TEXT,__text) non-external _vfp0002
0000000268608a98 (__TEXT,__text) non-external _vfp0003
0000000268608a9c (__TEXT,__text) non-external _vfp0004
0000000268608aa0 (__TEXT,__text) non-external _vfp0005
0000000268608aa4 (__TEXT,__text) non-external _vfp0006
0000000268608aa8 (__TEXT,__text) non-external _vfp0007
0000000268608aac (__TEXT,__text) non-external _vfp0008
0000000268608ae8 (__TEXT,__text) non-external _vfp0009
0000000268608af4 (__TEXT,__text) non-external _vfp0010
0000000268608af8 (__TEXT,__text) non-external _vfp0011
0000000268608afc (__TEXT,__text) non-external _vfp0012
0000000268608b00 (__TEXT,__text) non-external _vfp0013
0000000268608b04 (__TEXT,__text) non-external _vfp0014
0000000268608b08 (__TEXT,__text) non-external _vfp0015
0000000268608b0c (__TEXT,__text) non-external _vfp0016
0000000268608b18 (__TEXT,__text) non-external _vfp0017
0000000268608b1c (__TEXT,__text) non-external _vfp0018
0000000268608b20 (__TEXT,__text) non-external _vfp0019
0000000268608b24 (__TEXT,__text) non-external _vfp0020
0000000268608b34 (__TEXT,__text) non-external _vfp0021
0000000268608b38 (__TEXT,__text) non-external _vfp0022
0000000268608b3c (__TEXT,__text) non-external _vfp0023
0000000268608b74 (__TEXT,__text) non-external _vfp0024
0000000268608b78 (__TEXT,__text) non-external _vfp0025
0000000268608b7c (__TEXT,__text) non-external _vfp0026
0000000268608b80 (__TEXT,__text) non-external _vfp0027
0000000268608b84 (__TEXT,__text) non-external _vfp0028
0000000268608b88 (__TEXT,__text) non-external _vfp0029
0000000268608b8c (__TEXT,__text) non-external _vfp0030
0000000268608b90 (__TEXT,__text) non-external _vfp0031
0000000268608b94 (__TEXT,__text) non-external _vfp0032
0000000268608b98 (__TEXT,__text) non-external _vfp0033
0000000268608ba4 (__TEXT,__text) non-external _vfp0034
0000000268608bc8 (__TEXT,__text) non-external _vfp0035
0000000268608bcc (__TEXT,__text) non-external _vfp0036
0000000268608bd0 (__TEXT,__text) non-external _vfp0037
0000000268608bd4 (__TEXT,__text) non-external _vfp0038
0000000268608bd8 (__TEXT,__text) non-external _vfp0039
0000000268608bdc (__TEXT,__text) non-external _vfp0040
0000000268608be0 (__TEXT,__text) non-external _vfp0041
0000000268608be4 (__TEXT,__text) non-external _vfp0042
0000000268608c44 (__TEXT,__text) non-external _vfp0043
0000000268608c48 (__TEXT,__text) non-external _vfp0044
0000000268608c4c (__TEXT,__text) non-external _vfp0045
0000000268608c50 (__TEXT,__text) non-external _vfp0046
0000000268608c54 (__TEXT,__text) non-external _vfp0047
0000000268608c58 (__TEXT,__text) non-external _vfp0048
0000000268608c5c (__TEXT,__text) non-external _vfp0049
0000000268608c60 (__TEXT,__text) non-external _vfp0050
0000000268608c64 (__TEXT,__text) non-external _vfp0051
0000000268608c70 (__TEXT,__text) non-external _vfp0052
0000000268608c7c (__TEXT,__text) non-external _vfp0053
0000000268608c88 (__TEXT,__text) non-external _vfp0054
0000000268608c94 (__TEXT,__text) non-external _vfp0055
0000000268608ca0 (__TEXT,__text) non-external _vfp0056
0000000268608cac (__TEXT,__text) non-external _vfp0057
0000000268608cbc (__TEXT,__text) non-external _vfp0058
0000000268608cc4 (__TEXT,__text) non-external _vfp0059
                 (undefined) external _vfprintf (from libSystem)
000000026862c6fc (__TEXT,__text) external _vfstat
000000026862cb64 (__TEXT,__text) external _vfstatall
000000026862c548 (__TEXT,__text) external _vfundef_lf
0000000293a5e238 (__DATA,__data) non-external _vfv0003
0000000293a5e8b0 (__DATA,__data) non-external _vfv0004
0000000293a5e8c8 (__DATA,__data) non-external _vfv0005
0000000293a5e8d8 (__DATA,__data) non-external _vfv0006
0000000293a5e908 (__DATA,__data) non-external _vfv0007
0000000293a5e930 (__DATA,__data) non-external _vfv0009
0000000293a5ea00 (__DATA,__data) non-external _vfv0010
0000000293a5ea18 (__DATA,__data) non-external _vfv0011
0000000293a5ea28 (__DATA,__data) non-external _vfv0012
0000000293a5ea38 (__DATA,__data) non-external _vfv0013
0000000293a5ea78 (__DATA,__data) non-external _vfv0014
0000000293a5eab8 (__DATA,__data) non-external _vfv0015
0000000293a5ead0 (__DATA,__data) non-external _vfv0016
0000000293a5eae0 (__DATA,__data) non-external _vfv0018
0000000293a5eaf8 (__DATA,__data) non-external _vfv0019
0000000293a5eb10 (__DATA,__data) non-external _vfv0021
0000000293a5eb30 (__DATA,__data) non-external _vfv0022
0000000293a5eb60 (__DATA,__data) non-external _vfv0023
0000000293a5eb98 (__DATA,__data) non-external _vfv0025
0000000293a5ec60 (__DATA,__data) non-external _vfv0026
0000000293a5edd0 (__DATA,__data) non-external _vfv0027
0000000293a5edf0 (__DATA,__data) non-external _vfv0028
0000000293a5ee10 (__DATA,__data) non-external _vfv0031
0000000293a5ee48 (__DATA,__data) non-external _vfv0032
0000000293a5ee58 (__DATA,__data) non-external _vfv0033
0000000293a5ee78 (__DATA,__data) non-external _vfv0036
0000000293a5eed0 (__DATA,__data) non-external _vfv0037
0000000293a5ef10 (__DATA,__data) non-external _vfv0038
0000000293a5ef20 (__DATA,__data) non-external _vfv0039
0000000268620454 (__TEXT,__text) external _vgen
000000026860c808 (__TEXT,__text) external _vgen_copy
000000026860c694 (__TEXT,__text) external _vgen_frame
000000026860c748 (__TEXT,__text) external _vgen_params
000000026860c708 (__TEXT,__text) external _vgen_time
000000026860c8d8 (__TEXT,__text) external _vgenerate
0000000268619770 (__TEXT,__text) external _vgetsc
0000000268608884 (__TEXT,__text) external _viasizes
000000026861a4c8 (__TEXT,__text) external _vinit_stm
000000026861b3c8 (__TEXT,__text) external _vinitflds
0000000268622ec8 (__TEXT,__text) external _vinitloc
00000002686127d4 (__TEXT,__text) external _vinitloc_new
0000000268612b3c (__TEXT,__text) external _vinitrun
000000026861b1b0 (__TEXT,__text) external _vins_sync
000000026861a634 (__TEXT,__text) external _vins_tok
0000000293a5f598 (__DATA,__data) external _vinstr
0000000293a60d94 (__DATA,__common) external _vinteractivelfs
0000000293a60d98 (__DATA,__common) external _vintstop
0000000268620c70 (__TEXT,__text) external _visleft
000000026861b5c8 (__TEXT,__text) external _visnonseq
0000000268620ee8 (__TEXT,__text) external _visright
0000000293a5e1d8 (__DATA,__data) non-external _vlfnames_glob
000000026862c0d8 (__TEXT,__text) external _vlinkinit
000000026861aee4 (__TEXT,__text) external _vmark
00000002686221b8 (__TEXT,__text) external _vmeminit
000000026861a758 (__TEXT,__text) external _vmergable
000000026861a79c (__TEXT,__text) external _vmerge
00000002686210ac (__TEXT,__text) external _vmove_tv
000000026861ae94 (__TEXT,__text) external _vmovel
000000026861aebc (__TEXT,__text) external _vmover
00000002686225f4 (__TEXT,__text) external _vmult
000000026862297c (__TEXT,__text) external _vnegate
0000000268622918 (__TEXT,__text) external _vnegative
0000000293a60a68 (__DATA,__common) external _vnonseq
000000026861fc6c (__TEXT,__text) external _vnormalize
0000000268623034 (__TEXT,__text) external _vnspop
0000000268622f7c (__TEXT,__text) external _vnspush
000000026861b50c (__TEXT,__text) external _vnsqflags
0000000268623328 (__TEXT,__text) external _vnstackCleanup
00000002685c9494 (__TEXT,__text) external _vocal_tract_anno
00000002685c8604 (__TEXT,__text) external _voice_anno
00000002685c9690 (__TEXT,__text) external _voice_feature_anno
0000000293a60804 (__DATA,__common) external _voices
000000026862306c (__TEXT,__text) external _vonstack
00000002685f4578 (__TEXT,__text) external _vow_to_vow_adjustments
0000000293a60a60 (__DATA,__common) external _vphpsize
0000000293a5f590 (__DATA,__data) external _vpretcode
0000000293a5f591 (__DATA,__data) external _vprogent
0000000268619b98 (__TEXT,__text) external _vproj_l
00000002686196a0 (__TEXT,__text) external _vproj_r
0000000268619da4 (__TEXT,__text) external _vproject
00000002686216d4 (__TEXT,__text) external _vprt_range
000000026861d258 (__TEXT,__text) external _vprt_strm
0000000268612f14 (__TEXT,__text) external _vprt_var
0000000268622268 (__TEXT,__text) external _vpush_var
000000026861f170 (__TEXT,__text) external _vrange_2pt
00000002686214e4 (__TEXT,__text) external _vrange_l
000000026862162c (__TEXT,__text) external _vrange_r
000000026861ce78 (__TEXT,__text) external _vrd_delta
000000026861c200 (__TEXT,__text) external _vrd_nvar
000000026861c6dc (__TEXT,__text) external _vrd_tvar
000000026861bd80 (__TEXT,__text) external _vredoctxt
0000000268612d90 (__TEXT,__text) external _vretproc
000000026861e1a0 (__TEXT,__text) external _vrsdelta2
0000000293a5d0e0 (__DATA,__data) non-external _vsa0000
0000000293a5d158 (__DATA,__data) non-external _vsa0001
0000000293a5d590 (__DATA,__data) non-external _vsa0002
0000000293a5d820 (__DATA,__data) non-external _vsa0003
0000000293a5d898 (__DATA,__data) non-external _vsa0004
0000000293a5da60 (__DATA,__data) non-external _vsa0005
0000000293a5dba0 (__DATA,__data) non-external _vsa0006
0000000293a5de28 (__DATA,__data) non-external _vsa0007
0000000293a5de50 (__DATA,__data) non-external _vsa0008
000000026861aa88 (__TEXT,__text) external _vscanadv
000000026861ad84 (__TEXT,__text) external _vscanadvOverToken
000000026861ac94 (__TEXT,__text) external _vscanadvUptoToken
000000026861ab98 (__TEXT,__text) external _vscanadvUptoTokenOrMarker
0000000268623248 (__TEXT,__text) external _vscaninit
0000000293a5f5b8 (__DATA,__bss) non-external _vsd0000
0000000293a5d584 (__DATA,__data) non-external _vsd0001
0000000293a5d80c (__DATA,__data) non-external _vsd0002
0000000293a5f5be (__DATA,__bss) non-external _vsd0003
0000000293a5da50 (__DATA,__data) non-external _vsd0004
0000000293a5f5c2 (__DATA,__bss) non-external _vsd0005
0000000293a5ddf8 (__DATA,__data) non-external _vsd0006
0000000293a5f5ce (__DATA,__bss) non-external _vsd0007
0000000293a5f5d0 (__DATA,__bss) non-external _vsd0008
000000026861969c (__TEXT,__text) external _vseqbad
000000026862e970 (__TEXT,__const) non-external _vsetdtbl_glob
000000026861a020 (__TEXT,__text) external _vsetsc
00000002962c6ec0 (__AUTH,__data) non-external _vsg0000
00000002962c6ef0 (__AUTH,__data) non-external _vsg0001
00000002962c6f50 (__AUTH,__data) non-external _vsg0002
00000002962c7010 (__AUTH,__data) non-external _vsg0003
00000002962c7040 (__AUTH,__data) non-external _vsg0004
00000002962c70f0 (__AUTH,__data) non-external _vsg0005
00000002962c7170 (__AUTH,__data) non-external _vsg0006
00000002962c7260 (__AUTH,__data) non-external _vsg0007
00000002962c7270 (__AUTH,__data) non-external _vsg0008
0000000293a5d248 (__DATA,__data) non-external _vsn0001
0000000293a5d770 (__DATA,__data) non-external _vsn0002
00000002962c6ed8 (__AUTH,__data) non-external _vsp0000
00000002962c6f20 (__AUTH,__data) non-external _vsp0001
00000002962c6fb0 (__AUTH,__data) non-external _vsp0002
00000002962c7028 (__AUTH,__data) non-external _vsp0003
00000002962c7098 (__AUTH,__data) non-external _vsp0004
00000002962c7130 (__AUTH,__data) non-external _vsp0005
00000002962c71e8 (__AUTH,__data) non-external _vsp0006
00000002962c7268 (__AUTH,__data) non-external _vsp0007
00000002962c7278 (__AUTH,__data) non-external _vsp0008
000000026861afbc (__TEXT,__text) external _vsplit_time
0000000293a5de78 (__DATA,__data) external _vstmtbl
0000000268622480 (__TEXT,__text) external _vsub
000000026861dd08 (__TEXT,__text) external _vsv2delta
000000026861d518 (__TEXT,__text) external _vsvdelta
0000000268620ef8 (__TEXT,__text) external _vsync_tv
0000000268620fc0 (__TEXT,__text) external _vtimept_tv
0000000293a60d9c (__DATA,__common) external _vtimeron
